threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.09648051646609736,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.13848379976650227,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.17191812958936745,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.23081860900290008,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
0.2570604087817565,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
0.259318640907661,112,293,4,1,0.9911504424778761,0.9865319865319865,0.2765432098765432,0.9911504424778761,0.43243243243243246
0.2881035509766642,112,292,5,1,0.9911504424778761,0.9831649831649831,0.27722772277227725,0.9911504424778761,0.4332688588007737
0.3131443699073516,112,291,6,1,0.9911504424778761,0.9797979797979798,0.27791563275434245,0.9911504424778761,0.43410852713178294
0.3178532257887112,112,290,7,1,0.9911504424778761,0.9764309764309764,0.27860696517412936,0.9911504424778761,0.4349514563106796
0.32482322934602753,112,289,8,1,0.9911504424778761,0.9730639730639731,0.2793017456359102,0.9911504424778761,0.4357976653696498
0.3311687631794804,112,288,9,1,0.9911504424778761,0.9696969696969697,0.28,0.9911504424778761,0.43664717348927873
0.34678824467315217,112,287,10,1,0.9911504424778761,0.9663299663299664,0.2807017543859649,0.9911504424778761,0.4375
0.35172648574704835,111,287,10,2,0.9823008849557522,0.9663299663299664,0.27889447236180903,0.9823008849557522,0.4344422700587084
0.35209151201191263,111,286,11,2,0.9823008849557522,0.9629629629629629,0.2795969773299748,0.9823008849557522,0.43529411764705883
0.3799553117803012,111,285,12,2,0.9823008849557522,0.9595959595959596,0.2803030303030303,0.9823008849557522,0.4361493123772102
0.39075793633359496,111,284,13,2,0.9823008849557522,0.9562289562289562,0.2810126582278481,0.9823008849557522,0.43700787401574803
0.3966967810170804,111,283,14,2,0.9823008849557522,0.9528619528619529,0.2817258883248731,0.9823008849557522,0.4378698224852071
0.40424960165887913,111,282,15,2,0.9823008849557522,0.9494949494949495,0.2824427480916031,0.9823008849557522,0.43873517786561267
0.43210559982464164,111,281,16,2,0.9823008849557522,0.9461279461279462,0.28316326530612246,0.9823008849557522,0.4396039603960396
0.44143515499288366,111,280,17,2,0.9823008849557522,0.9427609427609428,0.28388746803069054,0.9823008849557522,0.44047619047619047
0.4476330985205039,111,279,18,2,0.9823008849557522,0.9393939393939394,0.2846153846153846,0.9823008849557522,0.441351888667992
0.4610469361611478,110,279,18,3,0.9734513274336283,0.9393939393939394,0.2827763496143959,0.9734513274336283,0.43824701195219123
0.46128147760906035,109,279,18,4,0.9646017699115044,0.9393939393939394,0.2809278350515464,0.9646017699115044,0.4351297405189621
0.46864914811547387,109,278,19,4,0.9646017699115044,0.936026936026936,0.28165374677002586,0.9646017699115044,0.436
0.4763491384335242,109,277,20,4,0.9646017699115044,0.9326599326599326,0.2823834196891192,0.9646017699115044,0.43687374749499
0.47898553838532404,109,276,21,4,0.9646017699115044,0.9292929292929293,0.2831168831168831,0.9646017699115044,0.43775100401606426
0.4819496257450046,109,275,22,4,0.9646017699115044,0.9259259259259259,0.2838541666666667,0.9646017699115044,0.4386317907444668
0.4875678553049579,109,274,23,4,0.9646017699115044,0.9225589225589226,0.2845953002610966,0.9646017699115044,0.43951612903225806
0.4906912960974229,109,273,24,4,0.9646017699115044,0.9191919191919192,0.28534031413612565,0.9646017699115044,0.4404040404040404
0.493812727277975,109,272,25,4,0.9646017699115044,0.9158249158249159,0.28608923884514437,0.9646017699115044,0.44129554655870445
0.49455611563159585,109,271,26,4,0.9646017699115044,0.9124579124579124,0.2868421052631579,0.9646017699115044,0.4421906693711968
0.49889593918700975,109,270,27,4,0.9646017699115044,0.9090909090909091,0.287598944591029,0.9646017699115044,0.44308943089430897
0.5032783563899376,109,269,28,4,0.9646017699115044,0.9057239057239057,0.28835978835978837,0.9646017699115044,0.4439918533604888
0.5037986245777658,109,268,29,4,0.9646017699115044,0.9023569023569024,0.2891246684350133,0.9646017699115044,0.4448979591836735
0.5117156850902895,109,267,30,4,0.9646017699115044,0.898989898989899,0.2898936170212766,0.9646017699115044,0.4458077709611452
0.5137910977182066,109,266,31,4,0.9646017699115044,0.8956228956228957,0.2906666666666667,0.9646017699115044,0.44672131147540983
0.5281349143804337,109,265,32,4,0.9646017699115044,0.8922558922558923,0.2914438502673797,0.9646017699115044,0.44763860369609854
0.5625137315284505,108,265,32,5,0.9557522123893806,0.8922558922558923,0.289544235924933,0.9557522123893806,0.4444444444444444
0.5640723127257918,108,264,33,5,0.9557522123893806,0.8888888888888888,0.2903225806451613,0.9557522123893806,0.44536082474226807
0.5723897990955849,107,264,33,6,0.9469026548672567,0.8888888888888888,0.2884097035040431,0.9469026548672567,0.44214876033057854
0.575749330676182,107,263,34,6,0.9469026548672567,0.8855218855218855,0.2891891891891892,0.9469026548672567,0.44306418219461696
0.5850702745380589,107,262,35,6,0.9469026548672567,0.8821548821548821,0.2899728997289973,0.9469026548672567,0.44398340248962653
0.5863810718160727,107,261,36,6,0.9469026548672567,0.8787878787878788,0.2907608695652174,0.9469026548672567,0.44490644490644493
0.5944693176374395,107,260,37,6,0.9469026548672567,0.8754208754208754,0.29155313351498635,0.9469026548672567,0.44583333333333336
0.6081158387272905,107,259,38,6,0.9469026548672567,0.8720538720538721,0.2923497267759563,0.9469026548672567,0.44676409185803756
0.6131082065868901,107,258,39,6,0.9469026548672567,0.8686868686868687,0.29315068493150687,0.9469026548672567,0.4476987447698745
0.624906165350018,107,257,40,6,0.9469026548672567,0.8653198653198653,0.29395604395604397,0.9469026548672567,0.44863731656184486
0.6252178648979759,107,256,41,6,0.9469026548672567,0.8619528619528619,0.29476584022038566,0.9469026548672567,0.4495798319327731
0.637276234713954,107,255,42,6,0.9469026548672567,0.8585858585858586,0.2955801104972376,0.9469026548672567,0.45052631578947366
0.639934450404083,107,254,43,6,0.9469026548672567,0.8552188552188552,0.296398891966759,0.9469026548672567,0.45147679324894513
0.6399641883140835,107,253,44,6,0.9469026548672567,0.8518518518518519,0.2972222222222222,0.9469026548672567,0.452431289640592
0.6412829456697251,106,253,44,7,0.9380530973451328,0.8518518518518519,0.29526462395543174,0.9380530973451328,0.4491525423728814
0.6422247360586522,105,253,44,8,0.9292035398230089,0.8518518518518519,0.29329608938547486,0.9292035398230089,0.445859872611465
0.6466663998521077,104,253,44,9,0.9203539823008849,0.8518518518518519,0.2913165266106443,0.9203539823008849,0.4425531914893617
0.678717969802996,104,252,45,9,0.9203539823008849,0.8484848484848485,0.29213483146067415,0.9203539823008849,0.44349680170575695
0.6817110338822687,103,252,45,10,0.911504424778761,0.8484848484848485,0.29014084507042254,0.911504424778761,0.44017094017094016
0.6887195136606532,103,251,46,10,0.911504424778761,0.8451178451178452,0.2909604519774011,0.911504424778761,0.4411134903640257
0.6887582171286109,103,250,47,10,0.911504424778761,0.8417508417508418,0.29178470254957506,0.911504424778761,0.44206008583690987
0.6905367585977432,103,249,48,10,0.911504424778761,0.8383838383838383,0.29261363636363635,0.911504424778761,0.443010752688172
0.6940374660591075,102,249,48,11,0.9026548672566371,0.8383838383838383,0.2905982905982906,0.9026548672566371,0.4396551724137931
0.6970879723549185,102,248,49,11,0.9026548672566371,0.835016835016835,0.2914285714285714,0.9026548672566371,0.4406047516198704
0.7033415492628826,101,248,49,12,0.8938053097345132,0.835016835016835,0.28939828080229224,0.8938053097345132,0.43722943722943725
0.7113339480728191,101,247,50,12,0.8938053097345132,0.8316498316498316,0.29022988505747127,0.8938053097345132,0.43817787418655096
0.7159530723033556,101,246,51,12,0.8938053097345132,0.8282828282828283,0.2910662824207493,0.8938053097345132,0.4391304347826087
0.7162716427611987,101,245,52,12,0.8938053097345132,0.8249158249158249,0.29190751445086704,0.8938053097345132,0.4400871459694989
0.7171515539886696,100,245,52,13,0.8849557522123894,0.8249158249158249,0.2898550724637681,0.8849557522123894,0.4366812227074236
0.7203561708129353,100,244,53,13,0.8849557522123894,0.8215488215488216,0.29069767441860467,0.8849557522123894,0.437636761487965
0.7279183542433241,100,243,54,13,0.8849557522123894,0.8181818181818182,0.2915451895043732,0.8849557522123894,0.43859649122807015
0.7294962760451839,100,242,55,13,0.8849557522123894,0.8148148148148148,0.29239766081871343,0.8849557522123894,0.43956043956043955
0.7334109442890288,100,241,56,13,0.8849557522123894,0.8114478114478114,0.2932551319648094,0.8849557522123894,0.44052863436123346
0.7343201236198789,100,240,57,13,0.8849557522123894,0.8080808080808081,0.29411764705882354,0.8849557522123894,0.44150110375275936
0.7359597247696464,100,239,58,13,0.8849557522123894,0.8047138047138047,0.2949852507374631,0.8849557522123894,0.4424778761061947
0.7362355581953323,100,238,59,13,0.8849557522123894,0.8013468013468014,0.2958579881656805,0.8849557522123894,0.4434589800443459
0.7363167003473106,100,237,60,13,0.8849557522123894,0.797979797979798,0.29673590504451036,0.8849557522123894,0.4444444444444444
0.7470518797741655,100,236,61,13,0.8849557522123894,0.7946127946127947,0.2976190476190476,0.8849557522123894,0.44543429844098
0.7473506715254224,100,235,62,13,0.8849557522123894,0.7912457912457912,0.29850746268656714,0.8849557522123894,0.44642857142857145
0.754360596413917,100,234,63,13,0.8849557522123894,0.7878787878787878,0.2994011976047904,0.8849557522123894,0.44742729306487694
0.754813574026213,100,233,64,13,0.8849557522123894,0.7845117845117845,0.3003003003003003,0.8849557522123894,0.4484304932735426
0.7603250802487981,99,233,64,14,0.8761061946902655,0.7845117845117845,0.29819277108433734,0.8761061946902655,0.4449438202247191
0.7633170517739092,99,232,65,14,0.8761061946902655,0.7811447811447811,0.2990936555891239,0.8761061946902655,0.44594594594594594
0.7654610909124886,98,232,65,15,0.8672566371681416,0.7811447811447811,0.296969696969697,0.8672566371681416,0.44243792325056436
0.769001043036095,98,231,66,15,0.8672566371681416,0.7777777777777778,0.2978723404255319,0.8672566371681416,0.4434389140271493
0.7768688678845543,98,230,67,15,0.8672566371681416,0.7744107744107744,0.29878048780487804,0.8672566371681416,0.4444444444444444
0.7918729660591216,98,229,68,15,0.8672566371681416,0.7710437710437711,0.2996941896024465,0.8672566371681416,0.44545454545454544
0.804872390635615,98,228,69,15,0.8672566371681416,0.7676767676767676,0.3006134969325153,0.8672566371681416,0.44646924829157175
0.8107843265047804,97,228,69,16,0.8584070796460177,0.7676767676767676,0.29846153846153844,0.8584070796460177,0.4429223744292237
0.8202804864845015,96,228,69,17,0.8495575221238938,0.7676767676767676,0.2962962962962963,0.8495575221238938,0.43935926773455375
0.8267187547252698,96,227,70,17,0.8495575221238938,0.7643097643097643,0.29721362229102166,0.8495575221238938,0.44036697247706424
0.8344389515232435,96,226,71,17,0.8495575221238938,0.7609427609427609,0.2981366459627329,0.8495575221238938,0.4413793103448276
0.835713297660258,95,226,71,18,0.8407079646017699,0.7609427609427609,0.29595015576323985,0.8407079646017699,0.4377880184331797
0.8384257231157487,95,225,72,18,0.8407079646017699,0.7575757575757576,0.296875,0.8407079646017699,0.4387990762124711
0.8479486804305616,95,224,73,18,0.8407079646017699,0.7542087542087542,0.29780564263322884,0.8407079646017699,0.4398148148148148
0.8511887764734685,94,224,73,19,0.831858407079646,0.7542087542087542,0.29559748427672955,0.831858407079646,0.4361948955916473
0.8512812929987875,94,223,74,19,0.831858407079646,0.7508417508417509,0.29652996845425866,0.831858407079646,0.4372093023255814
0.8545592882169732,94,222,75,19,0.831858407079646,0.7474747474747475,0.2974683544303797,0.831858407079646,0.4382284382284382
0.8551928497357847,94,221,76,19,0.831858407079646,0.7441077441077442,0.2984126984126984,0.831858407079646,0.4392523364485981
0.8648091203280557,94,220,77,19,0.831858407079646,0.7407407407407407,0.29936305732484075,0.831858407079646,0.44028103044496486
0.8708194817792076,94,219,78,19,0.831858407079646,0.7373737373737373,0.3003194888178914,0.831858407079646,0.4413145539906103
0.8750458367059928,94,218,79,19,0.831858407079646,0.734006734006734,0.30128205128205127,0.831858407079646,0.4423529411764706
0.8753100912338457,94,217,80,19,0.831858407079646,0.7306397306397306,0.3022508038585209,0.831858407079646,0.44339622641509435
0.8781106738551808,94,216,81,19,0.831858407079646,0.7272727272727273,0.3032258064516129,0.831858407079646,0.4444444444444444
0.8786867906304379,93,216,81,20,0.8230088495575221,0.7272727272727273,0.30097087378640774,0.8230088495575221,0.44075829383886256
0.8799834537888038,93,215,82,20,0.8230088495575221,0.7239057239057239,0.30194805194805197,0.8230088495575221,0.4418052256532066
0.8859632532119597,93,214,83,20,0.8230088495575221,0.7205387205387206,0.30293159609120524,0.8230088495575221,0.44285714285714284
0.890612406392587,93,213,84,20,0.8230088495575221,0.7171717171717171,0.30392156862745096,0.8230088495575221,0.4439140811455847
0.891384461837131,93,212,85,20,0.8230088495575221,0.7138047138047138,0.30491803278688523,0.8230088495575221,0.4449760765550239
0.9045499164547685,93,211,86,20,0.8230088495575221,0.7104377104377104,0.3059210526315789,0.8230088495575221,0.4460431654676259
0.9050674975148832,93,210,87,20,0.8230088495575221,0.7070707070707071,0.3069306930693069,0.8230088495575221,0.44711538461538464
