threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.5677444245009213,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.67593301693779,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.8586848140850278,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.8644573655160411,113,294,3,0,1.0,0.98989898989899,0.27764127764127766,1.0,0.4346153846153846
0.9921337953722507,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
1.0253746642149786,112,293,4,1,0.9911504424778761,0.9865319865319865,0.2765432098765432,0.9911504424778761,0.43243243243243246
1.02835871816315,111,293,4,2,0.9823008849557522,0.9865319865319865,0.2747524752475248,0.9823008849557522,0.42940038684719534
1.033862799000658,111,292,5,2,0.9823008849557522,0.9831649831649831,0.27543424317617865,0.9823008849557522,0.43023255813953487
1.070280542970974,111,291,6,2,0.9823008849557522,0.9797979797979798,0.27611940298507465,0.9823008849557522,0.43106796116504853
1.1157898004430684,111,290,7,2,0.9823008849557522,0.9764309764309764,0.27680798004987534,0.9823008849557522,0.43190661478599224
1.1316580155750158,111,289,8,2,0.9823008849557522,0.9730639730639731,0.2775,0.9823008849557522,0.4327485380116959
1.1390763330697953,110,289,8,3,0.9734513274336283,0.9730639730639731,0.2756892230576441,0.9734513274336283,0.4296875
1.1453836267056776,110,288,9,3,0.9734513274336283,0.9696969696969697,0.27638190954773867,0.9734513274336283,0.43052837573385516
1.2244455155386156,110,287,10,3,0.9734513274336283,0.9663299663299664,0.2770780856423174,0.9734513274336283,0.43137254901960786
1.23668488268235,110,286,11,3,0.9734513274336283,0.9629629629629629,0.2777777777777778,0.9734513274336283,0.43222003929273084
1.2396771714917352,110,285,12,3,0.9734513274336283,0.9595959595959596,0.27848101265822783,0.9734513274336283,0.4330708661417323
1.2631548863530047,110,284,13,3,0.9734513274336283,0.9562289562289562,0.27918781725888325,0.9734513274336283,0.4339250493096647
1.26486044990021,109,284,13,4,0.9646017699115044,0.9562289562289562,0.27735368956743,0.9646017699115044,0.4308300395256917
1.2683206786891534,109,283,14,4,0.9646017699115044,0.9528619528619529,0.2780612244897959,0.9646017699115044,0.4316831683168317
1.295571982384281,109,282,15,4,0.9646017699115044,0.9494949494949495,0.27877237851662406,0.9646017699115044,0.43253968253968256
1.3001123088485347,109,281,16,4,0.9646017699115044,0.9461279461279462,0.2794871794871795,0.9646017699115044,0.43339960238568587
1.3024902093813908,109,280,17,4,0.9646017699115044,0.9427609427609428,0.2802056555269923,0.9646017699115044,0.4342629482071713
1.314905545581405,109,279,18,4,0.9646017699115044,0.9393939393939394,0.2809278350515464,0.9646017699115044,0.4351297405189621
1.3217503188188913,109,278,19,4,0.9646017699115044,0.936026936026936,0.28165374677002586,0.9646017699115044,0.436
1.321883282182097,108,278,19,5,0.9557522123893806,0.936026936026936,0.27979274611398963,0.9557522123893806,0.43286573146292584
1.390112257276108,108,277,20,5,0.9557522123893806,0.9326599326599326,0.2805194805194805,0.9557522123893806,0.43373493975903615
1.4066729556268993,108,276,21,5,0.9557522123893806,0.9292929292929293,0.28125,0.9557522123893806,0.4346076458752515
1.429759778404292,108,275,22,5,0.9557522123893806,0.9259259259259259,0.2819843342036554,0.9557522123893806,0.43548387096774194
1.4340968715329998,108,274,23,5,0.9557522123893806,0.9225589225589226,0.28272251308900526,0.9557522123893806,0.43636363636363634
1.4527402195612829,107,274,23,6,0.9469026548672567,0.9225589225589226,0.28083989501312334,0.9469026548672567,0.4331983805668016
1.4764722285211958,107,273,24,6,0.9469026548672567,0.9191919191919192,0.28157894736842104,0.9469026548672567,0.4340770791075051
1.4951933535756874,106,273,24,7,0.9380530973451328,0.9191919191919192,0.2796833773087071,0.9380530973451328,0.43089430894308944
1.5013985350449468,106,272,25,7,0.9380530973451328,0.9158249158249159,0.2804232804232804,0.9380530973451328,0.4317718940936864
1.5158278227469955,105,272,25,8,0.9292035398230089,0.9158249158249159,0.27851458885941643,0.9292035398230089,0.42857142857142855
1.519193207392102,105,271,26,8,0.9292035398230089,0.9124579124579124,0.27925531914893614,0.9292035398230089,0.4294478527607362
1.5270207278771495,105,270,27,8,0.9292035398230089,0.9090909090909091,0.28,0.9292035398230089,0.430327868852459
1.5300389286182345,105,269,28,8,0.9292035398230089,0.9057239057239057,0.2807486631016043,0.9292035398230089,0.43121149897330596
1.5343750501464066,104,269,28,9,0.9203539823008849,0.9057239057239057,0.27882037533512066,0.9203539823008849,0.4279835390946502
1.5462323536124616,104,268,29,9,0.9203539823008849,0.9023569023569024,0.27956989247311825,0.9203539823008849,0.4288659793814433
1.5495524650884636,103,268,29,10,0.911504424778761,0.9023569023569024,0.2776280323450135,0.911504424778761,0.4256198347107438
1.556422534699469,103,267,30,10,0.911504424778761,0.898989898989899,0.27837837837837837,0.911504424778761,0.42650103519668736
1.5791691653336644,103,266,31,10,0.911504424778761,0.8956228956228957,0.2791327913279133,0.911504424778761,0.42738589211618255
1.5922872169957603,103,265,32,10,0.911504424778761,0.8922558922558923,0.2798913043478261,0.911504424778761,0.4282744282744283
1.5962950911817333,103,264,33,10,0.911504424778761,0.8888888888888888,0.28065395095367845,0.911504424778761,0.42916666666666664
1.5964858512505253,102,264,33,11,0.9026548672566371,0.8888888888888888,0.2786885245901639,0.9026548672566371,0.42588726513569936
1.5965871910764966,101,264,33,12,0.8938053097345132,0.8888888888888888,0.27671232876712326,0.8938053097345132,0.4225941422594142
1.596615304634333,101,263,34,12,0.8938053097345132,0.8855218855218855,0.2774725274725275,0.8938053097345132,0.42348008385744235
1.6016181627581916,100,263,34,13,0.8849557522123894,0.8855218855218855,0.27548209366391185,0.8849557522123894,0.42016806722689076
1.6223647714109488,99,263,34,14,0.8761061946902655,0.8855218855218855,0.27348066298342544,0.8761061946902655,0.4168421052631579
1.6257053857499644,99,262,35,14,0.8761061946902655,0.8821548821548821,0.2742382271468144,0.8761061946902655,0.4177215189873418
1.626216461396236,98,262,35,15,0.8672566371681416,0.8821548821548821,0.2722222222222222,0.8672566371681416,0.4143763213530655
1.6456213670321136,98,261,36,15,0.8672566371681416,0.8787878787878788,0.27298050139275765,0.8672566371681416,0.4152542372881356
1.647412573910681,98,260,37,15,0.8672566371681416,0.8754208754208754,0.2737430167597765,0.8672566371681416,0.416135881104034
1.6538931693188412,98,259,38,15,0.8672566371681416,0.8720538720538721,0.27450980392156865,0.8672566371681416,0.41702127659574467
1.671524877749355,98,258,39,15,0.8672566371681416,0.8686868686868687,0.2752808988764045,0.8672566371681416,0.417910447761194
1.6741346264912758,98,257,40,15,0.8672566371681416,0.8653198653198653,0.27605633802816903,0.8672566371681416,0.4188034188034188
1.6757341806130577,98,256,41,15,0.8672566371681416,0.8619528619528619,0.2768361581920904,0.8672566371681416,0.4197002141327623
1.6795215461039879,97,256,41,16,0.8584070796460177,0.8619528619528619,0.2747875354107649,0.8584070796460177,0.41630901287553645
1.6844666144707543,96,256,41,17,0.8495575221238938,0.8619528619528619,0.2727272727272727,0.8495575221238938,0.4129032258064516
1.692196788224344,96,255,42,17,0.8495575221238938,0.8585858585858586,0.27350427350427353,0.8495575221238938,0.41379310344827586
1.6928162817463193,95,255,42,18,0.8407079646017699,0.8585858585858586,0.2714285714285714,0.8407079646017699,0.4103671706263499
1.6939775313357999,94,255,42,19,0.831858407079646,0.8585858585858586,0.2693409742120344,0.831858407079646,0.4069264069264069
1.6976179570843428,94,254,43,19,0.831858407079646,0.8552188552188552,0.27011494252873564,0.831858407079646,0.4078091106290672
1.6991430840518364,94,253,44,19,0.831858407079646,0.8518518518518519,0.27089337175792505,0.831858407079646,0.40869565217391307
1.7060864213509457,94,252,45,19,0.831858407079646,0.8484848484848485,0.27167630057803466,0.831858407079646,0.4095860566448802
1.7062489515954657,94,251,46,19,0.831858407079646,0.8451178451178452,0.27246376811594203,0.831858407079646,0.4104803493449782
1.7081408002314382,94,250,47,19,0.831858407079646,0.8417508417508418,0.27325581395348836,0.831858407079646,0.4113785557986871
1.712320643225855,94,249,48,19,0.831858407079646,0.8383838383838383,0.27405247813411077,0.831858407079646,0.41228070175438597
1.7180398910347048,94,248,49,19,0.831858407079646,0.835016835016835,0.27485380116959063,0.831858407079646,0.41318681318681316
1.7378436607073309,94,247,50,19,0.831858407079646,0.8316498316498316,0.2756598240469208,0.831858407079646,0.41409691629955947
1.7388850885200242,94,246,51,19,0.831858407079646,0.8282828282828283,0.27647058823529413,0.831858407079646,0.41501103752759383
1.7492409057491654,94,245,52,19,0.831858407079646,0.8249158249158249,0.27728613569321536,0.831858407079646,0.415929203539823
1.7493320284167226,94,244,53,19,0.831858407079646,0.8215488215488216,0.2781065088757396,0.831858407079646,0.41685144124168516
1.7519008894154853,94,243,54,19,0.831858407079646,0.8181818181818182,0.2789317507418398,0.831858407079646,0.4177777777777778
1.7541820711500855,94,242,55,19,0.831858407079646,0.8148148148148148,0.27976190476190477,0.831858407079646,0.41870824053452116
1.7552024820303092,94,241,56,19,0.831858407079646,0.8114478114478114,0.28059701492537314,0.831858407079646,0.41964285714285715
1.7560952426745162,93,241,56,20,0.8230088495575221,0.8114478114478114,0.27844311377245506,0.8230088495575221,0.4161073825503356
