threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.08719465349502055,33,295,0,0,1.0,1.0,0.10060975609756098,1.0,0.18282548476454294
0.2559199111370066,33,294,1,0,1.0,0.9966101694915255,0.10091743119266056,1.0,0.18333333333333332
0.27191948719930126,33,293,2,0,1.0,0.9932203389830508,0.10122699386503067,1.0,0.18384401114206128
0.276361232718253,33,292,3,0,1.0,0.9898305084745763,0.10153846153846154,1.0,0.18435754189944134
0.27653718383985804,33,291,4,0,1.0,0.9864406779661017,0.10185185185185185,1.0,0.18487394957983194
0.27664951465066406,33,290,5,0,1.0,0.9830508474576272,0.1021671826625387,1.0,0.1853932584269663
0.2767290639186112,33,289,6,0,1.0,0.9796610169491525,0.10248447204968944,1.0,0.18591549295774648
0.27698467580519925,33,288,7,0,1.0,0.976271186440678,0.102803738317757,1.0,0.1864406779661017
0.2775942882031033,33,287,8,0,1.0,0.9728813559322034,0.103125,1.0,0.18696883852691218
0.27777337336780433,33,286,9,0,1.0,0.9694915254237289,0.10344827586206896,1.0,0.1875
0.27825113151352254,33,285,10,0,1.0,0.9661016949152542,0.10377358490566038,1.0,0.18803418803418803
0.27907906450248,33,284,11,0,1.0,0.9627118644067797,0.10410094637223975,1.0,0.18857142857142858
0.279623997259026,33,283,12,0,1.0,0.9593220338983051,0.10443037974683544,1.0,0.18911174785100288
0.2808537077581896,33,282,13,0,1.0,0.9559322033898305,0.10476190476190476,1.0,0.1896551724137931
0.2812884841584395,33,281,14,0,1.0,0.9525423728813559,0.10509554140127389,1.0,0.19020172910662825
0.28208353587189733,33,280,15,0,1.0,0.9491525423728814,0.10543130990415335,1.0,0.1907514450867052
0.282850266246,33,279,16,0,1.0,0.9457627118644067,0.10576923076923077,1.0,0.19130434782608696
0.2835033783448825,33,278,17,0,1.0,0.9423728813559322,0.10610932475884244,1.0,0.19186046511627908
0.28354815377570863,33,277,18,0,1.0,0.9389830508474576,0.1064516129032258,1.0,0.1924198250728863
0.2837690152992272,33,276,19,0,1.0,0.9355932203389831,0.10679611650485436,1.0,0.19298245614035087
0.28614182506825125,33,275,20,0,1.0,0.9322033898305084,0.10714285714285714,1.0,0.1935483870967742
0.28614525862050916,33,274,21,0,1.0,0.9288135593220339,0.10749185667752444,1.0,0.19411764705882353
0.28627420068317283,33,273,22,0,1.0,0.9254237288135593,0.10784313725490197,1.0,0.19469026548672566
0.2868335513310858,33,272,23,0,1.0,0.9220338983050848,0.10819672131147541,1.0,0.1952662721893491
0.2884469056723343,33,271,24,0,1.0,0.9186440677966101,0.10855263157894737,1.0,0.19584569732937684
0.2903245513496513,32,271,24,1,0.9696969696969697,0.9186440677966101,0.10561056105610561,0.9696969696969697,0.19047619047619047
0.2903397291463146,32,270,25,1,0.9696969696969697,0.9152542372881356,0.10596026490066225,0.9696969696969697,0.191044776119403
0.29201430275046825,32,269,26,1,0.9696969696969697,0.911864406779661,0.10631229235880399,0.9696969696969697,0.19161676646706588
0.29610060747965256,32,268,27,1,0.9696969696969697,0.9084745762711864,0.10666666666666667,0.9696969696969697,0.1921921921921922
0.29772491672776585,32,267,28,1,0.9696969696969697,0.9050847457627119,0.10702341137123746,0.9696969696969697,0.1927710843373494
0.2988083858772627,32,266,29,1,0.9696969696969697,0.9016949152542373,0.10738255033557047,0.9696969696969697,0.1933534743202417
0.2988620149611824,32,265,30,1,0.9696969696969697,0.8983050847457628,0.10774410774410774,0.9696969696969697,0.19393939393939394
0.29894797069975376,32,264,31,1,0.9696969696969697,0.8949152542372881,0.10810810810810811,0.9696969696969697,0.1945288753799392
