threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.2449064766359189,7,110,0,0,1.0,1.0,0.05982905982905983,1.0,0.11290322580645161
0.25434928726130934,7,109,1,0,1.0,0.990909090909091,0.0603448275862069,1.0,0.11382113821138211
0.2775218012990038,7,108,2,0,1.0,0.9818181818181818,0.06086956521739131,1.0,0.11475409836065574
0.30828140836265555,7,107,3,0,1.0,0.9727272727272728,0.06140350877192982,1.0,0.11570247933884298
0.36205548251670117,7,106,4,0,1.0,0.9636363636363636,0.061946902654867256,1.0,0.11666666666666667
0.36568653716964494,7,105,5,0,1.0,0.9545454545454546,0.0625,1.0,0.11764705882352941
0.4218062720978094,7,104,6,0,1.0,0.9454545454545454,0.06306306306306306,1.0,0.11864406779661017
0.4484745052124223,7,103,7,0,1.0,0.9363636363636364,0.06363636363636363,1.0,0.11965811965811966
0.5087284999102561,7,102,8,0,1.0,0.9272727272727272,0.06422018348623854,1.0,0.1206896551724138
0.5092050010916289,7,101,9,0,1.0,0.9181818181818182,0.06481481481481481,1.0,0.12173913043478261
0.5567953063796136,7,100,10,0,1.0,0.9090909090909091,0.06542056074766354,1.0,0.12280701754385964
0.5569404205257434,7,99,11,0,1.0,0.9,0.0660377358490566,1.0,0.12389380530973451
0.561925274365507,7,98,12,0,1.0,0.8909090909090909,0.06666666666666667,1.0,0.125
0.5673468027583972,7,97,13,0,1.0,0.8818181818181818,0.0673076923076923,1.0,0.12612612612612611
0.575746819943394,7,96,14,0,1.0,0.8727272727272727,0.06796116504854369,1.0,0.12727272727272726
0.577167288830179,7,95,15,0,1.0,0.8636363636363636,0.06862745098039216,1.0,0.12844036697247707
0.585885528913012,7,94,16,0,1.0,0.8545454545454545,0.06930693069306931,1.0,0.12962962962962962
0.5862791750904075,7,93,17,0,1.0,0.8454545454545455,0.07,1.0,0.1308411214953271
0.5956204872807427,7,92,18,0,1.0,0.8363636363636363,0.0707070707070707,1.0,0.1320754716981132
0.6039952445255816,7,91,19,0,1.0,0.8272727272727273,0.07142857142857142,1.0,0.13333333333333333
0.6132103074900197,7,90,20,0,1.0,0.8181818181818182,0.07216494845360824,1.0,0.1346153846153846
0.6200568926255434,7,89,21,0,1.0,0.8090909090909091,0.07291666666666667,1.0,0.13592233009708737
