threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0944662402589418,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.20240370383888268,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.20260706515787827,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
0.20323677185145458,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
0.20413000610965654,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
0.20633705108669698,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
0.2069620854842696,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
0.20799120672138985,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
0.20801929604420916,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
0.21014577485578803,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
0.21403811427413413,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
0.21406938966834246,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
0.21581695969481735,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
0.2158920400064822,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
0.21633708006969396,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
0.21656699463961623,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
0.2188958215686482,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
0.21931036494767991,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
0.22201357198257227,6,222,18,0,1.0,0.925,0.02631578947368421,1.0,0.05128205128205128
0.22378165481962056,6,221,19,0,1.0,0.9208333333333333,0.02643171806167401,1.0,0.05150214592274678
0.22967010720273026,6,220,20,0,1.0,0.9166666666666666,0.02654867256637168,1.0,0.05172413793103448
0.23086052391197043,6,219,21,0,1.0,0.9125,0.02666666666666667,1.0,0.05194805194805195
0.23375359099553578,6,218,22,0,1.0,0.9083333333333333,0.026785714285714284,1.0,0.05217391304347826
0.24058110712429914,6,217,23,0,1.0,0.9041666666666667,0.026905829596412557,1.0,0.05240174672489083
0.24972052135562467,6,216,24,0,1.0,0.9,0.02702702702702703,1.0,0.05263157894736842
0.251912334594383,6,215,25,0,1.0,0.8958333333333334,0.027149321266968326,1.0,0.05286343612334802
0.25532350669809983,6,214,26,0,1.0,0.8916666666666667,0.02727272727272727,1.0,0.05309734513274336
0.269020739791244,6,213,27,0,1.0,0.8875,0.0273972602739726,1.0,0.05333333333333334
0.2697446870523108,6,212,28,0,1.0,0.8833333333333333,0.027522935779816515,1.0,0.05357142857142857
0.2734396896340882,6,211,29,0,1.0,0.8791666666666667,0.027649769585253458,1.0,0.053811659192825115
0.2819979764862906,6,210,30,0,1.0,0.875,0.027777777777777776,1.0,0.05405405405405406
0.2854828646346176,6,209,31,0,1.0,0.8708333333333333,0.027906976744186046,1.0,0.05429864253393665
0.2887338920483295,6,208,32,0,1.0,0.8666666666666667,0.028037383177570093,1.0,0.05454545454545454
0.3059573386583674,6,207,33,0,1.0,0.8625,0.028169014084507043,1.0,0.0547945205479452
0.30769404632039205,6,206,34,0,1.0,0.8583333333333333,0.02830188679245283,1.0,0.05504587155963303
0.311696436809338,6,205,35,0,1.0,0.8541666666666666,0.02843601895734597,1.0,0.055299539170506916
0.3132906073235284,6,204,36,0,1.0,0.85,0.02857142857142857,1.0,0.05555555555555555
0.32251222164080695,6,203,37,0,1.0,0.8458333333333333,0.028708133971291867,1.0,0.05581395348837209
0.3307063284126978,6,202,38,0,1.0,0.8416666666666667,0.028846153846153848,1.0,0.056074766355140186
0.33606872373460117,6,201,39,0,1.0,0.8375,0.028985507246376812,1.0,0.056338028169014086
0.34038355093606554,6,200,40,0,1.0,0.8333333333333334,0.02912621359223301,1.0,0.05660377358490566
0.3455067563380669,6,199,41,0,1.0,0.8291666666666667,0.02926829268292683,1.0,0.05687203791469194
0.3504576734505966,6,198,42,0,1.0,0.825,0.029411764705882353,1.0,0.05714285714285714
0.35047540298585467,6,197,43,0,1.0,0.8208333333333333,0.029556650246305417,1.0,0.05741626794258373
0.3505393431753101,6,196,44,0,1.0,0.8166666666666667,0.0297029702970297,1.0,0.057692307692307696
0.3517345457683494,6,195,45,0,1.0,0.8125,0.029850746268656716,1.0,0.057971014492753624
0.35283165557363033,6,194,46,0,1.0,0.8083333333333333,0.03,1.0,0.05825242718446602
0.3541127087383357,6,193,47,0,1.0,0.8041666666666667,0.03015075376884422,1.0,0.05853658536585366
0.35436415037716296,6,192,48,0,1.0,0.8,0.030303030303030304,1.0,0.058823529411764705
0.36196824145547385,6,191,49,0,1.0,0.7958333333333333,0.030456852791878174,1.0,0.059113300492610835
0.36642663958069466,6,190,50,0,1.0,0.7916666666666666,0.030612244897959183,1.0,0.0594059405940594
0.37258127809171215,6,189,51,0,1.0,0.7875,0.03076923076923077,1.0,0.05970149253731343
0.3766136086788023,6,188,52,0,1.0,0.7833333333333333,0.030927835051546393,1.0,0.06
0.38220880494547765,6,187,53,0,1.0,0.7791666666666667,0.031088082901554404,1.0,0.06030150753768844
0.39028195847586267,6,186,54,0,1.0,0.775,0.03125,1.0,0.06060606060606061
0.39273889692365194,6,185,55,0,1.0,0.7708333333333334,0.031413612565445025,1.0,0.06091370558375635
0.4061223395364115,6,184,56,0,1.0,0.7666666666666667,0.031578947368421054,1.0,0.061224489795918366
0.40988784299045056,6,183,57,0,1.0,0.7625,0.031746031746031744,1.0,0.06153846153846154
0.41326630704659983,6,182,58,0,1.0,0.7583333333333333,0.031914893617021274,1.0,0.061855670103092786
0.41405650597291144,6,181,59,0,1.0,0.7541666666666667,0.03208556149732621,1.0,0.06217616580310881
0.41488888844695043,6,180,60,0,1.0,0.75,0.03225806451612903,1.0,0.0625
0.4155403475749803,6,179,61,0,1.0,0.7458333333333333,0.032432432432432434,1.0,0.06282722513089005
0.4226336377971923,6,178,62,0,1.0,0.7416666666666667,0.03260869565217391,1.0,0.06315789473684211
0.4325365644849028,6,177,63,0,1.0,0.7375,0.03278688524590164,1.0,0.06349206349206349
0.4427665797371446,6,176,64,0,1.0,0.7333333333333333,0.03296703296703297,1.0,0.06382978723404255
0.44354097005860615,6,175,65,0,1.0,0.7291666666666666,0.03314917127071823,1.0,0.06417112299465241
0.445472987534871,6,174,66,0,1.0,0.725,0.03333333333333333,1.0,0.06451612903225806
0.4472710821593405,6,173,67,0,1.0,0.7208333333333333,0.0335195530726257,1.0,0.06486486486486487
0.45400301876808663,6,172,68,0,1.0,0.7166666666666667,0.033707865168539325,1.0,0.06521739130434782
0.4576592676829757,6,171,69,0,1.0,0.7125,0.03389830508474576,1.0,0.06557377049180328
0.46265864110610105,6,170,70,0,1.0,0.7083333333333334,0.03409090909090909,1.0,0.06593406593406594
0.4717675559714849,6,169,71,0,1.0,0.7041666666666667,0.03428571428571429,1.0,0.06629834254143646
0.4812921193924814,6,168,72,0,1.0,0.7,0.034482758620689655,1.0,0.06666666666666667
0.48376258070824246,6,167,73,0,1.0,0.6958333333333333,0.03468208092485549,1.0,0.0670391061452514
0.48998737331567066,6,166,74,0,1.0,0.6916666666666667,0.03488372093023256,1.0,0.06741573033707865
0.4910211700759076,6,165,75,0,1.0,0.6875,0.03508771929824561,1.0,0.06779661016949153
0.4923297735605708,6,164,76,0,1.0,0.6833333333333333,0.03529411764705882,1.0,0.06818181818181818
0.5023134201669825,6,163,77,0,1.0,0.6791666666666667,0.03550295857988166,1.0,0.06857142857142857
0.505506214705943,6,162,78,0,1.0,0.675,0.03571428571428571,1.0,0.06896551724137931
0.5095066259198908,6,161,79,0,1.0,0.6708333333333333,0.03592814371257485,1.0,0.06936416184971098
0.5166996540227604,6,160,80,0,1.0,0.6666666666666666,0.03614457831325301,1.0,0.06976744186046512
0.5202970864502179,6,159,81,0,1.0,0.6625,0.03636363636363636,1.0,0.07017543859649122
0.5226493847916961,6,158,82,0,1.0,0.6583333333333333,0.036585365853658534,1.0,0.07058823529411765
0.5236823584699692,6,157,83,0,1.0,0.6541666666666667,0.03680981595092025,1.0,0.07100591715976332
0.5457985169529299,6,156,84,0,1.0,0.65,0.037037037037037035,1.0,0.07142857142857142
0.5583639821574611,6,155,85,0,1.0,0.6458333333333334,0.037267080745341616,1.0,0.0718562874251497
0.5636999031257797,6,154,86,0,1.0,0.6416666666666667,0.0375,1.0,0.07228915662650602
0.569351697721431,6,153,87,0,1.0,0.6375,0.03773584905660377,1.0,0.07272727272727272
0.5762840248632641,6,152,88,0,1.0,0.6333333333333333,0.0379746835443038,1.0,0.07317073170731707
0.5781859640067571,6,151,89,0,1.0,0.6291666666666667,0.03821656050955414,1.0,0.0736196319018405
0.5881751660076638,6,150,90,0,1.0,0.625,0.038461538461538464,1.0,0.07407407407407407
0.5991541140967028,6,149,91,0,1.0,0.6208333333333333,0.03870967741935484,1.0,0.07453416149068323
0.5992621435731919,6,148,92,0,1.0,0.6166666666666667,0.03896103896103896,1.0,0.075
0.6079757973337412,6,147,93,0,1.0,0.6125,0.0392156862745098,1.0,0.07547169811320754
0.6091132536810583,6,146,94,0,1.0,0.6083333333333333,0.039473684210526314,1.0,0.0759493670886076
0.6188599751493808,6,145,95,0,1.0,0.6041666666666666,0.039735099337748346,1.0,0.07643312101910828
0.6221849803307063,6,144,96,0,1.0,0.6,0.04,1.0,0.07692307692307693
0.6337554284445515,6,143,97,0,1.0,0.5958333333333333,0.040268456375838924,1.0,0.07741935483870968
0.6353050667152161,6,142,98,0,1.0,0.5916666666666667,0.04054054054054054,1.0,0.07792207792207792
0.637152241304007,6,141,99,0,1.0,0.5875,0.04081632653061224,1.0,0.0784313725490196
0.6435199371935979,6,140,100,0,1.0,0.5833333333333334,0.0410958904109589,1.0,0.07894736842105263
0.6501244685923453,6,139,101,0,1.0,0.5791666666666667,0.041379310344827586,1.0,0.07947019867549669
0.6535462933224558,6,138,102,0,1.0,0.575,0.041666666666666664,1.0,0.08
0.6623034891779739,6,137,103,0,1.0,0.5708333333333333,0.04195804195804196,1.0,0.08053691275167785
0.6627980445348268,6,136,104,0,1.0,0.5666666666666667,0.04225352112676056,1.0,0.08108108108108109
0.6655566414147108,6,135,105,0,1.0,0.5625,0.0425531914893617,1.0,0.08163265306122448
0.6681383592278648,6,134,106,0,1.0,0.5583333333333333,0.04285714285714286,1.0,0.0821917808219178
0.6845163347432781,6,133,107,0,1.0,0.5541666666666667,0.04316546762589928,1.0,0.08275862068965517
0.6913702700687646,6,132,108,0,1.0,0.55,0.043478260869565216,1.0,0.08333333333333333
0.7074695335177855,6,131,109,0,1.0,0.5458333333333333,0.043795620437956206,1.0,0.08391608391608392
0.7198963403122215,6,130,110,0,1.0,0.5416666666666666,0.04411764705882353,1.0,0.08450704225352113
0.722482999664832,6,129,111,0,1.0,0.5375,0.044444444444444446,1.0,0.0851063829787234
0.7249922806754798,6,128,112,0,1.0,0.5333333333333333,0.04477611940298507,1.0,0.08571428571428572
0.7263427112268531,6,127,113,0,1.0,0.5291666666666667,0.045112781954887216,1.0,0.08633093525179857
0.7317995088039834,6,126,114,0,1.0,0.525,0.045454545454545456,1.0,0.08695652173913043
0.7367044994072288,6,125,115,0,1.0,0.5208333333333334,0.04580152671755725,1.0,0.08759124087591241
0.7453249382572679,6,124,116,0,1.0,0.5166666666666667,0.046153846153846156,1.0,0.08823529411764706
0.7723233699258443,6,123,117,0,1.0,0.5125,0.046511627906976744,1.0,0.08888888888888889
0.7747196656941918,6,122,118,0,1.0,0.5083333333333333,0.046875,1.0,0.08955223880597014
0.7806584834515155,6,121,119,0,1.0,0.5041666666666667,0.047244094488188976,1.0,0.09022556390977443
0.7826814901138788,6,120,120,0,1.0,0.5,0.047619047619047616,1.0,0.09090909090909091
0.7873160531608037,6,119,121,0,1.0,0.49583333333333335,0.048,1.0,0.0916030534351145
0.7915764896087308,6,118,122,0,1.0,0.49166666666666664,0.04838709677419355,1.0,0.09230769230769231
0.7938199281744472,6,117,123,0,1.0,0.4875,0.04878048780487805,1.0,0.09302325581395349
0.7964816295689386,6,116,124,0,1.0,0.48333333333333334,0.04918032786885246,1.0,0.09375
0.7999029157198885,6,115,125,0,1.0,0.4791666666666667,0.049586776859504134,1.0,0.09448818897637795
0.8008433696364292,6,114,126,0,1.0,0.475,0.05,1.0,0.09523809523809523
0.8050763431294881,6,113,127,0,1.0,0.4708333333333333,0.05042016806722689,1.0,0.096
0.807990476246322,6,112,128,0,1.0,0.4666666666666667,0.05084745762711865,1.0,0.0967741935483871
0.8091202525640148,6,111,129,0,1.0,0.4625,0.05128205128205128,1.0,0.0975609756097561
0.8457626601882778,6,110,130,0,1.0,0.4583333333333333,0.05172413793103448,1.0,0.09836065573770492
0.8509434684589433,6,109,131,0,1.0,0.45416666666666666,0.05217391304347826,1.0,0.09917355371900827
0.8516765842887635,6,108,132,0,1.0,0.45,0.05263157894736842,1.0,0.1
0.8675049121356049,6,107,133,0,1.0,0.44583333333333336,0.05309734513274336,1.0,0.10084033613445378
0.8786214783994917,6,106,134,0,1.0,0.44166666666666665,0.05357142857142857,1.0,0.1016949152542373
0.8818806427079205,6,105,135,0,1.0,0.4375,0.05405405405405406,1.0,0.10256410256410256
0.8946578257992414,6,104,136,0,1.0,0.43333333333333335,0.05454545454545454,1.0,0.10344827586206896
