threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
1.3585838075976342,7,110,0,0,1.0,1.0,0.05982905982905983,1.0,0.11290322580645161
1.4875262295961036,7,109,1,0,1.0,0.990909090909091,0.0603448275862069,1.0,0.11382113821138211
1.513564424690224,7,108,2,0,1.0,0.9818181818181818,0.06086956521739131,1.0,0.11475409836065574
1.5445238527332545,7,107,3,0,1.0,0.9727272727272728,0.06140350877192982,1.0,0.11570247933884298
1.5473153474563726,7,106,4,0,1.0,0.9636363636363636,0.061946902654867256,1.0,0.11666666666666667
1.5702597376006142,7,105,5,0,1.0,0.9545454545454546,0.0625,1.0,0.11764705882352941
1.6417230199592088,7,104,6,0,1.0,0.9454545454545454,0.06306306306306306,1.0,0.11864406779661017
1.6576227339895373,7,103,7,0,1.0,0.9363636363636364,0.06363636363636363,1.0,0.11965811965811966
1.692380834009208,7,102,8,0,1.0,0.9272727272727272,0.06422018348623854,1.0,0.1206896551724138
1.7328194194633475,7,101,9,0,1.0,0.9181818181818182,0.06481481481481481,1.0,0.12173913043478261
1.7582765303878354,7,100,10,0,1.0,0.9090909090909091,0.06542056074766354,1.0,0.12280701754385964
1.7604943960573591,7,99,11,0,1.0,0.9,0.0660377358490566,1.0,0.12389380530973451
1.774338651851403,7,98,12,0,1.0,0.8909090909090909,0.06666666666666667,1.0,0.125
1.7795373332798772,7,97,13,0,1.0,0.8818181818181818,0.0673076923076923,1.0,0.12612612612612611
1.7926766594312087,7,96,14,0,1.0,0.8727272727272727,0.06796116504854369,1.0,0.12727272727272726
1.8425662385113148,7,95,15,0,1.0,0.8636363636363636,0.06862745098039216,1.0,0.12844036697247707
1.8545045962741498,7,94,16,0,1.0,0.8545454545454545,0.06930693069306931,1.0,0.12962962962962962
1.9050909888540144,6,94,16,1,0.8571428571428571,0.8545454545454545,0.06,0.8571428571428571,0.11214953271028037
1.9175484946427166,6,93,17,1,0.8571428571428571,0.8454545454545455,0.06060606060606061,0.8571428571428571,0.11320754716981132
1.92686449172543,6,92,18,1,0.8571428571428571,0.8363636363636363,0.061224489795918366,0.8571428571428571,0.11428571428571428
