threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.8136133773723766,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.8722655638156379,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.960612871118009,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
0.9738584692450837,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
1.1450037746116042,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
1.179574721310858,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
1.2107244543975673,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
1.2960476329484458,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
1.3079047730868467,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
1.33738161297338,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
1.33985359714376,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
1.3448656233102452,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
1.3843758497936662,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
1.3934136753955253,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
1.4040100562428213,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
1.414208529601577,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
1.4275270939914404,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
1.4530854724263764,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
1.4656548913477498,6,222,18,0,1.0,0.925,0.02631578947368421,1.0,0.05128205128205128
1.489294585294,6,221,19,0,1.0,0.9208333333333333,0.02643171806167401,1.0,0.05150214592274678
1.5129078248564518,6,220,20,0,1.0,0.9166666666666666,0.02654867256637168,1.0,0.05172413793103448
1.5366468823943291,6,219,21,0,1.0,0.9125,0.02666666666666667,1.0,0.05194805194805195
1.547223398156615,6,218,22,0,1.0,0.9083333333333333,0.026785714285714284,1.0,0.05217391304347826
1.55338694100267,6,217,23,0,1.0,0.9041666666666667,0.026905829596412557,1.0,0.05240174672489083
1.5992992000838862,6,216,24,0,1.0,0.9,0.02702702702702703,1.0,0.05263157894736842
1.617623536613547,6,215,25,0,1.0,0.8958333333333334,0.027149321266968326,1.0,0.05286343612334802
1.619175713091891,6,214,26,0,1.0,0.8916666666666667,0.02727272727272727,1.0,0.05309734513274336
1.6233438382604104,6,213,27,0,1.0,0.8875,0.0273972602739726,1.0,0.05333333333333334
1.6281276718722737,6,212,28,0,1.0,0.8833333333333333,0.027522935779816515,1.0,0.05357142857142857
