threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7197251200181559,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.7234140920066718,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.811030036759413,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
0.8752334095914102,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
0.8896799316284151,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
0.9892565330804158,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
1.0275167193539751,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
1.0325252597290682,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
1.0359224590162528,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
1.0510465386127625,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
1.0630207955898578,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
1.1106539789179883,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
1.1429499356148878,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
1.1662409441984258,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
1.188890364996831,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
1.1895749225323664,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
1.235119861121589,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
1.247385962251788,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
1.257977781646637,6,222,18,0,1.0,0.925,0.02631578947368421,1.0,0.05128205128205128
1.2650579858650801,6,221,19,0,1.0,0.9208333333333333,0.02643171806167401,1.0,0.05150214592274678
1.2792623077793472,6,220,20,0,1.0,0.9166666666666666,0.02654867256637168,1.0,0.05172413793103448
1.2810428930567312,6,219,21,0,1.0,0.9125,0.02666666666666667,1.0,0.05194805194805195
1.2979491335831468,6,218,22,0,1.0,0.9083333333333333,0.026785714285714284,1.0,0.05217391304347826
1.3461571113882118,6,217,23,0,1.0,0.9041666666666667,0.026905829596412557,1.0,0.05240174672489083
1.3551575608693487,6,216,24,0,1.0,0.9,0.02702702702702703,1.0,0.05263157894736842
1.35516960082327,6,215,25,0,1.0,0.8958333333333334,0.027149321266968326,1.0,0.05286343612334802
1.3600406101655558,6,214,26,0,1.0,0.8916666666666667,0.02727272727272727,1.0,0.05309734513274336
1.3644392730823356,6,213,27,0,1.0,0.8875,0.0273972602739726,1.0,0.05333333333333334
