threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0027909545144554682,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.004157539242642496,240,239,1,0,1.0,0.9958333333333333,0.5010438413361169,1.0,0.6675938803894298
0.005154831738750868,239,239,1,1,0.9958333333333333,0.9958333333333333,0.5,0.9958333333333333,0.6657381615598886
0.006547882583913698,239,238,2,1,0.9958333333333333,0.9916666666666667,0.5010482180293501,0.9958333333333333,0.6666666666666666
0.015681007263721937,239,237,3,1,0.9958333333333333,0.9875,0.5021008403361344,0.9958333333333333,0.6675977653631285
0.02175144153893487,238,237,3,2,0.9916666666666667,0.9875,0.5010526315789474,0.9916666666666667,0.6657342657342658
0.021990950295622695,238,236,4,2,0.9916666666666667,0.9833333333333333,0.5021097046413502,0.9916666666666667,0.6666666666666666
0.025156908469324665,238,235,5,2,0.9916666666666667,0.9791666666666666,0.5031712473572939,0.9916666666666667,0.667601683029453
0.027733912096250327,238,234,6,2,0.9916666666666667,0.975,0.5042372881355932,0.9916666666666667,0.6685393258426966
0.03460858061655024,238,233,7,2,0.9916666666666667,0.9708333333333333,0.505307855626327,0.9916666666666667,0.6694796061884669
0.034760365622522445,238,232,8,2,0.9916666666666667,0.9666666666666667,0.5063829787234042,0.9916666666666667,0.6704225352112676
0.040921741540070396,238,231,9,2,0.9916666666666667,0.9625,0.5074626865671642,0.9916666666666667,0.6713681241184767
0.04623267468675614,237,231,9,3,0.9875,0.9625,0.5064102564102564,0.9875,0.6694915254237288
0.04734706739594719,236,231,9,4,0.9833333333333333,0.9625,0.5053533190578159,0.9833333333333333,0.6676096181046676
0.05078096399752064,236,230,10,4,0.9833333333333333,0.9583333333333334,0.5064377682403434,0.9833333333333333,0.6685552407932012
0.05390063621658533,235,230,10,5,0.9791666666666666,0.9583333333333334,0.5053763440860215,0.9791666666666666,0.6666666666666666
0.05422989392939754,234,230,10,6,0.975,0.9583333333333334,0.5043103448275862,0.975,0.6647727272727273
0.05695856943999556,234,229,11,6,0.975,0.9541666666666667,0.5053995680345572,0.975,0.6657183499288762
0.0623949183608609,234,228,12,6,0.975,0.95,0.5064935064935064,0.975,0.6666666666666666
0.06260957047522185,234,227,13,6,0.975,0.9458333333333333,0.5075921908893709,0.975,0.6676176890156919
0.06269698273179107,234,226,14,6,0.975,0.9416666666666667,0.508695652173913,0.975,0.6685714285714286
0.06859196500049873,234,225,15,6,0.975,0.9375,0.5098039215686274,0.975,0.6695278969957081
0.0707812464774471,234,224,16,6,0.975,0.9333333333333333,0.5109170305676856,0.975,0.670487106017192
0.07287175054879881,234,223,17,6,0.975,0.9291666666666667,0.5120350109409191,0.975,0.6714490674318508
0.07412069982229608,234,222,18,6,0.975,0.925,0.5131578947368421,0.975,0.6724137931034483
0.07443824096975842,234,221,19,6,0.975,0.9208333333333333,0.5142857142857142,0.975,0.6733812949640288
0.07462945092213574,234,220,20,6,0.975,0.9166666666666666,0.5154185022026432,0.975,0.6743515850144092
0.07485193487506628,234,219,21,6,0.975,0.9125,0.5165562913907285,0.975,0.6753246753246753
0.07820027660582256,233,219,21,7,0.9708333333333333,0.9125,0.5154867256637168,0.9708333333333333,0.6734104046242775
0.0783260749575817,232,219,21,8,0.9666666666666667,0.9125,0.5144124168514412,0.9666666666666667,0.6714905933429812
0.08043433539578139,231,219,21,9,0.9625,0.9125,0.5133333333333333,0.9625,0.6695652173913044
0.08480432869912585,231,218,22,9,0.9625,0.9083333333333333,0.5144766146993318,0.9625,0.6705370101596516
0.08500659893540527,231,217,23,9,0.9625,0.9041666666666667,0.515625,0.9625,0.6715116279069767
0.08509163567635944,230,217,23,10,0.9583333333333334,0.9041666666666667,0.5145413870246085,0.9583333333333334,0.6695778748180495
0.08680231841627793,230,216,24,10,0.9583333333333334,0.9,0.515695067264574,0.9583333333333334,0.6705539358600583
0.08846865290488709,229,216,24,11,0.9541666666666667,0.9,0.5146067415730337,0.9541666666666667,0.6686131386861314
0.0981043080597882,229,215,25,11,0.9541666666666667,0.8958333333333334,0.5157657657657657,0.9541666666666667,0.6695906432748538
0.10720609074014799,229,214,26,11,0.9541666666666667,0.8916666666666667,0.5169300225733634,0.9541666666666667,0.6705710102489019
0.1113175752285625,228,214,26,12,0.95,0.8916666666666667,0.5158371040723982,0.95,0.6686217008797654
0.11292064419001571,228,213,27,12,0.95,0.8875,0.5170068027210885,0.95,0.6696035242290749
0.11326021887523814,228,212,28,12,0.95,0.8833333333333333,0.5181818181818182,0.95,0.6705882352941176
0.1179863866572019,228,211,29,12,0.95,0.8791666666666667,0.5193621867881549,0.95,0.6715758468335787
0.12129000145892395,228,210,30,12,0.95,0.875,0.5205479452054794,0.95,0.672566371681416
0.1239477969200999,227,210,30,13,0.9458333333333333,0.875,0.5194508009153318,0.9458333333333333,0.670605612998523
0.12708898897014484,226,210,30,14,0.9416666666666667,0.875,0.518348623853211,0.9416666666666667,0.6686390532544378
0.12749201393738613,226,209,31,14,0.9416666666666667,0.8708333333333333,0.5195402298850574,0.9416666666666667,0.6696296296296296
0.12901972663901043,226,208,32,14,0.9416666666666667,0.8666666666666667,0.5207373271889401,0.9416666666666667,0.6706231454005934
0.13607760680576134,226,207,33,14,0.9416666666666667,0.8625,0.5219399538106235,0.9416666666666667,0.6716196136701337
0.137413788115317,225,207,33,15,0.9375,0.8625,0.5208333333333334,0.9375,0.6696428571428571
0.13775249098213171,225,206,34,15,0.9375,0.8583333333333333,0.5220417633410673,0.9375,0.6706408345752608
0.1400354012444198,225,205,35,15,0.9375,0.8541666666666666,0.5232558139534884,0.9375,0.6716417910447762
0.14640047903790304,225,204,36,15,0.9375,0.85,0.5244755244755245,0.9375,0.672645739910314
0.14714485961531418,225,203,37,15,0.9375,0.8458333333333333,0.5257009345794392,0.9375,0.6736526946107785
0.15139852462760287,225,202,38,15,0.9375,0.8416666666666667,0.5269320843091335,0.9375,0.6746626686656672
0.15359898912525027,224,202,38,16,0.9333333333333333,0.8416666666666667,0.5258215962441315,0.9333333333333333,0.6726726726726727
0.15827094349733492,224,201,39,16,0.9333333333333333,0.8375,0.5270588235294118,0.9333333333333333,0.6736842105263158
