threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0550021467241758,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.05796989745041594,14,109,1,0,1.0,0.990909090909091,0.11382113821138211,1.0,0.20437956204379562
0.06054441747122952,14,108,2,0,1.0,0.9818181818181818,0.11475409836065574,1.0,0.20588235294117646
0.06701957828221289,14,107,3,0,1.0,0.9727272727272728,0.11570247933884298,1.0,0.2074074074074074
0.0686659268741236,14,106,4,0,1.0,0.9636363636363636,0.11666666666666667,1.0,0.208955223880597
0.06894778032109032,14,105,5,0,1.0,0.9545454545454546,0.11764705882352941,1.0,0.21052631578947367
0.0793585933273338,14,104,6,0,1.0,0.9454545454545454,0.11864406779661017,1.0,0.21212121212121213
0.13089649105397963,14,103,7,0,1.0,0.9363636363636364,0.11965811965811966,1.0,0.21374045801526717
0.1331874342918367,14,102,8,0,1.0,0.9272727272727272,0.1206896551724138,1.0,0.2153846153846154
0.1344385011248953,14,101,9,0,1.0,0.9181818181818182,0.12173913043478261,1.0,0.21705426356589147
0.15469725222973746,14,100,10,0,1.0,0.9090909090909091,0.12280701754385964,1.0,0.21875
0.1581650346726341,14,99,11,0,1.0,0.9,0.12389380530973451,1.0,0.2204724409448819
0.1748362559319456,14,98,12,0,1.0,0.8909090909090909,0.125,1.0,0.2222222222222222
0.19311010601283662,14,97,13,0,1.0,0.8818181818181818,0.12612612612612611,1.0,0.224
0.195970126804502,14,96,14,0,1.0,0.8727272727272727,0.12727272727272726,1.0,0.22580645161290322
0.21832822766217966,14,95,15,0,1.0,0.8636363636363636,0.12844036697247707,1.0,0.22764227642276422
0.22275631454432995,14,94,16,0,1.0,0.8545454545454545,0.12962962962962962,1.0,0.22950819672131148
0.2684285745276324,14,93,17,0,1.0,0.8454545454545455,0.1308411214953271,1.0,0.23140495867768596
0.27037971471149996,14,92,18,0,1.0,0.8363636363636363,0.1320754716981132,1.0,0.23333333333333334
0.270540504112366,14,91,19,0,1.0,0.8272727272727273,0.13333333333333333,1.0,0.23529411764705882
0.27456342433834874,14,90,20,0,1.0,0.8181818181818182,0.1346153846153846,1.0,0.23728813559322035
0.30852457136334244,14,89,21,0,1.0,0.8090909090909091,0.13592233009708737,1.0,0.23931623931623933
0.32519049475271555,14,88,22,0,1.0,0.8,0.13725490196078433,1.0,0.2413793103448276
0.3305897036551366,14,87,23,0,1.0,0.7909090909090909,0.13861386138613863,1.0,0.24347826086956523
0.36001540614889377,14,86,24,0,1.0,0.7818181818181819,0.14,1.0,0.24561403508771928
0.36137874013577653,14,85,25,0,1.0,0.7727272727272727,0.1414141414141414,1.0,0.24778761061946902
0.36380919130300526,14,84,26,0,1.0,0.7636363636363637,0.14285714285714285,1.0,0.25
