threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1235032176438576,33,295,0,0,1.0,1.0,0.10060975609756098,1.0,0.18282548476454294
0.26507568141066695,33,294,1,0,1.0,0.9966101694915255,0.10091743119266056,1.0,0.18333333333333332
0.27373547012147764,33,293,2,0,1.0,0.9932203389830508,0.10122699386503067,1.0,0.18384401114206128
0.27524517242166424,33,292,3,0,1.0,0.9898305084745763,0.10153846153846154,1.0,0.18435754189944134
0.2753361297931164,33,291,4,0,1.0,0.9864406779661017,0.10185185185185185,1.0,0.18487394957983194
0.2755188883052172,33,290,5,0,1.0,0.9830508474576272,0.1021671826625387,1.0,0.1853932584269663
0.27571456333053396,33,289,6,0,1.0,0.9796610169491525,0.10248447204968944,1.0,0.18591549295774648
0.27660243523611067,33,288,7,0,1.0,0.976271186440678,0.102803738317757,1.0,0.1864406779661017
0.2766068858364237,33,287,8,0,1.0,0.9728813559322034,0.103125,1.0,0.18696883852691218
0.2768794444621658,33,286,9,0,1.0,0.9694915254237289,0.10344827586206896,1.0,0.1875
0.27722338975027694,33,285,10,0,1.0,0.9661016949152542,0.10377358490566038,1.0,0.18803418803418803
0.2782971902394446,33,284,11,0,1.0,0.9627118644067797,0.10410094637223975,1.0,0.18857142857142858
0.27843890999361254,33,283,12,0,1.0,0.9593220338983051,0.10443037974683544,1.0,0.18911174785100288
0.2795034507008705,33,282,13,0,1.0,0.9559322033898305,0.10476190476190476,1.0,0.1896551724137931
0.2807155905347262,33,281,14,0,1.0,0.9525423728813559,0.10509554140127389,1.0,0.19020172910662825
0.2814377501036835,33,280,15,0,1.0,0.9491525423728814,0.10543130990415335,1.0,0.1907514450867052
0.2816636530435658,33,279,16,0,1.0,0.9457627118644067,0.10576923076923077,1.0,0.19130434782608696
0.28222733040435405,33,278,17,0,1.0,0.9423728813559322,0.10610932475884244,1.0,0.19186046511627908
0.28253753537131787,33,277,18,0,1.0,0.9389830508474576,0.1064516129032258,1.0,0.1924198250728863
0.2832143756679373,33,276,19,0,1.0,0.9355932203389831,0.10679611650485436,1.0,0.19298245614035087
0.2837646098111297,33,275,20,0,1.0,0.9322033898305084,0.10714285714285714,1.0,0.1935483870967742
