threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.09505766919570621,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.14099746344089734,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.15920393625578222,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.16374492753359865,113,294,3,0,1.0,0.98989898989899,0.27764127764127766,1.0,0.4346153846153846
0.16503056811975267,113,293,4,0,1.0,0.9865319865319865,0.27832512315270935,1.0,0.43545279383429675
0.2417087272055891,113,292,5,0,1.0,0.9831649831649831,0.27901234567901234,1.0,0.4362934362934363
0.2453957860297964,113,291,6,0,1.0,0.9797979797979798,0.27970297029702973,1.0,0.437137330754352
0.24681304100036236,112,291,6,1,0.9911504424778761,0.9797979797979798,0.27791563275434245,0.9911504424778761,0.43410852713178294
0.25462841139625725,112,290,7,1,0.9911504424778761,0.9764309764309764,0.27860696517412936,0.9911504424778761,0.4349514563106796
0.2581940057221925,112,289,8,1,0.9911504424778761,0.9730639730639731,0.2793017456359102,0.9911504424778761,0.4357976653696498
0.2587607362047144,112,288,9,1,0.9911504424778761,0.9696969696969697,0.28,0.9911504424778761,0.43664717348927873
0.27216481747409654,112,287,10,1,0.9911504424778761,0.9663299663299664,0.2807017543859649,0.9911504424778761,0.4375
0.2725339461573985,112,286,11,1,0.9911504424778761,0.9629629629629629,0.2814070351758794,0.9911504424778761,0.4383561643835616
0.28293694325536606,112,285,12,1,0.9911504424778761,0.9595959595959596,0.28211586901763225,0.9911504424778761,0.4392156862745098
0.3053577050696154,112,284,13,1,0.9911504424778761,0.9562289562289562,0.2828282828282828,0.9911504424778761,0.4400785854616896
0.3124377706600592,112,283,14,1,0.9911504424778761,0.9528619528619529,0.28354430379746837,0.9911504424778761,0.4409448818897638
0.31381029039036684,112,282,15,1,0.9911504424778761,0.9494949494949495,0.28426395939086296,0.9911504424778761,0.4418145956607495
0.32739180760084136,112,281,16,1,0.9911504424778761,0.9461279461279462,0.28498727735368956,0.9911504424778761,0.4426877470355731
