threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.676820433185986,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.6863904549662745,112,297,0,1,0.9911504424778761,1.0,0.27383863080684595,0.9911504424778761,0.42911877394636017
0.6872452649302835,111,297,0,2,0.9823008849557522,1.0,0.27205882352941174,0.9823008849557522,0.42610364683301344
0.7687003482840132,111,296,1,2,0.9823008849557522,0.9966329966329966,0.2727272727272727,0.9823008849557522,0.4269230769230769
0.8297108754730697,110,296,1,3,0.9734513274336283,0.9966329966329966,0.270935960591133,0.9734513274336283,0.4238921001926782
0.984355187384584,110,295,2,3,0.9734513274336283,0.9932659932659933,0.2716049382716049,0.9734513274336283,0.4247104247104247
0.999107767938956,110,294,3,3,0.9734513274336283,0.98989898989899,0.2722772277227723,0.9734513274336283,0.425531914893617
1.0532951953376528,109,294,3,4,0.9646017699115044,0.98989898989899,0.2704714640198511,0.9646017699115044,0.42248062015503873
1.0799994945300417,108,294,3,5,0.9557522123893806,0.98989898989899,0.26865671641791045,0.9557522123893806,0.41941747572815535
1.083955821311532,108,293,4,5,0.9557522123893806,0.9865319865319865,0.26932668329177056,0.9557522123893806,0.42023346303501946
1.126518833572669,108,292,5,5,0.9557522123893806,0.9831649831649831,0.27,0.9557522123893806,0.42105263157894735
1.148955522151968,107,292,5,6,0.9469026548672567,0.9831649831649831,0.2681704260651629,0.9469026548672567,0.41796875
1.1565550740060728,106,292,5,7,0.9380530973451328,0.9831649831649831,0.2663316582914573,0.9380530973451328,0.41487279843444225
1.2215838167132285,105,292,5,8,0.9292035398230089,0.9831649831649831,0.26448362720403024,0.9292035398230089,0.4117647058823529
1.2275707968651635,105,291,6,8,0.9292035398230089,0.9797979797979798,0.26515151515151514,0.9292035398230089,0.412573673870334
1.2320033180842986,105,290,7,8,0.9292035398230089,0.9764309764309764,0.26582278481012656,0.9292035398230089,0.41338582677165353
1.2620173276506,105,289,8,8,0.9292035398230089,0.9730639730639731,0.26649746192893403,0.9292035398230089,0.41420118343195267
1.2722159684023895,105,288,9,8,0.9292035398230089,0.9696969696969697,0.26717557251908397,0.9292035398230089,0.4150197628458498
1.2950267300082403,105,287,10,8,0.9292035398230089,0.9663299663299664,0.26785714285714285,0.9292035398230089,0.4158415841584158
1.3141364853230801,105,286,11,8,0.9292035398230089,0.9629629629629629,0.26854219948849106,0.9292035398230089,0.4166666666666667
1.3316250371322105,105,285,12,8,0.9292035398230089,0.9595959595959596,0.2692307692307692,0.9292035398230089,0.41749502982107356
1.3417598523056968,105,284,13,8,0.9292035398230089,0.9562289562289562,0.2699228791773779,0.9292035398230089,0.41832669322709165
1.3585207668485313,105,283,14,8,0.9292035398230089,0.9528619528619529,0.2706185567010309,0.9292035398230089,0.41916167664670656
1.3805564194550537,105,282,15,8,0.9292035398230089,0.9494949494949495,0.2713178294573643,0.9292035398230089,0.42
1.3913031425481468,105,281,16,8,0.9292035398230089,0.9461279461279462,0.27202072538860106,0.9292035398230089,0.42084168336673344
1.3939620239662949,105,280,17,8,0.9292035398230089,0.9427609427609428,0.2727272727272727,0.9292035398230089,0.42168674698795183
1.4018289720604036,105,279,18,8,0.9292035398230089,0.9393939393939394,0.2734375,0.9292035398230089,0.4225352112676056
1.4135647975466126,105,278,19,8,0.9292035398230089,0.936026936026936,0.2741514360313316,0.9292035398230089,0.42338709677419356
1.4143728690739872,105,277,20,8,0.9292035398230089,0.9326599326599326,0.27486910994764396,0.9292035398230089,0.42424242424242425
1.414827423008641,104,277,20,9,0.9203539823008849,0.9326599326599326,0.27296587926509186,0.9203539823008849,0.42105263157894735
1.424968466589185,104,276,21,9,0.9203539823008849,0.9292929292929293,0.2736842105263158,0.9203539823008849,0.42190669371196754
1.4260991763277406,104,275,22,9,0.9203539823008849,0.9259259259259259,0.27440633245382584,0.9203539823008849,0.42276422764227645
1.4300390500551243,104,274,23,9,0.9203539823008849,0.9225589225589226,0.2751322751322751,0.9203539823008849,0.42362525458248473
1.4301479853553203,104,273,24,9,0.9203539823008849,0.9191919191919192,0.27586206896551724,0.9203539823008849,0.42448979591836733
1.4381926992835719,104,272,25,9,0.9203539823008849,0.9158249158249159,0.2765957446808511,0.9203539823008849,0.42535787321063395
1.438695338763364,104,271,26,9,0.9203539823008849,0.9124579124579124,0.2773333333333333,0.9203539823008849,0.4262295081967213
1.4502668400743435,104,270,27,9,0.9203539823008849,0.9090909090909091,0.27807486631016043,0.9203539823008849,0.4271047227926078
1.4529153212354597,103,270,27,10,0.911504424778761,0.9090909090909091,0.2761394101876676,0.911504424778761,0.42386831275720166
1.4729488006942106,103,269,28,10,0.911504424778761,0.9057239057239057,0.2768817204301075,0.911504424778761,0.4247422680412371
1.479998379909909,103,268,29,10,0.911504424778761,0.9023569023569024,0.2776280323450135,0.911504424778761,0.4256198347107438
1.4911923522926338,103,267,30,10,0.911504424778761,0.898989898989899,0.27837837837837837,0.911504424778761,0.42650103519668736
1.4987225736155836,103,266,31,10,0.911504424778761,0.8956228956228957,0.2791327913279133,0.911504424778761,0.42738589211618255
1.4999285303479275,103,265,32,10,0.911504424778761,0.8922558922558923,0.2798913043478261,0.911504424778761,0.4282744282744283
1.501602430177065,103,264,33,10,0.911504424778761,0.8888888888888888,0.28065395095367845,0.911504424778761,0.42916666666666664
1.5221644877256872,102,264,33,11,0.9026548672566371,0.8888888888888888,0.2786885245901639,0.9026548672566371,0.42588726513569936
