threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1301013062067711,1,240,0,0,1.0,1.0,0.004149377593360996,1.0,0.008264462809917356
0.17468862117846087,1,239,1,0,1.0,0.9958333333333333,0.004166666666666667,1.0,0.008298755186721992
0.22255420847696233,1,238,2,0,1.0,0.9916666666666667,0.0041841004184100415,1.0,0.008333333333333333
0.22317311687806782,1,237,3,0,1.0,0.9875,0.004201680672268907,1.0,0.008368200836820083
0.22328249757976348,1,236,4,0,1.0,0.9833333333333333,0.004219409282700422,1.0,0.008403361344537815
0.22350096291056434,1,235,5,0,1.0,0.9791666666666666,0.00423728813559322,1.0,0.008438818565400843
0.22382014597342242,1,234,6,0,1.0,0.975,0.00425531914893617,1.0,0.00847457627118644
0.22453165034760522,1,233,7,0,1.0,0.9708333333333333,0.004273504273504274,1.0,0.00851063829787234
0.2246422582393831,1,232,8,0,1.0,0.9666666666666667,0.004291845493562232,1.0,0.008547008547008548
0.2248258512795912,1,231,9,0,1.0,0.9625,0.004310344827586207,1.0,0.008583690987124463
0.22579324094190598,1,230,10,0,1.0,0.9583333333333334,0.004329004329004329,1.0,0.008620689655172414
0.225804902234289,1,229,11,0,1.0,0.9541666666666667,0.004347826086956522,1.0,0.008658008658008658
0.2265245441695169,1,228,12,0,1.0,0.95,0.004366812227074236,1.0,0.008695652173913044
0.22958179141300783,1,227,13,0,1.0,0.9458333333333333,0.0043859649122807015,1.0,0.008733624454148471
0.23276959536194253,1,226,14,0,1.0,0.9416666666666667,0.004405286343612335,1.0,0.008771929824561403
0.23307330067202398,1,225,15,0,1.0,0.9375,0.004424778761061947,1.0,0.00881057268722467
0.2345136175468502,1,224,16,0,1.0,0.9333333333333333,0.0044444444444444444,1.0,0.008849557522123894
0.2385079444224553,1,223,17,0,1.0,0.9291666666666667,0.004464285714285714,1.0,0.008888888888888889
0.2430231538520802,1,222,18,0,1.0,0.925,0.004484304932735426,1.0,0.008928571428571428
0.24909905758242665,1,221,19,0,1.0,0.9208333333333333,0.0045045045045045045,1.0,0.008968609865470852
0.2511511107271282,1,220,20,0,1.0,0.9166666666666666,0.004524886877828055,1.0,0.009009009009009009
0.2593200833733185,1,219,21,0,1.0,0.9125,0.004545454545454545,1.0,0.00904977375565611
0.2691437831839935,1,218,22,0,1.0,0.9083333333333333,0.0045662100456621,1.0,0.00909090909090909
0.26983147895088827,1,217,23,0,1.0,0.9041666666666667,0.0045871559633027525,1.0,0.0091324200913242
0.2729919526586494,1,216,24,0,1.0,0.9,0.004608294930875576,1.0,0.009174311926605505
0.2817380555665978,1,215,25,0,1.0,0.8958333333333334,0.004629629629629629,1.0,0.009216589861751152
0.29430183102086105,1,214,26,0,1.0,0.8916666666666667,0.004651162790697674,1.0,0.009259259259259259
0.29705289127285855,1,213,27,0,1.0,0.8875,0.004672897196261682,1.0,0.009302325581395349
0.29950676294112283,1,212,28,0,1.0,0.8833333333333333,0.004694835680751174,1.0,0.009345794392523364
0.30011988860970745,1,211,29,0,1.0,0.8791666666666667,0.0047169811320754715,1.0,0.009389671361502348
0.31659206839254783,1,210,30,0,1.0,0.875,0.004739336492890996,1.0,0.009433962264150943
0.32033762455064935,1,209,31,0,1.0,0.8708333333333333,0.004761904761904762,1.0,0.009478672985781991
0.3208211519348663,1,208,32,0,1.0,0.8666666666666667,0.004784688995215311,1.0,0.009523809523809525
0.32498866728199366,1,207,33,0,1.0,0.8625,0.004807692307692308,1.0,0.009569377990430622
0.33042800334161926,1,206,34,0,1.0,0.8583333333333333,0.004830917874396135,1.0,0.009615384615384616
0.3314247296688209,1,205,35,0,1.0,0.8541666666666666,0.0048543689320388345,1.0,0.00966183574879227
0.33603550978397745,1,204,36,0,1.0,0.85,0.004878048780487805,1.0,0.009708737864077669
0.347355265841727,1,203,37,0,1.0,0.8458333333333333,0.004901960784313725,1.0,0.00975609756097561
0.35946717219525154,1,202,38,0,1.0,0.8416666666666667,0.0049261083743842365,1.0,0.00980392156862745
0.36238752134277,1,201,39,0,1.0,0.8375,0.0049504950495049506,1.0,0.009852216748768473
0.36846469438083806,1,200,40,0,1.0,0.8333333333333334,0.004975124378109453,1.0,0.009900990099009901
0.37395098261224313,1,199,41,0,1.0,0.8291666666666667,0.005,1.0,0.009950248756218905
0.3745854043164782,1,198,42,0,1.0,0.825,0.005025125628140704,1.0,0.01
0.3786685685383865,1,197,43,0,1.0,0.8208333333333333,0.005050505050505051,1.0,0.010050251256281407
0.3812063602298045,1,196,44,0,1.0,0.8166666666666667,0.005076142131979695,1.0,0.010101010101010102
0.38403560847164214,1,195,45,0,1.0,0.8125,0.00510204081632653,1.0,0.01015228426395939
0.38901323484821665,1,194,46,0,1.0,0.8083333333333333,0.005128205128205128,1.0,0.01020408163265306
0.3909463112232049,1,193,47,0,1.0,0.8041666666666667,0.005154639175257732,1.0,0.010256410256410256
0.3948782063495347,1,192,48,0,1.0,0.8,0.0051813471502590676,1.0,0.010309278350515464
0.4048701887752282,1,191,49,0,1.0,0.7958333333333333,0.005208333333333333,1.0,0.010362694300518135
0.4067148990658854,1,190,50,0,1.0,0.7916666666666666,0.005235602094240838,1.0,0.010416666666666666
0.4115242907771069,1,189,51,0,1.0,0.7875,0.005263157894736842,1.0,0.010471204188481676
0.4213264050089166,1,188,52,0,1.0,0.7833333333333333,0.005291005291005291,1.0,0.010526315789473684
0.4216059433092321,1,187,53,0,1.0,0.7791666666666667,0.005319148936170213,1.0,0.010582010582010581
0.4229744926298544,1,186,54,0,1.0,0.775,0.0053475935828877,1.0,0.010638297872340425
0.4236893263081058,1,185,55,0,1.0,0.7708333333333334,0.005376344086021506,1.0,0.0106951871657754
0.42587244351828063,1,184,56,0,1.0,0.7666666666666667,0.005405405405405406,1.0,0.010752688172043012
0.4291228766174741,1,183,57,0,1.0,0.7625,0.005434782608695652,1.0,0.010810810810810811
0.4343047894528989,1,182,58,0,1.0,0.7583333333333333,0.00546448087431694,1.0,0.010869565217391304
0.4396376825432789,1,181,59,0,1.0,0.7541666666666667,0.005494505494505495,1.0,0.01092896174863388
0.43970010139828647,1,180,60,0,1.0,0.75,0.0055248618784530384,1.0,0.01098901098901099
0.4448441824228758,1,179,61,0,1.0,0.7458333333333333,0.005555555555555556,1.0,0.011049723756906077
0.4470589317956963,1,178,62,0,1.0,0.7416666666666667,0.00558659217877095,1.0,0.011111111111111112
0.448026065680827,1,177,63,0,1.0,0.7375,0.0056179775280898875,1.0,0.0111731843575419
0.45040779551339394,1,176,64,0,1.0,0.7333333333333333,0.005649717514124294,1.0,0.011235955056179775
0.4624950194030838,1,175,65,0,1.0,0.7291666666666666,0.005681818181818182,1.0,0.011299435028248588
0.4625389744662892,1,174,66,0,1.0,0.725,0.005714285714285714,1.0,0.011363636363636364
0.4646360359775287,1,173,67,0,1.0,0.7208333333333333,0.005747126436781609,1.0,0.011428571428571429
0.4742265998631458,1,172,68,0,1.0,0.7166666666666667,0.005780346820809248,1.0,0.011494252873563218
0.48328626766147836,1,171,69,0,1.0,0.7125,0.005813953488372093,1.0,0.011560693641618497
0.48412964839287365,1,170,70,0,1.0,0.7083333333333334,0.005847953216374269,1.0,0.011627906976744186
0.48798372038712196,1,169,71,0,1.0,0.7041666666666667,0.0058823529411764705,1.0,0.011695906432748537
0.49036574249050685,1,168,72,0,1.0,0.7,0.005917159763313609,1.0,0.011764705882352941
0.49554474908746315,1,167,73,0,1.0,0.6958333333333333,0.005952380952380952,1.0,0.011834319526627219
0.4991632942369165,1,166,74,0,1.0,0.6916666666666667,0.005988023952095809,1.0,0.011904761904761904
0.5105859484241734,1,165,75,0,1.0,0.6875,0.006024096385542169,1.0,0.011976047904191617
0.5222841601467971,1,164,76,0,1.0,0.6833333333333333,0.006060606060606061,1.0,0.012048192771084338
0.5267863926668193,1,163,77,0,1.0,0.6791666666666667,0.006097560975609756,1.0,0.012121212121212121
0.5447227024090489,1,162,78,0,1.0,0.675,0.006134969325153374,1.0,0.012195121951219513
0.5568993099627554,1,161,79,0,1.0,0.6708333333333333,0.006172839506172839,1.0,0.012269938650306749
0.5597770776184254,1,160,80,0,1.0,0.6666666666666666,0.006211180124223602,1.0,0.012345679012345678
0.5623549651165152,1,159,81,0,1.0,0.6625,0.00625,1.0,0.012422360248447204
0.5676186949073364,1,158,82,0,1.0,0.6583333333333333,0.006289308176100629,1.0,0.0125
0.5688791476356508,1,157,83,0,1.0,0.6541666666666667,0.006329113924050633,1.0,0.012578616352201259
0.5802707666024243,1,156,84,0,1.0,0.65,0.006369426751592357,1.0,0.012658227848101266
0.5829201302618731,1,155,85,0,1.0,0.6458333333333334,0.00641025641025641,1.0,0.012738853503184714
0.5854117501221768,1,154,86,0,1.0,0.6416666666666667,0.0064516129032258064,1.0,0.01282051282051282
0.5879046407732963,1,153,87,0,1.0,0.6375,0.006493506493506494,1.0,0.012903225806451613
0.5901118724334979,1,152,88,0,1.0,0.6333333333333333,0.006535947712418301,1.0,0.012987012987012988
0.5963266166488733,1,151,89,0,1.0,0.6291666666666667,0.006578947368421052,1.0,0.013071895424836602
0.5987780000302306,1,150,90,0,1.0,0.625,0.006622516556291391,1.0,0.013157894736842105
0.603402564250188,1,149,91,0,1.0,0.6208333333333333,0.006666666666666667,1.0,0.013245033112582781
0.6094739967085273,1,148,92,0,1.0,0.6166666666666667,0.006711409395973154,1.0,0.013333333333333334
0.618608989853146,1,147,93,0,1.0,0.6125,0.006756756756756757,1.0,0.013422818791946308
0.6213808337323697,1,146,94,0,1.0,0.6083333333333333,0.006802721088435374,1.0,0.013513513513513514
