threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.4879889542224279,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.7069118973102099,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
0.7664520158764814,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
0.8319137998469485,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
0.8364381425126566,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
0.8626957686518774,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
0.8804642960006496,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
0.8963368443907956,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
0.9461551863641173,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.0353340569199847,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.057153788497483,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.0995876508040803,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
1.111458110920876,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
1.1209217050737377,400,387,13,0,1.0,0.9675,0.5082592121982211,1.0,0.6739679865206403
1.1334669710992227,400,386,14,0,1.0,0.965,0.5089058524173028,1.0,0.6745362563237775
1.1748923174552743,400,385,15,0,1.0,0.9625,0.5095541401273885,1.0,0.6751054852320675
1.1750760854087992,400,384,16,0,1.0,0.96,0.5102040816326531,1.0,0.6756756756756757
1.1811575255132472,400,383,17,0,1.0,0.9575,0.5108556832694764,1.0,0.6762468300929839
1.2012105465957839,400,382,18,0,1.0,0.955,0.5115089514066496,1.0,0.676818950930626
1.2124873045083695,400,381,19,0,1.0,0.9525,0.5121638924455826,1.0,0.6773920406435224
1.2126756906914282,400,380,20,0,1.0,0.95,0.5128205128205128,1.0,0.6779661016949152
1.2169931657485824,400,379,21,0,1.0,0.9475,0.5134788189987163,1.0,0.6785411365564037
1.2238199438024495,399,379,21,1,0.9975,0.9475,0.512853470437018,0.9975,0.6774193548387096
1.2324983017752607,398,379,21,2,0.995,0.9475,0.5122265122265123,0.995,0.6762956669498725
1.2326532027244412,398,378,22,2,0.995,0.945,0.5128865979381443,0.995,0.6768707482993197
1.2568210317484756,398,377,23,2,0.995,0.9425,0.5135483870967742,0.995,0.6774468085106383
1.2678966993654934,398,376,24,2,0.995,0.94,0.5142118863049095,0.995,0.6780238500851788
1.2870622630385617,397,376,24,3,0.9925,0.94,0.5135834411384217,0.9925,0.6768968456947997
1.289661122519839,397,375,25,3,0.9925,0.9375,0.5142487046632125,0.9925,0.6774744027303754
1.2996266297917616,397,374,26,3,0.9925,0.935,0.5149156939040207,0.9925,0.6780529461998293
1.302981828956812,397,373,27,3,0.9925,0.9325,0.5155844155844156,0.9925,0.6786324786324787
1.3032697784329477,397,372,28,3,0.9925,0.93,0.5162548764629389,0.9925,0.679213002566296
1.3062003437729617,397,371,29,3,0.9925,0.9275,0.5169270833333334,0.9925,0.6797945205479452
1.3087146400250202,397,370,30,3,0.9925,0.925,0.5176010430247718,0.9925,0.6803770351328192
1.3182525118667328,396,370,30,4,0.99,0.925,0.5169712793733682,0.99,0.6792452830188679
1.3380655390649232,395,370,30,5,0.9875,0.925,0.5163398692810458,0.9875,0.6781115879828327
1.3407463170091498,395,369,31,5,0.9875,0.9225,0.5170157068062827,0.9875,0.6786941580756014
1.3441118121074056,395,368,32,5,0.9875,0.92,0.5176933158584535,0.9875,0.6792777300085985
1.3479069108387736,395,367,33,5,0.9875,0.9175,0.5183727034120735,0.9875,0.6798623063683304
1.3485503699394072,395,366,34,5,0.9875,0.915,0.519053876478318,0.9875,0.6804478897502153
1.3495706687771802,394,366,34,6,0.985,0.915,0.5184210526315789,0.985,0.6793103448275862
1.3542362676082984,394,365,35,6,0.985,0.9125,0.5191040843214756,0.985,0.6798964624676446
1.3574381425046527,394,364,36,6,0.985,0.91,0.5197889182058048,0.985,0.6804835924006909
1.3609289305015393,394,363,37,6,0.985,0.9075,0.5204755614266843,0.985,0.6810717372515125
1.3717764799039602,394,362,38,6,0.985,0.905,0.5211640211640212,0.985,0.6816608996539792
1.3741406020983618,394,361,39,6,0.985,0.9025,0.5218543046357615,0.985,0.6822510822510822
1.3811219285354008,394,360,40,6,0.985,0.9,0.5225464190981433,0.985,0.682842287694974
1.4041598947654867,394,359,41,6,0.985,0.8975,0.5232403718459495,0.985,0.6834345186470078
1.4116915717846261,394,358,42,6,0.985,0.895,0.523936170212766,0.985,0.6840277777777778
1.4119939964195656,394,357,43,6,0.985,0.8925,0.5246338215712384,0.985,0.684622067767159
1.4138401730469914,394,356,44,6,0.985,0.89,0.5253333333333333,0.985,0.6852173913043478
1.4225957835994296,394,355,45,6,0.985,0.8875,0.5260347129506008,0.985,0.6858137510879025
1.4409790340627413,394,354,46,6,0.985,0.885,0.5267379679144385,0.985,0.686411149825784
1.4411956883326527,394,353,47,6,0.985,0.8825,0.5274431057563588,0.985,0.6870095902353966
1.4691259346330618,394,352,48,6,0.985,0.88,0.5281501340482574,0.985,0.68760907504363
1.473296045066799,393,352,48,7,0.9825,0.88,0.5275167785234899,0.9825,0.6864628820960699
1.4742256657637003,392,352,48,8,0.98,0.88,0.5268817204301075,0.98,0.6853146853146853
1.475393131981878,392,351,49,8,0.98,0.8775,0.5275908479138627,0.98,0.6859142607174104
1.4779044338427068,392,350,50,8,0.98,0.875,0.5283018867924528,0.98,0.6865148861646234
1.4807032037219874,391,350,50,9,0.9775,0.875,0.5276653171390013,0.9775,0.6853637160385626
1.4835633237066215,391,349,51,9,0.9775,0.8725,0.5283783783783784,0.9775,0.6859649122807018
1.5031151448565518,391,348,52,9,0.9775,0.87,0.5290933694181326,0.9775,0.6865671641791045
1.5114733902328297,391,347,53,9,0.9775,0.8675,0.5298102981029811,0.9775,0.687170474516696
1.511898158094201,391,346,54,9,0.9775,0.865,0.5305291723202171,0.9775,0.6877748460861918
1.5233638448500002,391,345,55,9,0.9775,0.8625,0.53125,0.9775,0.6883802816901409
1.5262800207789353,391,344,56,9,0.9775,0.86,0.5319727891156463,0.9775,0.6889867841409691
1.5288330828443328,391,343,57,9,0.9775,0.8575,0.5326975476839237,0.9775,0.689594356261023
1.5408600434067246,391,342,58,9,0.9775,0.855,0.5334242837653479,0.9775,0.6902030008826125
1.5492880273037986,391,341,59,9,0.9775,0.8525,0.5341530054644809,0.9775,0.6908127208480566
1.5537899829501884,391,340,60,9,0.9775,0.85,0.5348837209302325,0.9775,0.6914235190097259
1.5577252771502779,391,339,61,9,0.9775,0.8475,0.5356164383561643,0.9775,0.6920353982300885
1.5590695071818899,391,338,62,9,0.9775,0.845,0.5363511659807956,0.9775,0.6926483613817538
1.5625416165882615,391,337,63,9,0.9775,0.8425,0.5370879120879121,0.9775,0.6932624113475178
1.5656737418555815,391,336,64,9,0.9775,0.84,0.5378266850068776,0.9775,0.6938775510204082
1.567956244363644,391,335,65,9,0.9775,0.8375,0.5385674931129476,0.9775,0.69449378330373
1.571011384323898,391,334,66,9,0.9775,0.835,0.5393103448275862,0.9775,0.6951111111111111
1.5727816860186432,391,333,67,9,0.9775,0.8325,0.5400552486187845,0.9775,0.6957295373665481
1.580566305447901,391,332,68,9,0.9775,0.83,0.5408022130013831,0.9775,0.6963490650044524
1.5822479150067927,391,331,69,9,0.9775,0.8275,0.5415512465373962,0.9775,0.696969696969697
