threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.2551705525745754,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.3472279020491648,13,110,0,1,0.9285714285714286,1.0,0.10569105691056911,0.9285714285714286,0.1897810218978102
0.35587112906674445,13,109,1,1,0.9285714285714286,0.990909090909091,0.10655737704918032,0.9285714285714286,0.19117647058823528
0.3795955252203922,13,108,2,1,0.9285714285714286,0.9818181818181818,0.10743801652892562,0.9285714285714286,0.1925925925925926
0.4077582336484332,12,108,2,2,0.8571428571428571,0.9818181818181818,0.1,0.8571428571428571,0.1791044776119403
0.4531310277121304,11,108,2,3,0.7857142857142857,0.9818181818181818,0.09243697478991597,0.7857142857142857,0.16541353383458646
0.5279332466550843,11,107,3,3,0.7857142857142857,0.9727272727272728,0.09322033898305085,0.7857142857142857,0.16666666666666666
0.5445300170609537,11,106,4,3,0.7857142857142857,0.9636363636363636,0.09401709401709402,0.7857142857142857,0.16793893129770993
0.5487828098943826,11,105,5,3,0.7857142857142857,0.9545454545454546,0.09482758620689655,0.7857142857142857,0.16923076923076924
0.5805205955206831,11,104,6,3,0.7857142857142857,0.9454545454545454,0.09565217391304348,0.7857142857142857,0.17054263565891473
0.6111897828880143,11,103,7,3,0.7857142857142857,0.9363636363636364,0.09649122807017543,0.7857142857142857,0.171875
0.6283100642337157,11,102,8,3,0.7857142857142857,0.9272727272727272,0.09734513274336283,0.7857142857142857,0.1732283464566929
0.6423774314116052,11,101,9,3,0.7857142857142857,0.9181818181818182,0.09821428571428571,0.7857142857142857,0.1746031746031746
0.6462086125458077,11,100,10,3,0.7857142857142857,0.9090909090909091,0.0990990990990991,0.7857142857142857,0.176
0.6558935642049408,11,99,11,3,0.7857142857142857,0.9,0.1,0.7857142857142857,0.1774193548387097
0.709171934102276,11,98,12,3,0.7857142857142857,0.8909090909090909,0.10091743119266056,0.7857142857142857,0.17886178861788618
0.7132532680067472,11,97,13,3,0.7857142857142857,0.8818181818181818,0.10185185185185185,0.7857142857142857,0.18032786885245902
0.7140345492374033,11,96,14,3,0.7857142857142857,0.8727272727272727,0.102803738317757,0.7857142857142857,0.18181818181818182
0.7197639826866792,11,95,15,3,0.7857142857142857,0.8636363636363636,0.10377358490566038,0.7857142857142857,0.18333333333333332
0.7590825653822674,11,94,16,3,0.7857142857142857,0.8545454545454545,0.10476190476190476,0.7857142857142857,0.18487394957983194
0.7770334741613084,11,93,17,3,0.7857142857142857,0.8454545454545455,0.10576923076923077,0.7857142857142857,0.1864406779661017
0.783904983187054,11,92,18,3,0.7857142857142857,0.8363636363636363,0.10679611650485436,0.7857142857142857,0.18803418803418803
