threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7825797939584672,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.8076636212167749,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.9418127061819962,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
1.0715982016113481,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
1.168986056829287,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
1.2287107957116012,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
1.2501217224777963,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
1.2960457517440331,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
1.3122557500239924,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
1.3588497062374263,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
1.3874365690645742,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
1.3892003340979622,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
1.38954967539833,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
1.3928088967921066,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
1.4256544492061929,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
1.4395489911837438,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
1.4664325704360839,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
1.4712357101937255,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
1.4874858964062343,5,223,17,1,0.8333333333333334,0.9291666666666667,0.021929824561403508,0.8333333333333334,0.042735042735042736
1.4945729701759731,5,222,18,1,0.8333333333333334,0.925,0.022026431718061675,0.8333333333333334,0.04291845493562232
1.4989295033361383,5,221,19,1,0.8333333333333334,0.9208333333333333,0.022123893805309734,0.8333333333333334,0.04310344827586207
1.51027801929124,5,220,20,1,0.8333333333333334,0.9166666666666666,0.022222222222222223,0.8333333333333334,0.04329004329004329
1.551253920835251,5,219,21,1,0.8333333333333334,0.9125,0.022321428571428572,0.8333333333333334,0.043478260869565216
1.5604903102385566,5,218,22,1,0.8333333333333334,0.9083333333333333,0.02242152466367713,0.8333333333333334,0.043668122270742356
1.581032514601827,5,217,23,1,0.8333333333333334,0.9041666666666667,0.02252252252252252,0.8333333333333334,0.043859649122807015
1.5925722455298787,5,216,24,1,0.8333333333333334,0.9,0.02262443438914027,0.8333333333333334,0.04405286343612335
1.5945585038122758,5,215,25,1,0.8333333333333334,0.8958333333333334,0.022727272727272728,0.8333333333333334,0.04424778761061947
1.618523099101132,5,214,26,1,0.8333333333333334,0.8916666666666667,0.0228310502283105,0.8333333333333334,0.044444444444444446
1.634328347778529,5,213,27,1,0.8333333333333334,0.8875,0.022935779816513763,0.8333333333333334,0.044642857142857144
1.6750169606637324,5,212,28,1,0.8333333333333334,0.8833333333333333,0.02304147465437788,0.8333333333333334,0.04484304932735426
1.6835882009875835,5,211,29,1,0.8333333333333334,0.8791666666666667,0.023148148148148147,0.8333333333333334,0.04504504504504504
1.7057814939595508,5,210,30,1,0.8333333333333334,0.875,0.023255813953488372,0.8333333333333334,0.04524886877828054
1.7064213605537217,5,209,31,1,0.8333333333333334,0.8708333333333333,0.02336448598130841,0.8333333333333334,0.045454545454545456
1.713637748668292,5,208,32,1,0.8333333333333334,0.8666666666666667,0.023474178403755867,0.8333333333333334,0.045662100456621
1.719821183177411,5,207,33,1,0.8333333333333334,0.8625,0.02358490566037736,0.8333333333333334,0.045871559633027525
1.7236815722554975,5,206,34,1,0.8333333333333334,0.8583333333333333,0.023696682464454975,0.8333333333333334,0.04608294930875576
1.7283360268598709,5,205,35,1,0.8333333333333334,0.8541666666666666,0.023809523809523808,0.8333333333333334,0.046296296296296294
1.7328900593272805,5,204,36,1,0.8333333333333334,0.85,0.023923444976076555,0.8333333333333334,0.046511627906976744
1.7354019614773486,5,203,37,1,0.8333333333333334,0.8458333333333333,0.02403846153846154,0.8333333333333334,0.04672897196261682
1.739306276634525,5,202,38,1,0.8333333333333334,0.8416666666666667,0.024154589371980676,0.8333333333333334,0.046948356807511735
1.7453140173785884,5,201,39,1,0.8333333333333334,0.8375,0.024271844660194174,0.8333333333333334,0.04716981132075472
1.7688643550332417,5,200,40,1,0.8333333333333334,0.8333333333333334,0.024390243902439025,0.8333333333333334,0.04739336492890995
1.7760355320494676,5,199,41,1,0.8333333333333334,0.8291666666666667,0.024509803921568627,0.8333333333333334,0.047619047619047616
1.7819516803424775,5,198,42,1,0.8333333333333334,0.825,0.024630541871921183,0.8333333333333334,0.04784688995215311
1.8078716045584062,5,197,43,1,0.8333333333333334,0.8208333333333333,0.024752475247524754,0.8333333333333334,0.04807692307692308
1.80992530163658,5,196,44,1,0.8333333333333334,0.8166666666666667,0.024875621890547265,0.8333333333333334,0.04830917874396135
1.81080053238595,5,195,45,1,0.8333333333333334,0.8125,0.025,0.8333333333333334,0.04854368932038835
1.812987373353635,5,194,46,1,0.8333333333333334,0.8083333333333333,0.02512562814070352,0.8333333333333334,0.04878048780487805
1.8143323428343465,5,193,47,1,0.8333333333333334,0.8041666666666667,0.025252525252525252,0.8333333333333334,0.049019607843137254
1.8213385471637962,5,192,48,1,0.8333333333333334,0.8,0.025380710659898477,0.8333333333333334,0.04926108374384237
1.8352757885176305,5,191,49,1,0.8333333333333334,0.7958333333333333,0.025510204081632654,0.8333333333333334,0.04950495049504951
1.8359632444960798,5,190,50,1,0.8333333333333334,0.7916666666666666,0.02564102564102564,0.8333333333333334,0.04975124378109453
1.8683299275000533,5,189,51,1,0.8333333333333334,0.7875,0.02577319587628866,0.8333333333333334,0.05
1.890068458164256,5,188,52,1,0.8333333333333334,0.7833333333333333,0.025906735751295335,0.8333333333333334,0.05025125628140704
1.8995829936316169,5,187,53,1,0.8333333333333334,0.7791666666666667,0.026041666666666668,0.8333333333333334,0.050505050505050504
1.9003664120730521,5,186,54,1,0.8333333333333334,0.775,0.02617801047120419,0.8333333333333334,0.050761421319796954
1.9076210032917351,5,185,55,1,0.8333333333333334,0.7708333333333334,0.02631578947368421,0.8333333333333334,0.05102040816326531
1.908966700672545,5,184,56,1,0.8333333333333334,0.7666666666666667,0.026455026455026454,0.8333333333333334,0.05128205128205128
1.9165065417514286,5,183,57,1,0.8333333333333334,0.7625,0.026595744680851064,0.8333333333333334,0.05154639175257732
1.926772172306334,5,182,58,1,0.8333333333333334,0.7583333333333333,0.026737967914438502,0.8333333333333334,0.05181347150259067
1.9596123625453266,5,181,59,1,0.8333333333333334,0.7541666666666667,0.026881720430107527,0.8333333333333334,0.052083333333333336
1.981652939063316,5,180,60,1,0.8333333333333334,0.75,0.02702702702702703,0.8333333333333334,0.05235602094240838
1.9836742791345285,5,179,61,1,0.8333333333333334,0.7458333333333333,0.02717391304347826,0.8333333333333334,0.05263157894736842
1.9880185185510835,5,178,62,1,0.8333333333333334,0.7416666666666667,0.0273224043715847,0.8333333333333334,0.05291005291005291
1.9959476867728294,5,177,63,1,0.8333333333333334,0.7375,0.027472527472527472,0.8333333333333334,0.05319148936170213
2.0034489830794615,5,176,64,1,0.8333333333333334,0.7333333333333333,0.027624309392265192,0.8333333333333334,0.053475935828877004
