threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.06258927727578055,33,295,0,0,1.0,1.0,0.10060975609756098,1.0,0.18282548476454294
0.239558649497042,33,294,1,0,1.0,0.9966101694915255,0.10091743119266056,1.0,0.18333333333333332
0.23980416764823856,33,293,2,0,1.0,0.9932203389830508,0.10122699386503067,1.0,0.18384401114206128
0.24051997949280524,33,292,3,0,1.0,0.9898305084745763,0.10153846153846154,1.0,0.18435754189944134
0.2406164521418026,33,291,4,0,1.0,0.9864406779661017,0.10185185185185185,1.0,0.18487394957983194
0.24163711618399697,33,290,5,0,1.0,0.9830508474576272,0.1021671826625387,1.0,0.1853932584269663
0.24169131956093626,33,289,6,0,1.0,0.9796610169491525,0.10248447204968944,1.0,0.18591549295774648
0.2417129778236041,33,288,7,0,1.0,0.976271186440678,0.102803738317757,1.0,0.1864406779661017
0.2423993171607581,33,287,8,0,1.0,0.9728813559322034,0.103125,1.0,0.18696883852691218
0.24403665181582387,33,286,9,0,1.0,0.9694915254237289,0.10344827586206896,1.0,0.1875
0.2460148312114621,33,285,10,0,1.0,0.9661016949152542,0.10377358490566038,1.0,0.18803418803418803
0.24819944058719565,33,284,11,0,1.0,0.9627118644067797,0.10410094637223975,1.0,0.18857142857142858
0.24909684985308259,33,283,12,0,1.0,0.9593220338983051,0.10443037974683544,1.0,0.18911174785100288
0.24949713811544139,33,282,13,0,1.0,0.9559322033898305,0.10476190476190476,1.0,0.1896551724137931
0.2532217525973083,33,281,14,0,1.0,0.9525423728813559,0.10509554140127389,1.0,0.19020172910662825
0.2570661327177915,33,280,15,0,1.0,0.9491525423728814,0.10543130990415335,1.0,0.1907514450867052
0.2580305197351314,32,280,15,1,0.9696969696969697,0.9491525423728814,0.10256410256410256,0.9696969696969697,0.1855072463768116
0.25808440087668993,32,279,16,1,0.9696969696969697,0.9457627118644067,0.10289389067524116,0.9696969696969697,0.18604651162790697
0.26202706226308187,32,278,17,1,0.9696969696969697,0.9423728813559322,0.1032258064516129,0.9696969696969697,0.18658892128279883
0.2628309062706052,32,277,18,1,0.9696969696969697,0.9389830508474576,0.10355987055016182,0.9696969696969697,0.1871345029239766
0.264001570806883,32,276,19,1,0.9696969696969697,0.9355932203389831,0.1038961038961039,0.9696969696969697,0.187683284457478
