threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.6067953149992031,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.8581432180607611,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
0.8648476578554614,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
0.9670598857881653,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
0.9752857847939715,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
0.9854186700089844,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
1.0512741611743015,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
1.0976758562740554,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
1.1323463117359196,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.14463177078416,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.185573666024984,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.196812441128766,399,390,10,1,0.9975,0.975,0.5057034220532319,0.9975,0.671152228763667
1.1971481254502108,399,389,11,1,0.9975,0.9725,0.5063451776649747,0.9975,0.6717171717171717
1.2100899621234706,399,388,12,1,0.9975,0.97,0.5069885641677255,0.9975,0.6722830665543387
1.2130767081750826,399,387,13,1,0.9975,0.9675,0.5076335877862596,0.9975,0.6728499156829679
1.2154636168640964,399,386,14,1,0.9975,0.965,0.5082802547770701,0.9975,0.6734177215189874
1.229143776484032,398,386,14,2,0.995,0.965,0.5076530612244898,0.995,0.6722972972972973
1.2560361631340882,398,385,15,2,0.995,0.9625,0.508301404853129,0.995,0.672865595942519
1.2652882791656048,398,384,16,2,0.995,0.96,0.5089514066496164,0.995,0.6734348561759729
1.2739735186733716,398,383,17,2,0.995,0.9575,0.5096030729833547,0.995,0.6740050804403048
1.2795693969091486,398,382,18,2,0.995,0.955,0.5102564102564102,0.995,0.6745762711864407
1.2843833588189022,398,381,19,2,0.995,0.9525,0.5109114249037228,0.995,0.6751484308736218
1.308091281835923,398,380,20,2,0.995,0.95,0.5115681233933161,0.995,0.6757215619694398
1.3203410522906243,398,379,21,2,0.995,0.9475,0.5122265122265123,0.995,0.6762956669498725
1.3249203015141562,398,378,22,2,0.995,0.945,0.5128865979381443,0.995,0.6768707482993197
1.3258402043689272,398,377,23,2,0.995,0.9425,0.5135483870967742,0.995,0.6774468085106383
1.3433772047000263,398,376,24,2,0.995,0.94,0.5142118863049095,0.995,0.6780238500851788
1.3462041788868648,398,375,25,2,0.995,0.9375,0.5148771021992238,0.995,0.6786018755328218
1.350971457293899,398,374,26,2,0.995,0.935,0.5155440414507773,0.995,0.6791808873720137
1.362425238915534,398,373,27,2,0.995,0.9325,0.51621271076524,0.995,0.6797608881298036
1.3646360543216842,398,372,28,2,0.995,0.93,0.5168831168831168,0.995,0.6803418803418804
1.3738580658697508,398,371,29,2,0.995,0.9275,0.517555266579974,0.995,0.6809238665526091
1.3765005219632365,398,370,30,2,0.995,0.925,0.5182291666666666,0.995,0.6815068493150684
1.3771923669428763,398,369,31,2,0.995,0.9225,0.5189048239895697,0.995,0.6820908311910883
1.38140976130945,398,368,32,2,0.995,0.92,0.5195822454308094,0.995,0.6826758147512865
