threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.6994087881095089,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.758986134696288,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.7653552583906557,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.8415057948111568,79,294,3,0,1.0,0.98989898989899,0.21179624664879357,1.0,0.3495575221238938
0.9085679573961247,79,293,4,0,1.0,0.9865319865319865,0.21236559139784947,1.0,0.35033259423503327
1.011478923182478,78,293,4,1,0.9873417721518988,0.9865319865319865,0.21024258760107817,0.9873417721518988,0.3466666666666667
1.0416799853113554,78,292,5,1,0.9873417721518988,0.9831649831649831,0.21081081081081082,0.9873417721518988,0.34743875278396436
1.1050375829905397,78,291,6,1,0.9873417721518988,0.9797979797979798,0.21138211382113822,0.9873417721518988,0.3482142857142857
1.1150071990796628,78,290,7,1,0.9873417721518988,0.9764309764309764,0.21195652173913043,0.9873417721518988,0.348993288590604
1.1294044519640936,77,290,7,2,0.9746835443037974,0.9764309764309764,0.2098092643051771,0.9746835443037974,0.3452914798206278
1.1299046714619299,77,289,8,2,0.9746835443037974,0.9730639730639731,0.2103825136612022,0.9746835443037974,0.34606741573033706
1.1450855126905388,77,288,9,2,0.9746835443037974,0.9696969696969697,0.21095890410958903,0.9746835443037974,0.34684684684684686
1.183950451759278,77,287,10,2,0.9746835443037974,0.9663299663299664,0.21153846153846154,0.9746835443037974,0.3476297968397291
1.187399149869126,76,287,10,3,0.9620253164556962,0.9663299663299664,0.209366391184573,0.9620253164556962,0.3438914027149321
1.2377335120290922,76,286,11,3,0.9620253164556962,0.9629629629629629,0.20994475138121546,0.9620253164556962,0.34467120181405897
1.3013565594370222,75,286,11,4,0.9493670886075949,0.9629629629629629,0.2077562326869806,0.9493670886075949,0.3409090909090909
1.3065954381336986,75,285,12,4,0.9493670886075949,0.9595959595959596,0.20833333333333334,0.9493670886075949,0.3416856492027335
1.3326191032556667,74,285,12,5,0.9367088607594937,0.9595959595959596,0.20612813370473537,0.9367088607594937,0.3378995433789954
1.3595810706493583,74,284,13,5,0.9367088607594937,0.9562289562289562,0.20670391061452514,0.9367088607594937,0.33867276887871856
1.3977003137861834,74,283,14,5,0.9367088607594937,0.9528619528619529,0.20728291316526612,0.9367088607594937,0.3394495412844037
1.4045033862631329,74,282,15,5,0.9367088607594937,0.9494949494949495,0.20786516853932585,0.9367088607594937,0.34022988505747126
