threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.717132344362232,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.783022291975662,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.8224008068553723,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.9363406642711958,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
0.9842575251620526,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
1.0553743976334613,112,293,4,1,0.9911504424778761,0.9865319865319865,0.2765432098765432,0.9911504424778761,0.43243243243243246
1.0702882269588614,112,292,5,1,0.9911504424778761,0.9831649831649831,0.27722772277227725,0.9911504424778761,0.4332688588007737
1.1018235176873388,111,292,5,2,0.9823008849557522,0.9831649831649831,0.27543424317617865,0.9823008849557522,0.43023255813953487
1.1196155895138005,111,291,6,2,0.9823008849557522,0.9797979797979798,0.27611940298507465,0.9823008849557522,0.43106796116504853
1.1229082658340237,111,290,7,2,0.9823008849557522,0.9764309764309764,0.27680798004987534,0.9823008849557522,0.43190661478599224
1.1422310995679008,111,289,8,2,0.9823008849557522,0.9730639730639731,0.2775,0.9823008849557522,0.4327485380116959
1.2272927433805936,111,288,9,2,0.9823008849557522,0.9696969696969697,0.2781954887218045,0.9823008849557522,0.43359375
1.2585056419528307,111,287,10,2,0.9823008849557522,0.9663299663299664,0.27889447236180903,0.9823008849557522,0.4344422700587084
1.2719125016457407,110,287,10,3,0.9734513274336283,0.9663299663299664,0.2770780856423174,0.9734513274336283,0.43137254901960786
1.2814799202525002,110,286,11,3,0.9734513274336283,0.9629629629629629,0.2777777777777778,0.9734513274336283,0.43222003929273084
1.2869742588786577,109,286,11,4,0.9646017699115044,0.9629629629629629,0.2759493670886076,0.9646017699115044,0.42913385826771655
1.2910611384442645,109,285,12,4,0.9646017699115044,0.9595959595959596,0.2766497461928934,0.9646017699115044,0.42998027613412226
1.317595333162154,108,285,12,5,0.9557522123893806,0.9595959595959596,0.2748091603053435,0.9557522123893806,0.4268774703557312
1.3271182741275436,108,284,13,5,0.9557522123893806,0.9562289562289562,0.2755102040816326,0.9557522123893806,0.4277227722772277
1.3401667613985389,108,283,14,5,0.9557522123893806,0.9528619528619529,0.27621483375959077,0.9557522123893806,0.42857142857142855
1.3495135212324039,107,283,14,6,0.9469026548672567,0.9528619528619529,0.2743589743589744,0.9469026548672567,0.4254473161033797
1.3552260882866878,106,283,14,7,0.9380530973451328,0.9528619528619529,0.27249357326478146,0.9380530973451328,0.42231075697211157
1.360262823434131,106,282,15,7,0.9380530973451328,0.9494949494949495,0.27319587628865977,0.9380530973451328,0.4231536926147705
1.3778970817307312,105,282,15,8,0.9292035398230089,0.9494949494949495,0.2713178294573643,0.9292035398230089,0.42
1.3937366917626255,104,282,15,9,0.9203539823008849,0.9494949494949495,0.2694300518134715,0.9203539823008849,0.4168336673346693
1.4233654381784095,103,282,15,10,0.911504424778761,0.9494949494949495,0.2675324675324675,0.911504424778761,0.41365461847389556
1.4396805267326578,103,281,16,10,0.911504424778761,0.9461279461279462,0.2682291666666667,0.911504424778761,0.41448692152917505
1.4397616626706577,103,280,17,10,0.911504424778761,0.9427609427609428,0.2689295039164491,0.911504424778761,0.4153225806451613
1.440635578721526,102,280,17,11,0.9026548672566371,0.9427609427609428,0.2670157068062827,0.9026548672566371,0.4121212121212121
1.440898986254789,102,279,18,11,0.9026548672566371,0.9393939393939394,0.2677165354330709,0.9026548672566371,0.41295546558704455
1.4432486502400976,102,278,19,11,0.9026548672566371,0.936026936026936,0.26842105263157895,0.9026548672566371,0.41379310344827586
1.4457123537580532,102,277,20,11,0.9026548672566371,0.9326599326599326,0.2691292875989446,0.9026548672566371,0.4146341463414634
1.4755848913618628,102,276,21,11,0.9026548672566371,0.9292929292929293,0.2698412698412698,0.9026548672566371,0.4154786150712831
1.4882354104953552,101,276,21,12,0.8938053097345132,0.9292929292929293,0.26790450928381965,0.8938053097345132,0.4122448979591837
1.4943596717022682,101,275,22,12,0.8938053097345132,0.9259259259259259,0.26861702127659576,0.8938053097345132,0.4130879345603272
1.4965005176205326,101,274,23,12,0.8938053097345132,0.9225589225589226,0.2693333333333333,0.8938053097345132,0.4139344262295082
1.4980876185733805,100,274,23,13,0.8849557522123894,0.9225589225589226,0.26737967914438504,0.8849557522123894,0.4106776180698152
1.5056969150435626,100,273,24,13,0.8849557522123894,0.9191919191919192,0.2680965147453083,0.8849557522123894,0.411522633744856
1.5111919157354066,100,272,25,13,0.8849557522123894,0.9158249158249159,0.26881720430107525,0.8849557522123894,0.41237113402061853
1.5119673139257943,100,271,26,13,0.8849557522123894,0.9124579124579124,0.2695417789757412,0.8849557522123894,0.4132231404958678
1.5286599091838073,100,270,27,13,0.8849557522123894,0.9090909090909091,0.2702702702702703,0.8849557522123894,0.4140786749482402
1.530324623455518,100,269,28,13,0.8849557522123894,0.9057239057239057,0.27100271002710025,0.8849557522123894,0.4149377593360996
1.5346746965182263,99,269,28,14,0.8761061946902655,0.9057239057239057,0.26902173913043476,0.8761061946902655,0.41164241164241167
1.5544726210961193,99,268,29,14,0.8761061946902655,0.9023569023569024,0.26975476839237056,0.8761061946902655,0.4125
1.5592724449018198,99,267,30,14,0.8761061946902655,0.898989898989899,0.27049180327868855,0.8761061946902655,0.4133611691022965
1.5595662457749324,99,266,31,14,0.8761061946902655,0.8956228956228957,0.27123287671232876,0.8761061946902655,0.41422594142259417
1.56443044749508,99,265,32,14,0.8761061946902655,0.8922558922558923,0.27197802197802196,0.8761061946902655,0.41509433962264153
1.565791304352636,99,264,33,14,0.8761061946902655,0.8888888888888888,0.2727272727272727,0.8761061946902655,0.41596638655462187
1.5791889172617029,99,263,34,14,0.8761061946902655,0.8855218855218855,0.27348066298342544,0.8761061946902655,0.4168421052631579
1.5824527757859657,98,263,34,15,0.8672566371681416,0.8855218855218855,0.27146814404432135,0.8672566371681416,0.41350210970464135
1.602126359873522,98,262,35,15,0.8672566371681416,0.8821548821548821,0.2722222222222222,0.8672566371681416,0.4143763213530655
1.6144982001345929,98,261,36,15,0.8672566371681416,0.8787878787878788,0.27298050139275765,0.8672566371681416,0.4152542372881356
1.6197009640825015,98,260,37,15,0.8672566371681416,0.8754208754208754,0.2737430167597765,0.8672566371681416,0.416135881104034
1.6299379932440563,98,259,38,15,0.8672566371681416,0.8720538720538721,0.27450980392156865,0.8672566371681416,0.41702127659574467
1.6462282350882973,98,258,39,15,0.8672566371681416,0.8686868686868687,0.2752808988764045,0.8672566371681416,0.417910447761194
1.6494959057354361,98,257,40,15,0.8672566371681416,0.8653198653198653,0.27605633802816903,0.8672566371681416,0.4188034188034188
1.6544596900669553,98,256,41,15,0.8672566371681416,0.8619528619528619,0.2768361581920904,0.8672566371681416,0.4197002141327623
1.662724287181426,98,255,42,15,0.8672566371681416,0.8585858585858586,0.2776203966005666,0.8672566371681416,0.4206008583690987
1.6649724362270644,98,254,43,15,0.8672566371681416,0.8552188552188552,0.2784090909090909,0.8672566371681416,0.421505376344086
1.6722283369710909,98,253,44,15,0.8672566371681416,0.8518518518518519,0.2792022792022792,0.8672566371681416,0.4224137931034483
1.6726863330914783,98,252,45,15,0.8672566371681416,0.8484848484848485,0.28,0.8672566371681416,0.42332613390928725
1.675763567164408,97,252,45,16,0.8584070796460177,0.8484848484848485,0.27793696275071633,0.8584070796460177,0.4199134199134199
1.6763043031681741,97,251,46,16,0.8584070796460177,0.8451178451178452,0.27873563218390807,0.8584070796460177,0.420824295010846
1.6815455241008397,97,250,47,16,0.8584070796460177,0.8417508417508418,0.27953890489913547,0.8584070796460177,0.4217391304347826
1.6836725222877142,96,250,47,17,0.8495575221238938,0.8417508417508418,0.2774566473988439,0.8495575221238938,0.41830065359477125
1.6878448523684502,96,249,48,17,0.8495575221238938,0.8383838383838383,0.2782608695652174,0.8495575221238938,0.4192139737991266
