threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.5451787484509637,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.5494480523774935,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
0.5964890715602436,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
0.607940199040641,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
0.6122035067883328,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
0.6233003517146996,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
0.6627553564143969,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
0.7397449614177125,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
0.7439577911353846,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
0.7440319898583807,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
0.8007736072312208,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
0.8075316101649366,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
0.8210798155442407,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
0.8350144791595953,399,388,12,1,0.9975,0.97,0.5069885641677255,0.9975,0.6722830665543387
0.8366166662005985,399,387,13,1,0.9975,0.9675,0.5076335877862596,0.9975,0.6728499156829679
0.854661915034675,398,387,13,2,0.995,0.9675,0.5070063694267516,0.995,0.6717299578059072
0.8850875155249653,398,386,14,2,0.995,0.965,0.5076530612244898,0.995,0.6722972972972973
0.8946773438079038,398,385,15,2,0.995,0.9625,0.508301404853129,0.995,0.672865595942519
0.898728007148038,398,384,16,2,0.995,0.96,0.5089514066496164,0.995,0.6734348561759729
0.8991644558898126,398,383,17,2,0.995,0.9575,0.5096030729833547,0.995,0.6740050804403048
0.9021630312397151,398,382,18,2,0.995,0.955,0.5102564102564102,0.995,0.6745762711864407
0.9097803360184732,398,381,19,2,0.995,0.9525,0.5109114249037228,0.995,0.6751484308736218
0.9179722495943532,398,380,20,2,0.995,0.95,0.5115681233933161,0.995,0.6757215619694398
0.919356799518747,398,379,21,2,0.995,0.9475,0.5122265122265123,0.995,0.6762956669498725
0.9238666231340761,397,379,21,3,0.9925,0.9475,0.5115979381443299,0.9925,0.6751700680272109
0.969586245442714,397,378,22,3,0.9925,0.945,0.512258064516129,0.9925,0.6757446808510639
0.9702405435744103,397,377,23,3,0.9925,0.9425,0.5129198966408268,0.9925,0.676320272572402
0.9796314076626453,397,376,24,3,0.9925,0.94,0.5135834411384217,0.9925,0.6768968456947997
0.9818540164623798,397,375,25,3,0.9925,0.9375,0.5142487046632125,0.9925,0.6774744027303754
0.9930312554883701,397,374,26,3,0.9925,0.935,0.5149156939040207,0.9925,0.6780529461998293
0.996287780553971,397,373,27,3,0.9925,0.9325,0.5155844155844156,0.9925,0.6786324786324787
0.9983244618525322,397,372,28,3,0.9925,0.93,0.5162548764629389,0.9925,0.679213002566296
1.0026403866684144,397,371,29,3,0.9925,0.9275,0.5169270833333334,0.9925,0.6797945205479452
1.005831503813146,397,370,30,3,0.9925,0.925,0.5176010430247718,0.9925,0.6803770351328192
1.009437125357723,397,369,31,3,0.9925,0.9225,0.5182767624020888,0.9925,0.6809605488850772
1.0096569737743128,397,368,32,3,0.9925,0.92,0.5189542483660131,0.9925,0.6815450643776824
1.0140451726522237,397,367,33,3,0.9925,0.9175,0.5196335078534031,0.9925,0.6821305841924399
1.0179823592690072,397,366,34,3,0.9925,0.915,0.5203145478374837,0.9925,0.6827171109200344
1.01811631827346,397,365,35,3,0.9925,0.9125,0.520997375328084,0.9925,0.6833046471600689
1.0190458191299139,397,364,36,3,0.9925,0.91,0.5216819973718791,0.9925,0.6838931955211025
1.0253047169461509,397,363,37,3,0.9925,0.9075,0.5223684210526316,0.9925,0.6844827586206896
1.027909099426205,397,362,38,3,0.9925,0.905,0.5230566534914362,0.9925,0.6850733390854185
1.0408646826772934,397,361,39,3,0.9925,0.9025,0.5237467018469657,0.9925,0.6856649395509499
1.0430924148885599,397,360,40,3,0.9925,0.9,0.52443857331572,0.9925,0.6862575626620571
1.050345719658725,397,359,41,3,0.9925,0.8975,0.5251322751322751,0.9925,0.6868512110726643
1.0542735015007323,396,359,41,4,0.99,0.8975,0.5245033112582781,0.99,0.6857142857142857
1.0580434843071238,396,358,42,4,0.99,0.895,0.5251989389920424,0.99,0.6863084922010398
1.0663073916923291,396,357,43,4,0.99,0.8925,0.5258964143426295,0.99,0.6869037294015612
1.0786959682449888,396,356,44,4,0.99,0.89,0.526595744680851,0.99,0.6875
