threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.13373156594922656,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.13376274743642408,14,109,1,0,1.0,0.990909090909091,0.11382113821138211,1.0,0.20437956204379562
0.1377744181214097,14,108,2,0,1.0,0.9818181818181818,0.11475409836065574,1.0,0.20588235294117646
0.14349635758097354,14,107,3,0,1.0,0.9727272727272728,0.11570247933884298,1.0,0.2074074074074074
0.15157278878587097,14,106,4,0,1.0,0.9636363636363636,0.11666666666666667,1.0,0.208955223880597
0.166495363895194,14,105,5,0,1.0,0.9545454545454546,0.11764705882352941,1.0,0.21052631578947367
0.17003430572609757,14,104,6,0,1.0,0.9454545454545454,0.11864406779661017,1.0,0.21212121212121213
0.17383107133522596,14,103,7,0,1.0,0.9363636363636364,0.11965811965811966,1.0,0.21374045801526717
0.1857597587947738,14,102,8,0,1.0,0.9272727272727272,0.1206896551724138,1.0,0.2153846153846154
0.19031749329011563,14,101,9,0,1.0,0.9181818181818182,0.12173913043478261,1.0,0.21705426356589147
0.20700924471260815,14,100,10,0,1.0,0.9090909090909091,0.12280701754385964,1.0,0.21875
0.2148408434017956,14,99,11,0,1.0,0.9,0.12389380530973451,1.0,0.2204724409448819
0.23415820561085413,14,98,12,0,1.0,0.8909090909090909,0.125,1.0,0.2222222222222222
0.2369275938795453,14,97,13,0,1.0,0.8818181818181818,0.12612612612612611,1.0,0.224
0.25923667654041277,14,96,14,0,1.0,0.8727272727272727,0.12727272727272726,1.0,0.22580645161290322
0.2663318312524633,14,95,15,0,1.0,0.8636363636363636,0.12844036697247707,1.0,0.22764227642276422
0.2930144419350536,14,94,16,0,1.0,0.8545454545454545,0.12962962962962962,1.0,0.22950819672131148
0.32958520204103325,14,93,17,0,1.0,0.8454545454545455,0.1308411214953271,1.0,0.23140495867768596
0.3322636993502074,14,92,18,0,1.0,0.8363636363636363,0.1320754716981132,1.0,0.23333333333333334
0.33710030755208037,14,91,19,0,1.0,0.8272727272727273,0.13333333333333333,1.0,0.23529411764705882
0.339764055498039,14,90,20,0,1.0,0.8181818181818182,0.1346153846153846,1.0,0.23728813559322035
0.3854444615905831,14,89,21,0,1.0,0.8090909090909091,0.13592233009708737,1.0,0.23931623931623933
0.3913198392042765,14,88,22,0,1.0,0.8,0.13725490196078433,1.0,0.2413793103448276
0.39286345262883143,14,87,23,0,1.0,0.7909090909090909,0.13861386138613863,1.0,0.24347826086956523
0.3929033358320557,14,86,24,0,1.0,0.7818181818181819,0.14,1.0,0.24561403508771928
0.4017845996091197,14,85,25,0,1.0,0.7727272727272727,0.1414141414141414,1.0,0.24778761061946902
0.4158611047257759,14,84,26,0,1.0,0.7636363636363637,0.14285714285714285,1.0,0.25
0.4245618577903335,14,83,27,0,1.0,0.7545454545454545,0.14432989690721648,1.0,0.25225225225225223
0.4249261376544081,14,82,28,0,1.0,0.7454545454545455,0.14583333333333334,1.0,0.2545454545454545
0.4504968146757657,14,81,29,0,1.0,0.7363636363636363,0.14736842105263157,1.0,0.25688073394495414
