threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.5900026668193827,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.8567384601804405,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
1.0557049493481605,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
1.065604293836836,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
1.1642471249986424,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
1.1662095231184262,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
1.2071090917184966,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
1.2390054800199357,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
1.2554403844947908,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.265563535936995,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.2767036419645919,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.2956000838437325,400,389,11,0,1.0,0.9725,0.5069708491761724,1.0,0.6728343145500421
1.2956629599107516,400,388,12,0,1.0,0.97,0.5076142131979695,1.0,0.6734006734006734
1.297011364688327,400,387,13,0,1.0,0.9675,0.5082592121982211,1.0,0.6739679865206403
1.3054717348077645,400,386,14,0,1.0,0.965,0.5089058524173028,1.0,0.6745362563237775
1.318422113395219,400,385,15,0,1.0,0.9625,0.5095541401273885,1.0,0.6751054852320675
1.3348510362396708,400,384,16,0,1.0,0.96,0.5102040816326531,1.0,0.6756756756756757
1.343385780135304,400,383,17,0,1.0,0.9575,0.5108556832694764,1.0,0.6762468300929839
1.368418623329007,400,382,18,0,1.0,0.955,0.5115089514066496,1.0,0.676818950930626
1.3785649512342508,400,381,19,0,1.0,0.9525,0.5121638924455826,1.0,0.6773920406435224
1.3873124463554058,400,380,20,0,1.0,0.95,0.5128205128205128,1.0,0.6779661016949152
1.4126162430387894,400,379,21,0,1.0,0.9475,0.5134788189987163,1.0,0.6785411365564037
1.417503397473002,400,378,22,0,1.0,0.945,0.5141388174807198,1.0,0.6791171477079796
1.4201465096074097,400,377,23,0,1.0,0.9425,0.5148005148005148,1.0,0.6796941376380629
1.4319108318683649,400,376,24,0,1.0,0.94,0.5154639175257731,1.0,0.6802721088435374
1.4383660114818355,400,375,25,0,1.0,0.9375,0.5161290322580645,1.0,0.6808510638297872
1.4553165328573066,400,374,26,0,1.0,0.935,0.5167958656330749,1.0,0.6814310051107325
1.457419741444348,400,373,27,0,1.0,0.9325,0.517464424320828,1.0,0.6820119352088662
1.4669279980867789,399,373,27,1,0.9975,0.9325,0.5168393782383419,0.9975,0.6808873720136519
1.468352183487355,399,372,28,1,0.9975,0.93,0.5175097276264592,0.9975,0.681468830059778
1.4738236498468547,399,371,29,1,0.9975,0.9275,0.5181818181818182,0.9975,0.6820512820512821
1.5068084790403151,399,370,30,1,0.9975,0.925,0.5188556566970091,0.9975,0.6826347305389222
1.5243997396205564,399,369,31,1,0.9975,0.9225,0.51953125,0.9975,0.6832191780821918
1.5261936235069447,399,368,32,1,0.9975,0.92,0.5202086049543677,0.9975,0.6838046272493573
1.5320996874433255,399,367,33,1,0.9975,0.9175,0.52088772845953,0.9975,0.6843910806174958
1.5321676649376912,398,367,33,2,0.995,0.9175,0.5202614379084968,0.995,0.6832618025751073
1.5322083556594033,398,366,34,2,0.995,0.915,0.5209424083769634,0.995,0.6838487972508591
1.5364174044483367,397,366,34,3,0.9925,0.915,0.5203145478374837,0.9925,0.6827171109200344
1.5392857663984394,397,365,35,3,0.9925,0.9125,0.520997375328084,0.9925,0.6833046471600689
1.5396150856956905,397,364,36,3,0.9925,0.91,0.5216819973718791,0.9925,0.6838931955211025
1.5420453220496142,397,363,37,3,0.9925,0.9075,0.5223684210526316,0.9925,0.6844827586206896
1.5475387156183058,397,362,38,3,0.9925,0.905,0.5230566534914362,0.9925,0.6850733390854185
1.5689008535033706,397,361,39,3,0.9925,0.9025,0.5237467018469657,0.9925,0.6856649395509499
1.570187309171123,397,360,40,3,0.9925,0.9,0.52443857331572,0.9925,0.6862575626620571
1.5885014973748333,397,359,41,3,0.9925,0.8975,0.5251322751322751,0.9925,0.6868512110726643
1.607264700221792,397,358,42,3,0.9925,0.895,0.5258278145695364,0.9925,0.6874458874458874
1.6116557495232198,397,357,43,3,0.9925,0.8925,0.5265251989389921,0.9925,0.6880415944540728
1.61851132526953,397,356,44,3,0.9925,0.89,0.5272244355909694,0.9925,0.6886383347788378
1.6220655721148314,397,355,45,3,0.9925,0.8875,0.5279255319148937,0.9925,0.6892361111111112
