threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.04068746586518496,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.04328574473737775,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
0.043333443558048634,239,239,1,1,0.9958333333333333,0.9958333333333333,0.5,0.9958333333333333,0.6657381615598886
0.0435746536019568,238,239,1,2,0.9916666666666667,0.9958333333333333,0.4989517819706499,0.9916666666666667,0.6638772663877266
0.04373987941821073,237,239,1,3,0.9875,0.9958333333333333,0.49789915966386555,0.9875,0.6620111731843575
0.04499541584819506,237,238,2,3,0.9875,0.9916666666666667,0.49894736842105264,0.9875,0.6629370629370629
0.04559823164249512,236,238,2,4,0.9833333333333333,0.9916666666666667,0.4978902953586498,0.9833333333333333,0.6610644257703081
0.04845911866884894,236,237,3,4,0.9833333333333333,0.9875,0.4989429175475687,0.9833333333333333,0.6619915848527349
0.04953441694118942,235,237,3,5,0.9791666666666666,0.9875,0.4978813559322034,0.9791666666666666,0.6601123595505618
0.049842821124704804,235,236,4,5,0.9791666666666666,0.9833333333333333,0.4989384288747346,0.9791666666666666,0.6610407876230661
0.05072407483163688,234,236,4,6,0.975,0.9833333333333333,0.4978723404255319,0.975,0.6591549295774648
0.050992366097468135,233,236,4,7,0.9708333333333333,0.9833333333333333,0.4968017057569296,0.9708333333333333,0.6572637517630465
0.060584673173980995,232,236,4,8,0.9666666666666667,0.9833333333333333,0.49572649572649574,0.9666666666666667,0.655367231638418
0.06588741272803943,231,236,4,9,0.9625,0.9833333333333333,0.49464668094218417,0.9625,0.6534653465346535
0.06732835112076892,230,236,4,10,0.9583333333333334,0.9833333333333333,0.49356223175965663,0.9583333333333334,0.6515580736543909
0.06825358984510137,230,235,5,10,0.9583333333333334,0.9791666666666666,0.4946236559139785,0.9583333333333334,0.6524822695035462
0.06996373400532008,230,234,6,10,0.9583333333333334,0.975,0.4956896551724138,0.9583333333333334,0.6534090909090909
0.07032032217247193,230,233,7,10,0.9583333333333334,0.9708333333333333,0.49676025917926564,0.9583333333333334,0.6543385490753911
0.07037937286708464,230,232,8,10,0.9583333333333334,0.9666666666666667,0.49783549783549785,0.9583333333333334,0.6552706552706553
0.07081535616131393,229,232,8,11,0.9541666666666667,0.9666666666666667,0.4967462039045553,0.9541666666666667,0.6533523537803139
0.07228122114482163,229,231,9,11,0.9541666666666667,0.9625,0.49782608695652175,0.9541666666666667,0.6542857142857142
0.07380904775622411,228,231,9,12,0.95,0.9625,0.49673202614379086,0.95,0.6523605150214592
0.08040297138820514,228,230,10,12,0.95,0.9583333333333334,0.4978165938864629,0.95,0.6532951289398281
0.08076131391733374,227,230,10,13,0.9458333333333333,0.9583333333333334,0.49671772428884026,0.9458333333333333,0.6513629842180775
0.08325749766977504,226,230,10,14,0.9416666666666667,0.9583333333333334,0.4956140350877193,0.9416666666666667,0.6494252873563219
0.0837685227777359,225,230,10,15,0.9375,0.9583333333333334,0.4945054945054945,0.9375,0.6474820143884892
0.0848464352080157,225,229,11,15,0.9375,0.9541666666666667,0.4955947136563877,0.9375,0.6484149855907781
0.08830370136018478,225,228,12,15,0.9375,0.95,0.4966887417218543,0.9375,0.6493506493506493
0.08836083136169393,225,227,13,15,0.9375,0.9458333333333333,0.497787610619469,0.9375,0.6502890173410405
0.08920448405875622,225,226,14,15,0.9375,0.9416666666666667,0.49889135254988914,0.9375,0.6512301013024602
0.09164840696531393,225,225,15,15,0.9375,0.9375,0.5,0.9375,0.6521739130434783
0.09483642691449015,225,224,16,15,0.9375,0.9333333333333333,0.5011135857461024,0.9375,0.6531204644412192
