threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.07550452688994636,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.08485328852157598,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.10539108755823415,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.12457065988026424,79,294,3,0,1.0,0.98989898989899,0.21179624664879357,1.0,0.3495575221238938
0.17568943996179853,79,293,4,0,1.0,0.9865319865319865,0.21236559139784947,1.0,0.35033259423503327
0.17720937982714616,79,292,5,0,1.0,0.9831649831649831,0.21293800539083557,1.0,0.3511111111111111
0.18987262785796513,79,291,6,0,1.0,0.9797979797979798,0.21351351351351353,1.0,0.3518930957683742
0.21324243163739548,79,290,7,0,1.0,0.9764309764309764,0.2140921409214092,1.0,0.35267857142857145
0.22588612799140392,79,289,8,0,1.0,0.9730639730639731,0.21467391304347827,1.0,0.3534675615212528
0.2286464451858574,79,288,9,0,1.0,0.9696969696969697,0.21525885558583105,1.0,0.3542600896860987
0.2452636469992158,79,287,10,0,1.0,0.9663299663299664,0.21584699453551912,1.0,0.3550561797752809
0.2593382237577961,79,286,11,0,1.0,0.9629629629629629,0.21643835616438356,1.0,0.35585585585585583
0.26609084556204365,79,285,12,0,1.0,0.9595959595959596,0.21703296703296704,1.0,0.35665914221218964
0.30229682274860775,79,284,13,0,1.0,0.9562289562289562,0.21763085399449036,1.0,0.3574660633484163
0.3049054875370383,79,283,14,0,1.0,0.9528619528619529,0.21823204419889503,1.0,0.35827664399092973
0.3189254337641862,79,282,15,0,1.0,0.9494949494949495,0.2188365650969529,1.0,0.35909090909090907
0.3395677529697019,79,281,16,0,1.0,0.9461279461279462,0.21944444444444444,1.0,0.35990888382687924
0.34023698739858366,79,280,17,0,1.0,0.9427609427609428,0.2200557103064067,1.0,0.3607305936073059
0.34458484993467037,79,279,18,0,1.0,0.9393939393939394,0.2206703910614525,1.0,0.36155606407322655
0.3483932773817636,79,278,19,0,1.0,0.936026936026936,0.22128851540616246,1.0,0.3623853211009174
0.37478351912577085,79,277,20,0,1.0,0.9326599326599326,0.22191011235955055,1.0,0.3632183908045977
0.37551268985323133,79,276,21,0,1.0,0.9292929292929293,0.22253521126760564,1.0,0.3640552995391705
0.39675510555200605,79,275,22,0,1.0,0.9259259259259259,0.2231638418079096,1.0,0.3648960739030023
0.3967553226487327,79,274,23,0,1.0,0.9225589225589226,0.2237960339943343,1.0,0.36574074074074076
0.3995736019790417,79,273,24,0,1.0,0.9191919191919192,0.22443181818181818,1.0,0.3665893271461717
0.40079283749078676,79,272,25,0,1.0,0.9158249158249159,0.22507122507122507,1.0,0.3674418604651163
0.4049819168313214,79,271,26,0,1.0,0.9124579124579124,0.2257142857142857,1.0,0.3682983682983683
0.4258126141393697,79,270,27,0,1.0,0.9090909090909091,0.22636103151862463,1.0,0.3691588785046729
0.4302651960544941,79,269,28,0,1.0,0.9057239057239057,0.22701149425287356,1.0,0.3700234192037471
0.4512024156395646,79,268,29,0,1.0,0.9023569023569024,0.2276657060518732,1.0,0.37089201877934275
0.45317726712186956,79,267,30,0,1.0,0.898989898989899,0.22832369942196531,1.0,0.37176470588235294
0.4536446355863626,79,266,31,0,1.0,0.8956228956228957,0.2289855072463768,1.0,0.37264150943396224
0.4577123855268253,79,265,32,0,1.0,0.8922558922558923,0.22965116279069767,1.0,0.3735224586288416
0.46543021720092154,79,264,33,0,1.0,0.8888888888888888,0.2303206997084548,1.0,0.3744075829383886
0.4659034774451047,79,263,34,0,1.0,0.8855218855218855,0.2309941520467836,1.0,0.3752969121140142
0.4701871769188689,78,263,34,1,0.9873417721518988,0.8855218855218855,0.2287390029325513,0.9873417721518988,0.37142857142857144
0.4782579429041336,77,263,34,2,0.9746835443037974,0.8855218855218855,0.22647058823529412,0.9746835443037974,0.36754176610978523
0.4818050012103936,77,262,35,2,0.9746835443037974,0.8821548821548821,0.22713864306784662,0.9746835443037974,0.3684210526315789
0.4821587676258601,77,261,36,2,0.9746835443037974,0.8787878787878788,0.22781065088757396,0.9746835443037974,0.36930455635491605
0.4926307149772643,77,260,37,2,0.9746835443037974,0.8754208754208754,0.228486646884273,0.9746835443037974,0.3701923076923077
0.5062314426127176,77,259,38,2,0.9746835443037974,0.8720538720538721,0.22916666666666666,0.9746835443037974,0.3710843373493976
0.5140252474829383,76,259,38,3,0.9620253164556962,0.8720538720538721,0.22686567164179106,0.9620253164556962,0.3671497584541063
0.5251570684481613,76,258,39,3,0.9620253164556962,0.8686868686868687,0.2275449101796407,0.9620253164556962,0.36803874092009686
0.548765486231834,76,257,40,3,0.9620253164556962,0.8653198653198653,0.22822822822822822,0.9620253164556962,0.36893203883495146
0.5660015021239209,76,256,41,3,0.9620253164556962,0.8619528619528619,0.2289156626506024,0.9620253164556962,0.36982968369829683
0.5671459108600583,76,255,42,3,0.9620253164556962,0.8585858585858586,0.229607250755287,0.9620253164556962,0.37073170731707317
0.5707424940989542,75,255,42,4,0.9493670886075949,0.8585858585858586,0.22727272727272727,0.9493670886075949,0.36674816625916873
0.5723366272123085,75,254,43,4,0.9493670886075949,0.8552188552188552,0.22796352583586627,0.9493670886075949,0.36764705882352944
0.5767390989807969,75,253,44,4,0.9493670886075949,0.8518518518518519,0.22865853658536586,0.9493670886075949,0.36855036855036855
0.580782606243774,75,252,45,4,0.9493670886075949,0.8484848484848485,0.22935779816513763,0.9493670886075949,0.3694581280788177
0.6036968594461779,74,252,45,5,0.9367088607594937,0.8484848484848485,0.22699386503067484,0.9367088607594937,0.3654320987654321
0.607829478345473,73,252,45,6,0.9240506329113924,0.8484848484848485,0.2246153846153846,0.9240506329113924,0.3613861386138614
0.6085336838555461,73,251,46,6,0.9240506329113924,0.8451178451178452,0.22530864197530864,0.9240506329113924,0.36228287841191065
0.6094788669298807,73,250,47,6,0.9240506329113924,0.8417508417508418,0.2260061919504644,0.9240506329113924,0.36318407960199006
0.6124578955726204,73,249,48,6,0.9240506329113924,0.8383838383838383,0.2267080745341615,0.9240506329113924,0.3640897755610973
0.6352126849711748,73,248,49,6,0.9240506329113924,0.835016835016835,0.22741433021806853,0.9240506329113924,0.365
0.638521317077266,73,247,50,6,0.9240506329113924,0.8316498316498316,0.228125,0.9240506329113924,0.3659147869674185
0.6401337080277928,73,246,51,6,0.9240506329113924,0.8282828282828283,0.22884012539184953,0.9240506329113924,0.36683417085427134
0.6408028868340135,73,245,52,6,0.9240506329113924,0.8249158249158249,0.22955974842767296,0.9240506329113924,0.3677581863979849
0.6449747789821628,73,244,53,6,0.9240506329113924,0.8215488215488216,0.2302839116719243,0.9240506329113924,0.3686868686868687
0.6467579735706963,73,243,54,6,0.9240506329113924,0.8181818181818182,0.2310126582278481,0.9240506329113924,0.369620253164557
0.663961429626724,73,242,55,6,0.9240506329113924,0.8148148148148148,0.23174603174603176,0.9240506329113924,0.37055837563451777
0.6666776077602641,73,241,56,6,0.9240506329113924,0.8114478114478114,0.23248407643312102,0.9240506329113924,0.37150127226463103
0.6701777338698309,73,240,57,6,0.9240506329113924,0.8080808080808081,0.23322683706070288,0.9240506329113924,0.37244897959183676
0.672302812344298,72,240,57,7,0.9113924050632911,0.8080808080808081,0.23076923076923078,0.9113924050632911,0.36828644501278773
0.6786794083769749,72,239,58,7,0.9113924050632911,0.8047138047138047,0.2315112540192926,0.9113924050632911,0.36923076923076925
0.6929194117851468,72,238,59,7,0.9113924050632911,0.8013468013468014,0.23225806451612904,0.9113924050632911,0.37017994858611825
0.7009232908681983,72,237,60,7,0.9113924050632911,0.797979797979798,0.23300970873786409,0.9113924050632911,0.3711340206185567
0.7057156165251915,72,236,61,7,0.9113924050632911,0.7946127946127947,0.23376623376623376,0.9113924050632911,0.37209302325581395
0.7096028310312011,72,235,62,7,0.9113924050632911,0.7912457912457912,0.23452768729641693,0.9113924050632911,0.37305699481865284
0.7169454999274631,72,234,63,7,0.9113924050632911,0.7878787878787878,0.23529411764705882,0.9113924050632911,0.37402597402597404
0.719769679258444,72,233,64,7,0.9113924050632911,0.7845117845117845,0.2360655737704918,0.9113924050632911,0.375
0.7247046975540181,72,232,65,7,0.9113924050632911,0.7811447811447811,0.23684210526315788,0.9113924050632911,0.37597911227154046
0.7287267201761904,72,231,66,7,0.9113924050632911,0.7777777777777778,0.2376237623762376,0.9113924050632911,0.3769633507853403
0.7301489320197263,72,230,67,7,0.9113924050632911,0.7744107744107744,0.23841059602649006,0.9113924050632911,0.3779527559055118
0.7334132841615805,72,229,68,7,0.9113924050632911,0.7710437710437711,0.23920265780730898,0.9113924050632911,0.37894736842105264
0.7419409641631227,72,228,69,7,0.9113924050632911,0.7676767676767676,0.24,0.9113924050632911,0.37994722955145116
0.7458528828009565,72,227,70,7,0.9113924050632911,0.7643097643097643,0.2408026755852843,0.9113924050632911,0.38095238095238093
0.7470293230375087,72,226,71,7,0.9113924050632911,0.7609427609427609,0.24161073825503357,0.9113924050632911,0.3819628647214854
0.7482837956369677,72,225,72,7,0.9113924050632911,0.7575757575757576,0.24242424242424243,0.9113924050632911,0.3829787234042553
0.7500412855285233,72,224,73,7,0.9113924050632911,0.7542087542087542,0.24324324324324326,0.9113924050632911,0.384
0.7515972890486533,72,223,74,7,0.9113924050632911,0.7508417508417509,0.2440677966101695,0.9113924050632911,0.3850267379679144
0.7525551855319608,72,222,75,7,0.9113924050632911,0.7474747474747475,0.24489795918367346,0.9113924050632911,0.38605898123324395
0.7555113705337742,72,221,76,7,0.9113924050632911,0.7441077441077442,0.24573378839590443,0.9113924050632911,0.3870967741935484
0.7580455800627638,72,220,77,7,0.9113924050632911,0.7407407407407407,0.2465753424657534,0.9113924050632911,0.3881401617250674
0.7634186061093461,72,219,78,7,0.9113924050632911,0.7373737373737373,0.24742268041237114,0.9113924050632911,0.3891891891891892
0.7681767436332964,72,218,79,7,0.9113924050632911,0.734006734006734,0.2482758620689655,0.9113924050632911,0.3902439024390244
0.7816458095056622,72,217,80,7,0.9113924050632911,0.7306397306397306,0.2491349480968858,0.9113924050632911,0.391304347826087
0.7845385174055327,72,216,81,7,0.9113924050632911,0.7272727272727273,0.25,0.9113924050632911,0.3923705722070845
0.7849906136037883,72,215,82,7,0.9113924050632911,0.7239057239057239,0.2508710801393728,0.9113924050632911,0.39344262295081966
0.7891606454651025,72,214,83,7,0.9113924050632911,0.7205387205387206,0.2517482517482518,0.9113924050632911,0.39452054794520547
0.7905137878575477,72,213,84,7,0.9113924050632911,0.7171717171717171,0.25263157894736843,0.9113924050632911,0.3956043956043956
0.7933243605858488,72,212,85,7,0.9113924050632911,0.7138047138047138,0.2535211267605634,0.9113924050632911,0.39669421487603307
0.7934080120283669,72,211,86,7,0.9113924050632911,0.7104377104377104,0.254416961130742,0.9113924050632911,0.39779005524861877
0.7987057227036648,72,210,87,7,0.9113924050632911,0.7070707070707071,0.2553191489361702,0.9113924050632911,0.3988919667590028
0.8156659085778805,72,209,88,7,0.9113924050632911,0.7037037037037037,0.25622775800711745,0.9113924050632911,0.4
0.8181297521990518,72,208,89,7,0.9113924050632911,0.7003367003367004,0.2571428571428571,0.9113924050632911,0.4011142061281337
0.8190535829538123,72,207,90,7,0.9113924050632911,0.696969696969697,0.25806451612903225,0.9113924050632911,0.4022346368715084
0.8208592600713004,72,206,91,7,0.9113924050632911,0.6936026936026936,0.2589928057553957,0.9113924050632911,0.40336134453781514
0.8252016294245866,71,206,91,8,0.8987341772151899,0.6936026936026936,0.2563176895306859,0.8987341772151899,0.398876404494382
0.826171543465712,71,205,92,8,0.8987341772151899,0.6902356902356902,0.2572463768115942,0.8987341772151899,0.4
0.8270563210915266,70,205,92,9,0.8860759493670886,0.6902356902356902,0.2545454545454545,0.8860759493670886,0.3954802259887006
0.8383456371225612,70,204,93,9,0.8860759493670886,0.6868686868686869,0.25547445255474455,0.8860759493670886,0.39660056657223797
0.8385563261592318,70,203,94,9,0.8860759493670886,0.6835016835016835,0.2564102564102564,0.8860759493670886,0.3977272727272727
0.8412977401047348,70,202,95,9,0.8860759493670886,0.6801346801346801,0.25735294117647056,0.8860759493670886,0.39886039886039887
0.8444436579288414,70,201,96,9,0.8860759493670886,0.6767676767676768,0.25830258302583026,0.8860759493670886,0.4
