threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.9501095017463904,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
1.3164874560853792,14,109,1,0,1.0,0.990909090909091,0.11382113821138211,1.0,0.20437956204379562
1.3186206163781,14,108,2,0,1.0,0.9818181818181818,0.11475409836065574,1.0,0.20588235294117646
1.3187256658210689,14,107,3,0,1.0,0.9727272727272728,0.11570247933884298,1.0,0.2074074074074074
1.336495468705002,14,106,4,0,1.0,0.9636363636363636,0.11666666666666667,1.0,0.208955223880597
1.4170954910870428,14,105,5,0,1.0,0.9545454545454546,0.11764705882352941,1.0,0.21052631578947367
1.4399117324667208,14,104,6,0,1.0,0.9454545454545454,0.11864406779661017,1.0,0.21212121212121213
1.4539339647217024,14,103,7,0,1.0,0.9363636363636364,0.11965811965811966,1.0,0.21374045801526717
1.5480973688392143,14,102,8,0,1.0,0.9272727272727272,0.1206896551724138,1.0,0.2153846153846154
1.5549880509767333,13,102,8,1,0.9285714285714286,0.9272727272727272,0.11304347826086956,0.9285714285714286,0.20155038759689922
1.555446646513209,13,101,9,1,0.9285714285714286,0.9181818181818182,0.11403508771929824,0.9285714285714286,0.203125
1.5669897354028481,13,100,10,1,0.9285714285714286,0.9090909090909091,0.11504424778761062,0.9285714285714286,0.2047244094488189
1.5802414061615113,13,99,11,1,0.9285714285714286,0.9,0.11607142857142858,0.9285714285714286,0.20634920634920634
1.5965701106546473,13,98,12,1,0.9285714285714286,0.8909090909090909,0.11711711711711711,0.9285714285714286,0.208
1.6035413629153843,13,97,13,1,0.9285714285714286,0.8818181818181818,0.11818181818181818,0.9285714285714286,0.20967741935483872
1.6551475405127647,13,96,14,1,0.9285714285714286,0.8727272727272727,0.11926605504587157,0.9285714285714286,0.21138211382113822
1.6843374077970121,13,95,15,1,0.9285714285714286,0.8636363636363636,0.12037037037037036,0.9285714285714286,0.21311475409836064
1.685288698559341,13,94,16,1,0.9285714285714286,0.8545454545454545,0.12149532710280374,0.9285714285714286,0.21487603305785125
1.6961164611881832,13,93,17,1,0.9285714285714286,0.8454545454545455,0.12264150943396226,0.9285714285714286,0.21666666666666667
1.7090602437110047,13,92,18,1,0.9285714285714286,0.8363636363636363,0.12380952380952381,0.9285714285714286,0.2184873949579832
1.7183346028228095,13,91,19,1,0.9285714285714286,0.8272727272727273,0.125,0.9285714285714286,0.22033898305084745
1.7598984627968965,13,90,20,1,0.9285714285714286,0.8181818181818182,0.1262135922330097,0.9285714285714286,0.2222222222222222
1.7885890463572778,13,89,21,1,0.9285714285714286,0.8090909090909091,0.12745098039215685,0.9285714285714286,0.22413793103448276
1.8181164669000014,13,88,22,1,0.9285714285714286,0.8,0.12871287128712872,0.9285714285714286,0.22608695652173913
1.836235072918375,13,87,23,1,0.9285714285714286,0.7909090909090909,0.13,0.9285714285714286,0.22807017543859648
1.8399261890353995,13,86,24,1,0.9285714285714286,0.7818181818181819,0.13131313131313133,0.9285714285714286,0.23008849557522124
1.8858950421010452,13,85,25,1,0.9285714285714286,0.7727272727272727,0.1326530612244898,0.9285714285714286,0.23214285714285715
1.8936687737453715,12,85,25,2,0.8571428571428571,0.7727272727272727,0.12371134020618557,0.8571428571428571,0.21621621621621623
1.9113124008064015,11,85,25,3,0.7857142857142857,0.7727272727272727,0.11458333333333333,0.7857142857142857,0.2
1.9172518379379153,11,84,26,3,0.7857142857142857,0.7636363636363637,0.11578947368421053,0.7857142857142857,0.2018348623853211
1.9440567332688494,11,83,27,3,0.7857142857142857,0.7545454545454545,0.11702127659574468,0.7857142857142857,0.2037037037037037
1.9484174270649024,11,82,28,3,0.7857142857142857,0.7454545454545455,0.11827956989247312,0.7857142857142857,0.205607476635514
1.9592582084687462,11,81,29,3,0.7857142857142857,0.7363636363636363,0.11956521739130435,0.7857142857142857,0.20754716981132076
1.969877723792773,11,80,30,3,0.7857142857142857,0.7272727272727273,0.12087912087912088,0.7857142857142857,0.20952380952380953
1.9708525647590431,11,79,31,3,0.7857142857142857,0.7181818181818181,0.12222222222222222,0.7857142857142857,0.21153846153846154
1.9827574564723833,11,78,32,3,0.7857142857142857,0.7090909090909091,0.12359550561797752,0.7857142857142857,0.21359223300970873
1.9829092927143037,10,78,32,4,0.7142857142857143,0.7090909090909091,0.11363636363636363,0.7142857142857143,0.19607843137254902
2.0105780168199647,10,77,33,4,0.7142857142857143,0.7,0.11494252873563218,0.7142857142857143,0.19801980198019803
