threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7924499081815968,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.8339320030236246,400,399,1,0,1.0,0.9975,0.5006257822277848,1.0,0.6672226855713094
0.9215796758918267,400,398,2,0,1.0,0.995,0.5012531328320802,1.0,0.667779632721202
0.9346914547705063,400,397,3,0,1.0,0.9925,0.5018820577164367,1.0,0.6683375104427736
0.9664727808387953,400,396,4,0,1.0,0.99,0.5025125628140703,1.0,0.6688963210702341
0.9691330739636013,400,395,5,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
0.9780747233847688,400,394,6,0,1.0,0.985,0.5037783375314862,1.0,0.6700167504187605
1.0013742841795676,400,393,7,0,1.0,0.9825,0.5044136191677175,1.0,0.6705783738474435
1.0216224842164208,400,392,8,0,1.0,0.98,0.5050505050505051,1.0,0.6711409395973155
1.0484355335138076,400,391,9,0,1.0,0.9775,0.5056890012642224,1.0,0.6717044500419815
1.0776834949926914,400,390,10,0,1.0,0.975,0.5063291139240507,1.0,0.6722689075630253
1.104734815597962,399,390,10,1,0.9975,0.975,0.5057034220532319,0.9975,0.671152228763667
1.1133826776896525,399,389,11,1,0.9975,0.9725,0.5063451776649747,0.9975,0.6717171717171717
1.12122683343378,399,388,12,1,0.9975,0.97,0.5069885641677255,0.9975,0.6722830665543387
1.148066701627971,399,387,13,1,0.9975,0.9675,0.5076335877862596,0.9975,0.6728499156829679
1.1588436986489286,399,386,14,1,0.9975,0.965,0.5082802547770701,0.9975,0.6734177215189874
1.2222651860488323,399,385,15,1,0.9975,0.9625,0.5089285714285714,0.9975,0.6739864864864865
1.2408264786011773,399,384,16,1,0.9975,0.96,0.5095785440613027,0.9975,0.6745562130177515
1.2800433100415498,399,383,17,1,0.9975,0.9575,0.510230179028133,0.9975,0.6751269035532995
1.2923446970497183,399,382,18,1,0.9975,0.955,0.5108834827144686,0.9975,0.6756985605419137
1.3091745185051402,399,381,19,1,0.9975,0.9525,0.5115384615384615,0.9975,0.676271186440678
1.3177869508660522,399,380,20,1,0.9975,0.95,0.5121951219512195,0.9975,0.6768447837150128
1.3215204297684482,399,379,21,1,0.9975,0.9475,0.512853470437018,0.9975,0.6774193548387096
1.3267119289434037,399,378,22,1,0.9975,0.945,0.5135135135135135,0.9975,0.6779949022939677
1.3341908256263455,399,377,23,1,0.9975,0.9425,0.5141752577319587,0.9975,0.6785714285714286
1.352618448378243,399,376,24,1,0.9975,0.94,0.5148387096774194,0.9975,0.6791489361702128
1.3616570936649757,399,375,25,1,0.9975,0.9375,0.5155038759689923,0.9975,0.6797274275979557
1.371948793657883,399,374,26,1,0.9975,0.935,0.5161707632600259,0.9975,0.680306905370844
1.375018974294935,399,373,27,1,0.9975,0.9325,0.5168393782383419,0.9975,0.6808873720136519
1.37594306413668,399,372,28,1,0.9975,0.93,0.5175097276264592,0.9975,0.681468830059778
1.3778798100146386,399,371,29,1,0.9975,0.9275,0.5181818181818182,0.9975,0.6820512820512821
1.38089476808993,399,370,30,1,0.9975,0.925,0.5188556566970091,0.9975,0.6826347305389222
1.3903821886591938,399,369,31,1,0.9975,0.9225,0.51953125,0.9975,0.6832191780821918
1.3960686216622018,399,368,32,1,0.9975,0.92,0.5202086049543677,0.9975,0.6838046272493573
1.426303410993913,399,367,33,1,0.9975,0.9175,0.52088772845953,0.9975,0.6843910806174958
1.4381987255788542,399,366,34,1,0.9975,0.915,0.5215686274509804,0.9975,0.6849785407725322
1.449404070038942,399,365,35,1,0.9975,0.9125,0.5222513089005235,0.9975,0.6855670103092784
1.4598392896484271,399,364,36,1,0.9975,0.91,0.5229357798165137,0.9975,0.6861564918314703
1.4613889446215578,399,363,37,1,0.9975,0.9075,0.5236220472440944,0.9975,0.6867469879518072
1.4712442407996766,399,362,38,1,0.9975,0.905,0.5243101182654402,0.9975,0.6873385012919897
1.4762015527975265,399,361,39,1,0.9975,0.9025,0.525,0.9975,0.6879310344827586
1.47742439439275,399,360,40,1,0.9975,0.9,0.525691699604743,0.9975,0.6885245901639344
1.4895458119085139,399,359,41,1,0.9975,0.8975,0.5263852242744064,0.9975,0.689119170984456
1.4996183986226712,399,358,42,1,0.9975,0.895,0.5270805812417437,0.9975,0.68971477960242
1.515936183780702,399,357,43,1,0.9975,0.8925,0.5277777777777778,0.9975,0.6903114186851211
1.530137450520364,399,356,44,1,0.9975,0.89,0.528476821192053,0.9975,0.6909090909090909
1.534449942249319,399,355,45,1,0.9975,0.8875,0.5291777188328912,0.9975,0.6915077989601387
