threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.6773691029636594,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.6841605805093977,112,297,0,1,0.9911504424778761,1.0,0.27383863080684595,0.9911504424778761,0.42911877394636017
0.6884908942398468,112,296,1,1,0.9911504424778761,0.9966329966329966,0.27450980392156865,0.9911504424778761,0.42994241842610365
0.7016555670435936,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
0.8174050256566912,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
0.9043700832336198,111,294,3,2,0.9823008849557522,0.98989898989899,0.2740740740740741,0.9823008849557522,0.42857142857142855
1.0177959701826487,110,294,3,3,0.9734513274336283,0.98989898989899,0.2722772277227723,0.9734513274336283,0.425531914893617
1.0415794653167911,110,293,4,3,0.9734513274336283,0.9865319865319865,0.2729528535980149,0.9734513274336283,0.4263565891472868
1.0539240453230934,110,292,5,3,0.9734513274336283,0.9831649831649831,0.2736318407960199,0.9734513274336283,0.42718446601941745
1.0658543204165105,109,292,5,4,0.9646017699115044,0.9831649831649831,0.2718204488778055,0.9646017699115044,0.42412451361867703
1.0985911618755706,109,291,6,4,0.9646017699115044,0.9797979797979798,0.2725,0.9646017699115044,0.4249512670565302
1.1361685343498633,109,290,7,4,0.9646017699115044,0.9764309764309764,0.2731829573934837,0.9646017699115044,0.42578125
1.1376047333135493,109,289,8,4,0.9646017699115044,0.9730639730639731,0.27386934673366836,0.9646017699115044,0.42661448140900193
1.1553304040377508,109,288,9,4,0.9646017699115044,0.9696969696969697,0.27455919395465994,0.9646017699115044,0.42745098039215684
1.1813120481090995,108,288,9,5,0.9557522123893806,0.9696969696969697,0.2727272727272727,0.9557522123893806,0.4243614931237721
1.2080256950982569,108,287,10,5,0.9557522123893806,0.9663299663299664,0.27341772151898736,0.9557522123893806,0.4251968503937008
1.2222278023356796,108,286,11,5,0.9557522123893806,0.9629629629629629,0.27411167512690354,0.9557522123893806,0.4260355029585799
1.2567995681629054,108,285,12,5,0.9557522123893806,0.9595959595959596,0.2748091603053435,0.9557522123893806,0.4268774703557312
1.260781804865975,107,285,12,6,0.9469026548672567,0.9595959595959596,0.2729591836734694,0.9469026548672567,0.42376237623762375
1.275875912909051,107,284,13,6,0.9469026548672567,0.9562289562289562,0.27365728900255754,0.9469026548672567,0.4246031746031746
1.294281050533847,107,283,14,6,0.9469026548672567,0.9528619528619529,0.2743589743589744,0.9469026548672567,0.4254473161033797
1.3007841562052684,106,283,14,7,0.9380530973451328,0.9528619528619529,0.27249357326478146,0.9380530973451328,0.42231075697211157
1.3252093530905997,106,282,15,7,0.9380530973451328,0.9494949494949495,0.27319587628865977,0.9380530973451328,0.4231536926147705
1.3494723086136202,106,281,16,7,0.9380530973451328,0.9461279461279462,0.2739018087855297,0.9380530973451328,0.424
1.364876442755647,106,280,17,7,0.9380530973451328,0.9427609427609428,0.27461139896373055,0.9380530973451328,0.4248496993987976
1.3682546976018042,106,279,18,7,0.9380530973451328,0.9393939393939394,0.2753246753246753,0.9380530973451328,0.42570281124497994
1.3694154194902979,106,278,19,7,0.9380530973451328,0.936026936026936,0.2760416666666667,0.9380530973451328,0.42655935613682094
1.38765270264973,106,277,20,7,0.9380530973451328,0.9326599326599326,0.27676240208877284,0.9380530973451328,0.4274193548387097
