threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.8421886569163168,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.9335620486790673,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
1.1681465485074753,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
1.1908483674901063,79,294,3,0,1.0,0.98989898989899,0.21179624664879357,1.0,0.3495575221238938
1.1971533723751606,79,293,4,0,1.0,0.9865319865319865,0.21236559139784947,1.0,0.35033259423503327
1.2013038766656516,78,293,4,1,0.9873417721518988,0.9865319865319865,0.21024258760107817,0.9873417721518988,0.3466666666666667
1.2169099984612621,78,292,5,1,0.9873417721518988,0.9831649831649831,0.21081081081081082,0.9873417721518988,0.34743875278396436
1.228838734524225,77,292,5,2,0.9746835443037974,0.9831649831649831,0.2086720867208672,0.9746835443037974,0.34375
1.3113101660925421,77,291,6,2,0.9746835443037974,0.9797979797979798,0.20923913043478262,0.9746835443037974,0.34451901565995524
1.322655085612649,77,290,7,2,0.9746835443037974,0.9764309764309764,0.2098092643051771,0.9746835443037974,0.3452914798206278
1.3298552379910953,77,289,8,2,0.9746835443037974,0.9730639730639731,0.2103825136612022,0.9746835443037974,0.34606741573033706
1.351541059096375,77,288,9,2,0.9746835443037974,0.9696969696969697,0.21095890410958903,0.9746835443037974,0.34684684684684686
1.3625333436710603,77,287,10,2,0.9746835443037974,0.9663299663299664,0.21153846153846154,0.9746835443037974,0.3476297968397291
1.3630385027714493,77,286,11,2,0.9746835443037974,0.9629629629629629,0.21212121212121213,0.9746835443037974,0.34841628959276016
1.3949979887008872,77,285,12,2,0.9746835443037974,0.9595959595959596,0.212707182320442,0.9746835443037974,0.3492063492063492
1.4364292286864508,77,284,13,2,0.9746835443037974,0.9562289562289562,0.21329639889196675,0.9746835443037974,0.35
1.4431113042155632,77,283,14,2,0.9746835443037974,0.9528619528619529,0.21388888888888888,0.9746835443037974,0.35079726651480636
1.5219406523803742,77,282,15,2,0.9746835443037974,0.9494949494949495,0.21448467966573817,0.9746835443037974,0.3515981735159817
1.5273372282013151,76,282,15,3,0.9620253164556962,0.9494949494949495,0.2122905027932961,0.9620253164556962,0.34782608695652173
1.5433520401495646,76,281,16,3,0.9620253164556962,0.9461279461279462,0.21288515406162464,0.9620253164556962,0.3486238532110092
1.5640002873129895,76,280,17,3,0.9620253164556962,0.9427609427609428,0.21348314606741572,0.9620253164556962,0.34942528735632183
1.5932462213183378,76,279,18,3,0.9620253164556962,0.9393939393939394,0.2140845070422535,0.9620253164556962,0.35023041474654376
1.6006661366255377,76,278,19,3,0.9620253164556962,0.936026936026936,0.21468926553672316,0.9620253164556962,0.3510392609699769
1.6105736798192007,76,277,20,3,0.9620253164556962,0.9326599326599326,0.21529745042492918,0.9620253164556962,0.35185185185185186
1.624525639129263,75,277,20,4,0.9493670886075949,0.9326599326599326,0.21306818181818182,0.9493670886075949,0.3480278422273782
1.629541291830688,75,276,21,4,0.9493670886075949,0.9292929292929293,0.21367521367521367,0.9493670886075949,0.3488372093023256
1.6790883578377778,75,275,22,4,0.9493670886075949,0.9259259259259259,0.21428571428571427,0.9493670886075949,0.34965034965034963
1.6829951481860126,75,274,23,4,0.9493670886075949,0.9225589225589226,0.2148997134670487,0.9493670886075949,0.35046728971962615
1.6921585088942037,75,273,24,4,0.9493670886075949,0.9191919191919192,0.21551724137931033,0.9493670886075949,0.351288056206089
1.693310038098237,74,273,24,5,0.9367088607594937,0.9191919191919192,0.2132564841498559,0.9367088607594937,0.3474178403755869
1.6947359506074742,74,272,25,5,0.9367088607594937,0.9158249158249159,0.2138728323699422,0.9367088607594937,0.34823529411764703
1.7079628408820848,74,271,26,5,0.9367088607594937,0.9124579124579124,0.2144927536231884,0.9367088607594937,0.3490566037735849
1.7362520664137522,73,271,26,6,0.9240506329113924,0.9124579124579124,0.21220930232558138,0.9240506329113924,0.34515366430260047
1.7373174094875228,73,270,27,6,0.9240506329113924,0.9090909090909091,0.21282798833819241,0.9240506329113924,0.3459715639810427
1.7389687781403604,73,269,28,6,0.9240506329113924,0.9057239057239057,0.2134502923976608,0.9240506329113924,0.34679334916864607
1.7444389857456226,73,268,29,6,0.9240506329113924,0.9023569023569024,0.21407624633431085,0.9240506329113924,0.3476190476190476
1.7532867308981466,73,267,30,6,0.9240506329113924,0.898989898989899,0.21470588235294116,0.9240506329113924,0.34844868735083534
1.7583950668779293,73,266,31,6,0.9240506329113924,0.8956228956228957,0.2153392330383481,0.9240506329113924,0.3492822966507177
1.773206577151681,73,265,32,6,0.9240506329113924,0.8922558922558923,0.21597633136094674,0.9240506329113924,0.3501199040767386
1.7755860912045842,72,265,32,7,0.9113924050632911,0.8922558922558923,0.21364985163204747,0.9113924050632911,0.34615384615384615
1.7769193374272796,72,264,33,7,0.9113924050632911,0.8888888888888888,0.21428571428571427,0.9113924050632911,0.3469879518072289
1.7862179302769103,72,263,34,7,0.9113924050632911,0.8855218855218855,0.21492537313432836,0.9113924050632911,0.34782608695652173
1.7866125942782538,72,262,35,7,0.9113924050632911,0.8821548821548821,0.2155688622754491,0.9113924050632911,0.3486682808716707
1.7919647960414091,72,261,36,7,0.9113924050632911,0.8787878787878788,0.21621621621621623,0.9113924050632911,0.34951456310679613
1.8121949854498394,72,260,37,7,0.9113924050632911,0.8754208754208754,0.21686746987951808,0.9113924050632911,0.35036496350364965
