threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.09648051646609736,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.13848379976650227,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.1675970676407598,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.23081860900290008,78,295,2,1,0.9873417721518988,0.9932659932659933,0.20911528150134048,0.9873417721518988,0.34513274336283184
0.2570604087817565,78,294,3,1,0.9873417721518988,0.98989898989899,0.20967741935483872,0.9873417721518988,0.3458980044345898
0.259318640907661,78,293,4,1,0.9873417721518988,0.9865319865319865,0.21024258760107817,0.9873417721518988,0.3466666666666667
0.2881035509766642,78,292,5,1,0.9873417721518988,0.9831649831649831,0.21081081081081082,0.9873417721518988,0.34743875278396436
0.3131443699073516,78,291,6,1,0.9873417721518988,0.9797979797979798,0.21138211382113822,0.9873417721518988,0.3482142857142857
0.3178532257887112,78,290,7,1,0.9873417721518988,0.9764309764309764,0.21195652173913043,0.9873417721518988,0.348993288590604
0.32482322934602753,78,289,8,1,0.9873417721518988,0.9730639730639731,0.2125340599455041,0.9873417721518988,0.34977578475336324
0.3311687631794804,78,288,9,1,0.9873417721518988,0.9696969696969697,0.21311475409836064,0.9873417721518988,0.350561797752809
0.35172648574704835,78,287,10,1,0.9873417721518988,0.9663299663299664,0.2136986301369863,0.9873417721518988,0.35135135135135137
0.35209151201191263,78,286,11,1,0.9873417721518988,0.9629629629629629,0.21428571428571427,0.9873417721518988,0.35214446952595935
0.3799553117803012,78,285,12,1,0.9873417721518988,0.9595959595959596,0.21487603305785125,0.9873417721518988,0.35294117647058826
0.39075793633359496,78,284,13,1,0.9873417721518988,0.9562289562289562,0.2154696132596685,0.9873417721518988,0.35374149659863946
0.3966967810170804,78,283,14,1,0.9873417721518988,0.9528619528619529,0.21606648199445982,0.9873417721518988,0.35454545454545455
0.40424960165887913,78,282,15,1,0.9873417721518988,0.9494949494949495,0.21666666666666667,0.9873417721518988,0.3553530751708428
0.43210559982464164,78,281,16,1,0.9873417721518988,0.9461279461279462,0.21727019498607242,0.9873417721518988,0.3561643835616438
0.44143515499288366,78,280,17,1,0.9873417721518988,0.9427609427609428,0.21787709497206703,0.9873417721518988,0.35697940503432496
0.4594071978914481,78,279,18,1,0.9873417721518988,0.9393939393939394,0.2184873949579832,0.9873417721518988,0.3577981651376147
0.46128147760906035,77,279,18,2,0.9746835443037974,0.9393939393939394,0.21629213483146068,0.9746835443037974,0.35402298850574715
0.46864914811547387,77,278,19,2,0.9746835443037974,0.936026936026936,0.21690140845070421,0.9746835443037974,0.3548387096774194
0.4763491384335242,77,277,20,2,0.9746835443037974,0.9326599326599326,0.2175141242937853,0.9746835443037974,0.3556581986143187
0.47898553838532404,77,276,21,2,0.9746835443037974,0.9292929292929293,0.21813031161473087,0.9746835443037974,0.35648148148148145
0.4819496257450046,77,275,22,2,0.9746835443037974,0.9259259259259259,0.21875,0.9746835443037974,0.35730858468677495
