threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7136714669901787,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.733452943576828,240,239,1,0,1.0,0.9958333333333333,0.5010438413361169,1.0,0.6675938803894298
0.7418490549321854,240,238,2,0,1.0,0.9916666666666667,0.502092050209205,1.0,0.6685236768802229
0.8052055096712966,240,237,3,0,1.0,0.9875,0.5031446540880503,1.0,0.6694560669456067
0.8120360309354975,239,237,3,1,0.9958333333333333,0.9875,0.5021008403361344,0.9958333333333333,0.6675977653631285
0.8247412802687298,239,236,4,1,0.9958333333333333,0.9833333333333333,0.5031578947368421,0.9958333333333333,0.6685314685314685
0.8345181929884968,239,235,5,1,0.9958333333333333,0.9791666666666666,0.5042194092827004,0.9958333333333333,0.6694677871148459
0.8358985542299555,238,235,5,2,0.9916666666666667,0.9791666666666666,0.5031712473572939,0.9916666666666667,0.667601683029453
0.8641820877541767,238,234,6,2,0.9916666666666667,0.975,0.5042372881355932,0.9916666666666667,0.6685393258426966
0.8701934435261692,238,233,7,2,0.9916666666666667,0.9708333333333333,0.505307855626327,0.9916666666666667,0.6694796061884669
0.897606581616643,238,232,8,2,0.9916666666666667,0.9666666666666667,0.5063829787234042,0.9916666666666667,0.6704225352112676
0.9312422030067384,238,231,9,2,0.9916666666666667,0.9625,0.5074626865671642,0.9916666666666667,0.6713681241184767
0.9843450706661435,237,231,9,3,0.9875,0.9625,0.5064102564102564,0.9875,0.6694915254237288
1.0275677385086506,237,230,10,3,0.9875,0.9583333333333334,0.5074946466809421,0.9875,0.6704384724186704
1.0373077606311558,236,230,10,4,0.9833333333333333,0.9583333333333334,0.5064377682403434,0.9833333333333333,0.6685552407932012
1.048009803667396,235,230,10,5,0.9791666666666666,0.9583333333333334,0.5053763440860215,0.9791666666666666,0.6666666666666666
1.0559056476166366,235,229,11,5,0.9791666666666666,0.9541666666666667,0.5064655172413793,0.9791666666666666,0.6676136363636364
1.0629870588755714,235,228,12,5,0.9791666666666666,0.95,0.5075593952483801,0.9791666666666666,0.6685633001422475
1.066631058550571,234,228,12,6,0.975,0.95,0.5064935064935064,0.975,0.6666666666666666
1.0672915125296785,234,227,13,6,0.975,0.9458333333333333,0.5075921908893709,0.975,0.6676176890156919
1.073515358788411,234,226,14,6,0.975,0.9416666666666667,0.508695652173913,0.975,0.6685714285714286
1.0821054639003127,234,225,15,6,0.975,0.9375,0.5098039215686274,0.975,0.6695278969957081
1.1212376492448644,234,224,16,6,0.975,0.9333333333333333,0.5109170305676856,0.975,0.670487106017192
1.1222084556077092,233,224,16,7,0.9708333333333333,0.9333333333333333,0.5098468271334792,0.9708333333333333,0.6685796269727403
1.136607753212504,232,224,16,8,0.9666666666666667,0.9333333333333333,0.5087719298245614,0.9666666666666667,0.6666666666666666
1.1520595458113836,232,223,17,8,0.9666666666666667,0.9291666666666667,0.5098901098901099,0.9666666666666667,0.6676258992805756
