threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.5620970338994362,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.7131517633276651,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.8092387522788637,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.8257379308057423,113,294,3,0,1.0,0.98989898989899,0.27764127764127766,1.0,0.4346153846153846
0.8771591829920303,113,293,4,0,1.0,0.9865319865319865,0.27832512315270935,1.0,0.43545279383429675
0.9114186148177565,113,292,5,0,1.0,0.9831649831649831,0.27901234567901234,1.0,0.4362934362934363
0.9119379847514004,113,291,6,0,1.0,0.9797979797979798,0.27970297029702973,1.0,0.437137330754352
0.9252210886701996,113,290,7,0,1.0,0.9764309764309764,0.2803970223325062,1.0,0.437984496124031
0.9680914182155091,113,289,8,0,1.0,0.9730639730639731,0.2810945273631841,1.0,0.4388349514563107
0.9877572884333246,113,288,9,0,1.0,0.9696969696969697,0.2817955112219451,1.0,0.4396887159533074
1.0202338603937375,112,288,9,1,0.9911504424778761,0.9696969696969697,0.28,0.9911504424778761,0.43664717348927873
1.0268074193083854,111,288,9,2,0.9823008849557522,0.9696969696969697,0.2781954887218045,0.9823008849557522,0.43359375
1.0299079496566517,111,287,10,2,0.9823008849557522,0.9663299663299664,0.27889447236180903,0.9823008849557522,0.4344422700587084
1.045823411406037,111,286,11,2,0.9823008849557522,0.9629629629629629,0.2795969773299748,0.9823008849557522,0.43529411764705883
1.0635820668390517,111,285,12,2,0.9823008849557522,0.9595959595959596,0.2803030303030303,0.9823008849557522,0.4361493123772102
1.0640160765788702,111,284,13,2,0.9823008849557522,0.9562289562289562,0.2810126582278481,0.9823008849557522,0.43700787401574803
1.0857074822510375,110,284,13,3,0.9734513274336283,0.9562289562289562,0.27918781725888325,0.9734513274336283,0.4339250493096647
1.126774572907071,109,284,13,4,0.9646017699115044,0.9562289562289562,0.27735368956743,0.9646017699115044,0.4308300395256917
1.1471977684196197,109,283,14,4,0.9646017699115044,0.9528619528619529,0.2780612244897959,0.9646017699115044,0.4316831683168317
1.1497789016926763,109,282,15,4,0.9646017699115044,0.9494949494949495,0.27877237851662406,0.9646017699115044,0.43253968253968256
1.1617118116751726,109,281,16,4,0.9646017699115044,0.9461279461279462,0.2794871794871795,0.9646017699115044,0.43339960238568587
1.1773325819940994,109,280,17,4,0.9646017699115044,0.9427609427609428,0.2802056555269923,0.9646017699115044,0.4342629482071713
1.187540494217034,109,279,18,4,0.9646017699115044,0.9393939393939394,0.2809278350515464,0.9646017699115044,0.4351297405189621
1.199713777916892,109,278,19,4,0.9646017699115044,0.936026936026936,0.28165374677002586,0.9646017699115044,0.436
1.2348513986795362,108,278,19,5,0.9557522123893806,0.936026936026936,0.27979274611398963,0.9557522123893806,0.43286573146292584
1.2355695853702315,108,277,20,5,0.9557522123893806,0.9326599326599326,0.2805194805194805,0.9557522123893806,0.43373493975903615
1.2365210350560356,108,276,21,5,0.9557522123893806,0.9292929292929293,0.28125,0.9557522123893806,0.4346076458752515
1.2366709758381873,107,276,21,6,0.9469026548672567,0.9292929292929293,0.2793733681462141,0.9469026548672567,0.4314516129032258
1.2450369703028001,107,275,22,6,0.9469026548672567,0.9259259259259259,0.2801047120418848,0.9469026548672567,0.43232323232323233
1.2489708734487366,106,275,22,7,0.9380530973451328,0.9259259259259259,0.2782152230971129,0.9380530973451328,0.4291497975708502
1.2655839344953865,106,274,23,7,0.9380530973451328,0.9225589225589226,0.2789473684210526,0.9380530973451328,0.4300202839756592
1.2659938837546285,106,273,24,7,0.9380530973451328,0.9191919191919192,0.2796833773087071,0.9380530973451328,0.43089430894308944
1.266797451896113,106,272,25,7,0.9380530973451328,0.9158249158249159,0.2804232804232804,0.9380530973451328,0.4317718940936864
1.2851843025849015,105,272,25,8,0.9292035398230089,0.9158249158249159,0.27851458885941643,0.9292035398230089,0.42857142857142855
1.285226423879657,105,271,26,8,0.9292035398230089,0.9124579124579124,0.27925531914893614,0.9292035398230089,0.4294478527607362
1.291560996192428,105,270,27,8,0.9292035398230089,0.9090909090909091,0.28,0.9292035398230089,0.430327868852459
1.2976934812651335,104,270,27,9,0.9203539823008849,0.9090909090909091,0.27807486631016043,0.9203539823008849,0.4271047227926078
1.3129619083196038,104,269,28,9,0.9203539823008849,0.9057239057239057,0.27882037533512066,0.9203539823008849,0.4279835390946502
1.3157061036651063,103,269,28,10,0.911504424778761,0.9057239057239057,0.2768817204301075,0.911504424778761,0.4247422680412371
1.3164504945564086,103,268,29,10,0.911504424778761,0.9023569023569024,0.2776280323450135,0.911504424778761,0.4256198347107438
1.3185432291339143,102,268,29,11,0.9026548672566371,0.9023569023569024,0.2756756756756757,0.9026548672566371,0.422360248447205
1.3287979302594153,101,268,29,12,0.8938053097345132,0.9023569023569024,0.27371273712737126,0.8938053097345132,0.4190871369294606
1.3388354750266247,101,267,30,12,0.8938053097345132,0.898989898989899,0.27445652173913043,0.8938053097345132,0.41995841995842
1.3390435150459672,100,267,30,13,0.8849557522123894,0.898989898989899,0.2724795640326976,0.8849557522123894,0.4166666666666667
1.3396551168298925,100,266,31,13,0.8849557522123894,0.8956228956228957,0.273224043715847,0.8849557522123894,0.4175365344467641
1.3515229968155906,100,265,32,13,0.8849557522123894,0.8922558922558923,0.273972602739726,0.8849557522123894,0.41841004184100417
1.3565004198742685,100,264,33,13,0.8849557522123894,0.8888888888888888,0.27472527472527475,0.8849557522123894,0.4192872117400419
1.357609089776961,100,263,34,13,0.8849557522123894,0.8855218855218855,0.27548209366391185,0.8849557522123894,0.42016806722689076
1.3615705784112961,100,262,35,13,0.8849557522123894,0.8821548821548821,0.27624309392265195,0.8849557522123894,0.42105263157894735
1.364512760729967,100,261,36,13,0.8849557522123894,0.8787878787878788,0.2770083102493075,0.8849557522123894,0.4219409282700422
1.369332305201105,99,261,36,14,0.8761061946902655,0.8787878787878788,0.275,0.8761061946902655,0.4186046511627907
1.3698576681151855,99,260,37,14,0.8761061946902655,0.8754208754208754,0.2757660167130919,0.8761061946902655,0.4194915254237288
1.3745419823844756,98,260,37,15,0.8672566371681416,0.8754208754208754,0.2737430167597765,0.8672566371681416,0.416135881104034
1.3755818611881079,97,260,37,16,0.8584070796460177,0.8754208754208754,0.27170868347338933,0.8584070796460177,0.4127659574468085
1.3759327666172145,96,260,37,17,0.8495575221238938,0.8754208754208754,0.2696629213483146,0.8495575221238938,0.4093816631130064
1.3813368577232308,96,259,38,17,0.8495575221238938,0.8720538720538721,0.2704225352112676,0.8495575221238938,0.41025641025641024
