threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1764069773402753,7,110,0,0,1.0,1.0,0.05982905982905983,1.0,0.11290322580645161
0.2194451139091977,7,109,1,0,1.0,0.990909090909091,0.0603448275862069,1.0,0.11382113821138211
0.21981780241767157,7,108,2,0,1.0,0.9818181818181818,0.06086956521739131,1.0,0.11475409836065574
0.21983686548706385,7,107,3,0,1.0,0.9727272727272728,0.06140350877192982,1.0,0.11570247933884298
0.22103432916523447,7,106,4,0,1.0,0.9636363636363636,0.061946902654867256,1.0,0.11666666666666667
0.22558735809351896,7,105,5,0,1.0,0.9545454545454546,0.0625,1.0,0.11764705882352941
0.22576275612531235,7,104,6,0,1.0,0.9454545454545454,0.06306306306306306,1.0,0.11864406779661017
0.22686135724591155,7,103,7,0,1.0,0.9363636363636364,0.06363636363636363,1.0,0.11965811965811966
0.23870962824106493,7,102,8,0,1.0,0.9272727272727272,0.06422018348623854,1.0,0.1206896551724138
0.2427768564212147,7,101,9,0,1.0,0.9181818181818182,0.06481481481481481,1.0,0.12173913043478261
0.24713850548189722,7,100,10,0,1.0,0.9090909090909091,0.06542056074766354,1.0,0.12280701754385964
0.2655302246268062,7,99,11,0,1.0,0.9,0.0660377358490566,1.0,0.12389380530973451
0.2702584653206163,7,98,12,0,1.0,0.8909090909090909,0.06666666666666667,1.0,0.125
0.2830759705002329,7,97,13,0,1.0,0.8818181818181818,0.0673076923076923,1.0,0.12612612612612611
0.28352060327397716,7,96,14,0,1.0,0.8727272727272727,0.06796116504854369,1.0,0.12727272727272726
0.28770759666135104,7,95,15,0,1.0,0.8636363636363636,0.06862745098039216,1.0,0.12844036697247707
0.2962694504800421,7,94,16,0,1.0,0.8545454545454545,0.06930693069306931,1.0,0.12962962962962962
0.3054057583784864,7,93,17,0,1.0,0.8454545454545455,0.07,1.0,0.1308411214953271
0.30622886009579114,7,92,18,0,1.0,0.8363636363636363,0.0707070707070707,1.0,0.1320754716981132
0.30659316703368245,6,92,18,1,0.8571428571428571,0.8363636363636363,0.061224489795918366,0.8571428571428571,0.11428571428571428
0.31780513951911127,6,91,19,1,0.8571428571428571,0.8272727272727273,0.061855670103092786,0.8571428571428571,0.11538461538461539
0.3277769944419345,6,90,20,1,0.8571428571428571,0.8181818181818182,0.0625,0.8571428571428571,0.11650485436893204
0.33233220314412554,6,89,21,1,0.8571428571428571,0.8090909090909091,0.06315789473684211,0.8571428571428571,0.11764705882352941
0.3702880957141652,6,88,22,1,0.8571428571428571,0.8,0.06382978723404255,0.8571428571428571,0.1188118811881188
0.3943640252699474,6,87,23,1,0.8571428571428571,0.7909090909090909,0.06451612903225806,0.8571428571428571,0.12
0.41320247687735795,6,86,24,1,0.8571428571428571,0.7818181818181819,0.06521739130434782,0.8571428571428571,0.12121212121212122
0.44007490035023655,6,85,25,1,0.8571428571428571,0.7727272727272727,0.06593406593406594,0.8571428571428571,0.12244897959183673
0.4476251063277244,6,84,26,1,0.8571428571428571,0.7636363636363637,0.06666666666666667,0.8571428571428571,0.12371134020618557
0.47765786667132804,6,83,27,1,0.8571428571428571,0.7545454545454545,0.06741573033707865,0.8571428571428571,0.125
0.49635868784796355,6,82,28,1,0.8571428571428571,0.7454545454545455,0.06818181818181818,0.8571428571428571,0.12631578947368421
0.5171131024817847,6,81,29,1,0.8571428571428571,0.7363636363636363,0.06896551724137931,0.8571428571428571,0.1276595744680851
0.5210731069849769,6,80,30,1,0.8571428571428571,0.7272727272727273,0.06976744186046512,0.8571428571428571,0.12903225806451613
0.531544085349495,6,79,31,1,0.8571428571428571,0.7181818181818181,0.07058823529411765,0.8571428571428571,0.13043478260869565
0.5574221377775227,6,78,32,1,0.8571428571428571,0.7090909090909091,0.07142857142857142,0.8571428571428571,0.13186813186813187
0.56014289639822,6,77,33,1,0.8571428571428571,0.7,0.07228915662650602,0.8571428571428571,0.13333333333333333
0.5674544493904284,6,76,34,1,0.8571428571428571,0.6909090909090909,0.07317073170731707,0.8571428571428571,0.1348314606741573
0.5718340148085166,6,75,35,1,0.8571428571428571,0.6818181818181818,0.07407407407407407,0.8571428571428571,0.13636363636363635
0.5963923395768406,6,74,36,1,0.8571428571428571,0.6727272727272727,0.075,0.8571428571428571,0.13793103448275862
0.601222869183164,6,73,37,1,0.8571428571428571,0.6636363636363637,0.0759493670886076,0.8571428571428571,0.13953488372093023
0.6138219967102185,6,72,38,1,0.8571428571428571,0.6545454545454545,0.07692307692307693,0.8571428571428571,0.1411764705882353
0.618335912718485,6,71,39,1,0.8571428571428571,0.6454545454545455,0.07792207792207792,0.8571428571428571,0.14285714285714285
0.6223903097016288,6,70,40,1,0.8571428571428571,0.6363636363636364,0.07894736842105263,0.8571428571428571,0.14457831325301204
