threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.3752392574068481,16,110,0,0,1.0,1.0,0.12698412698412698,1.0,0.22535211267605634
0.4381561022031887,16,109,1,0,1.0,0.990909090909091,0.128,1.0,0.22695035460992907
0.4879154296615822,16,108,2,0,1.0,0.9818181818181818,0.12903225806451613,1.0,0.22857142857142856
0.48851582671302757,16,107,3,0,1.0,0.9727272727272728,0.13008130081300814,1.0,0.2302158273381295
0.5412780331126643,15,107,3,1,0.9375,0.9727272727272728,0.12295081967213115,0.9375,0.21739130434782608
0.5413862818726827,14,107,3,2,0.875,0.9727272727272728,0.11570247933884298,0.875,0.20437956204379562
0.5639352143470011,14,106,4,2,0.875,0.9636363636363636,0.11666666666666667,0.875,0.20588235294117646
0.5693595854140633,14,105,5,2,0.875,0.9545454545454546,0.11764705882352941,0.875,0.2074074074074074
0.5853713462336907,13,105,5,3,0.8125,0.9545454545454546,0.11016949152542373,0.8125,0.19402985074626866
0.5982596871394594,13,104,6,3,0.8125,0.9454545454545454,0.1111111111111111,0.8125,0.19548872180451127
0.606381007535913,13,103,7,3,0.8125,0.9363636363636364,0.11206896551724138,0.8125,0.19696969696969696
0.6239091302654579,13,102,8,3,0.8125,0.9272727272727272,0.11304347826086956,0.8125,0.1984732824427481
0.6323432172448107,12,102,8,4,0.75,0.9272727272727272,0.10526315789473684,0.75,0.18461538461538463
0.6476693077089328,12,101,9,4,0.75,0.9181818181818182,0.10619469026548672,0.75,0.18604651162790697
0.6826453594404334,12,100,10,4,0.75,0.9090909090909091,0.10714285714285714,0.75,0.1875
0.6997748326071895,12,99,11,4,0.75,0.9,0.10810810810810811,0.75,0.1889763779527559
0.7087922248409568,12,98,12,4,0.75,0.8909090909090909,0.10909090909090909,0.75,0.19047619047619047
0.7225871669529481,12,97,13,4,0.75,0.8818181818181818,0.11009174311926606,0.75,0.192
0.7332500764335289,12,96,14,4,0.75,0.8727272727272727,0.1111111111111111,0.75,0.1935483870967742
0.7352340120318498,12,95,15,4,0.75,0.8636363636363636,0.11214953271028037,0.75,0.1951219512195122
0.7653955723730458,12,94,16,4,0.75,0.8545454545454545,0.11320754716981132,0.75,0.19672131147540983
0.7946822356703015,12,93,17,4,0.75,0.8454545454545455,0.11428571428571428,0.75,0.19834710743801653
0.800156117274146,12,92,18,4,0.75,0.8363636363636363,0.11538461538461539,0.75,0.2
0.8060695299671599,12,91,19,4,0.75,0.8272727272727273,0.11650485436893204,0.75,0.20168067226890757
0.8089107529787383,12,90,20,4,0.75,0.8181818181818182,0.11764705882352941,0.75,0.2033898305084746
0.8110242798100097,12,89,21,4,0.75,0.8090909090909091,0.1188118811881188,0.75,0.20512820512820512
0.816186879395092,12,88,22,4,0.75,0.8,0.12,0.75,0.20689655172413793
0.838204224266014,12,87,23,4,0.75,0.7909090909090909,0.12121212121212122,0.75,0.20869565217391303
0.848158746981843,12,86,24,4,0.75,0.7818181818181819,0.12244897959183673,0.75,0.21052631578947367
0.851034246655604,12,85,25,4,0.75,0.7727272727272727,0.12371134020618557,0.75,0.21238938053097345
0.8527412514093308,12,84,26,4,0.75,0.7636363636363637,0.125,0.75,0.21428571428571427
0.8535180381716072,12,83,27,4,0.75,0.7545454545454545,0.12631578947368421,0.75,0.21621621621621623
0.8609724896929686,12,82,28,4,0.75,0.7454545454545455,0.1276595744680851,0.75,0.21818181818181817
0.865143759167558,12,81,29,4,0.75,0.7363636363636363,0.12903225806451613,0.75,0.22018348623853212
0.8687720804962427,12,80,30,4,0.75,0.7272727272727273,0.13043478260869565,0.75,0.2222222222222222
0.8866013299947878,12,79,31,4,0.75,0.7181818181818181,0.13186813186813187,0.75,0.22429906542056074
0.8977109165554469,12,78,32,4,0.75,0.7090909090909091,0.13333333333333333,0.75,0.22641509433962265
