threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.24026652012667307,6,240,0,0,1.0,1.0,0.024390243902439025,1.0,0.047619047619047616
0.255358775595684,6,239,1,0,1.0,0.9958333333333333,0.024489795918367346,1.0,0.04780876494023904
0.25665881968920684,6,238,2,0,1.0,0.9916666666666667,0.02459016393442623,1.0,0.048
0.25726336055025095,6,237,3,0,1.0,0.9875,0.024691358024691357,1.0,0.04819277108433735
0.2585783827391753,6,236,4,0,1.0,0.9833333333333333,0.024793388429752067,1.0,0.04838709677419355
0.260483432138818,6,235,5,0,1.0,0.9791666666666666,0.024896265560165973,1.0,0.048582995951417005
0.2606808824740666,6,234,6,0,1.0,0.975,0.025,1.0,0.04878048780487805
0.2610676491451812,6,233,7,0,1.0,0.9708333333333333,0.02510460251046025,1.0,0.04897959183673469
0.26533054130996087,6,232,8,0,1.0,0.9666666666666667,0.025210084033613446,1.0,0.04918032786885246
0.26618826398000295,6,231,9,0,1.0,0.9625,0.02531645569620253,1.0,0.04938271604938271
0.2802186778722089,6,230,10,0,1.0,0.9583333333333334,0.025423728813559324,1.0,0.049586776859504134
0.2861506350335739,6,229,11,0,1.0,0.9541666666666667,0.02553191489361702,1.0,0.04979253112033195
0.286311945864735,6,228,12,0,1.0,0.95,0.02564102564102564,1.0,0.05
0.2972470687365272,6,227,13,0,1.0,0.9458333333333333,0.02575107296137339,1.0,0.0502092050209205
0.2976316647898783,6,226,14,0,1.0,0.9416666666666667,0.02586206896551724,1.0,0.05042016806722689
0.2993597169493041,6,225,15,0,1.0,0.9375,0.025974025974025976,1.0,0.05063291139240506
0.2997704802969016,6,224,16,0,1.0,0.9333333333333333,0.02608695652173913,1.0,0.05084745762711865
0.3016172480477735,6,223,17,0,1.0,0.9291666666666667,0.026200873362445413,1.0,0.05106382978723404
0.3046402625981589,6,222,18,0,1.0,0.925,0.02631578947368421,1.0,0.05128205128205128
0.3058674903658954,6,221,19,0,1.0,0.9208333333333333,0.02643171806167401,1.0,0.05150214592274678
0.3076718919170998,6,220,20,0,1.0,0.9166666666666666,0.02654867256637168,1.0,0.05172413793103448
0.3122767463495756,6,219,21,0,1.0,0.9125,0.02666666666666667,1.0,0.05194805194805195
0.3126423254512388,6,218,22,0,1.0,0.9083333333333333,0.026785714285714284,1.0,0.05217391304347826
0.3188630512564311,6,217,23,0,1.0,0.9041666666666667,0.026905829596412557,1.0,0.05240174672489083
0.3195528563053271,6,216,24,0,1.0,0.9,0.02702702702702703,1.0,0.05263157894736842
0.32872657905838953,6,215,25,0,1.0,0.8958333333333334,0.027149321266968326,1.0,0.05286343612334802
0.333711018409117,6,214,26,0,1.0,0.8916666666666667,0.02727272727272727,1.0,0.05309734513274336
0.33495031053892593,6,213,27,0,1.0,0.8875,0.0273972602739726,1.0,0.05333333333333334
0.34081038308810807,6,212,28,0,1.0,0.8833333333333333,0.027522935779816515,1.0,0.05357142857142857
0.34152120326767,6,211,29,0,1.0,0.8791666666666667,0.027649769585253458,1.0,0.053811659192825115
0.34200150277141256,6,210,30,0,1.0,0.875,0.027777777777777776,1.0,0.05405405405405406
0.34259752740194294,6,209,31,0,1.0,0.8708333333333333,0.027906976744186046,1.0,0.05429864253393665
0.35191116018293095,6,208,32,0,1.0,0.8666666666666667,0.028037383177570093,1.0,0.05454545454545454
0.35399281026249646,6,207,33,0,1.0,0.8625,0.028169014084507043,1.0,0.0547945205479452
0.35807373309992696,6,206,34,0,1.0,0.8583333333333333,0.02830188679245283,1.0,0.05504587155963303
0.3611575207556038,6,205,35,0,1.0,0.8541666666666666,0.02843601895734597,1.0,0.055299539170506916
0.36230551528923693,6,204,36,0,1.0,0.85,0.02857142857142857,1.0,0.05555555555555555
0.36371938303809875,6,203,37,0,1.0,0.8458333333333333,0.028708133971291867,1.0,0.05581395348837209
0.3722108317901317,6,202,38,0,1.0,0.8416666666666667,0.028846153846153848,1.0,0.056074766355140186
0.37984478225588625,6,201,39,0,1.0,0.8375,0.028985507246376812,1.0,0.056338028169014086
0.3806485019402456,6,200,40,0,1.0,0.8333333333333334,0.02912621359223301,1.0,0.05660377358490566
0.38631574465385804,6,199,41,0,1.0,0.8291666666666667,0.02926829268292683,1.0,0.05687203791469194
