threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.6981993027172806,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.7415194276670302,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
1.0044150045290294,238,240,0,2,0.9916666666666667,1.0,0.497907949790795,0.9916666666666667,0.6629526462395543
1.0294094627104644,237,240,0,3,0.9875,1.0,0.4968553459119497,0.9875,0.6610878661087866
1.07145747434282,236,240,0,4,0.9833333333333333,1.0,0.4957983193277311,0.9833333333333333,0.659217877094972
1.0799390857691162,236,239,1,4,0.9833333333333333,0.9958333333333333,0.4968421052631579,0.9833333333333333,0.6601398601398601
1.0801506067693123,236,238,2,4,0.9833333333333333,0.9916666666666667,0.4978902953586498,0.9833333333333333,0.6610644257703081
1.1202554107300045,236,237,3,4,0.9833333333333333,0.9875,0.4989429175475687,0.9833333333333333,0.6619915848527349
1.136460395348918,235,237,3,5,0.9791666666666666,0.9875,0.4978813559322034,0.9791666666666666,0.6601123595505618
1.1374319621331375,235,236,4,5,0.9791666666666666,0.9833333333333333,0.4989384288747346,0.9791666666666666,0.6610407876230661
1.1431071855982415,235,235,5,5,0.9791666666666666,0.9791666666666666,0.5,0.9791666666666666,0.6619718309859155
1.1565633322572046,234,235,5,6,0.975,0.9791666666666666,0.4989339019189765,0.975,0.6600846262341326
1.179297754336876,233,235,5,7,0.9708333333333333,0.9791666666666666,0.49786324786324787,0.9708333333333333,0.6581920903954802
1.21696462455042,233,234,6,7,0.9708333333333333,0.975,0.4989293361884368,0.9708333333333333,0.6591230551626591
1.2464476874978592,233,233,7,7,0.9708333333333333,0.9708333333333333,0.5,0.9708333333333333,0.660056657223796
1.248503789575891,232,233,7,8,0.9666666666666667,0.9708333333333333,0.4989247311827957,0.9666666666666667,0.6581560283687943
1.2564992898356657,231,233,7,9,0.9625,0.9708333333333333,0.4978448275862069,0.9625,0.65625
1.2610555622787718,230,233,7,10,0.9583333333333334,0.9708333333333333,0.49676025917926564,0.9583333333333334,0.6543385490753911
1.2669900587220442,229,233,7,11,0.9541666666666667,0.9708333333333333,0.49567099567099565,0.9541666666666667,0.6524216524216524
1.288404211577483,229,232,8,11,0.9541666666666667,0.9666666666666667,0.4967462039045553,0.9541666666666667,0.6533523537803139
1.2941391654053256,229,231,9,11,0.9541666666666667,0.9625,0.49782608695652175,0.9541666666666667,0.6542857142857142
1.3012278558899713,228,231,9,12,0.95,0.9625,0.49673202614379086,0.95,0.6523605150214592
1.3259130529712473,228,230,10,12,0.95,0.9583333333333334,0.4978165938864629,0.95,0.6532951289398281
1.339208591745945,227,230,10,13,0.9458333333333333,0.9583333333333334,0.49671772428884026,0.9458333333333333,0.6513629842180775
1.3446480255604727,226,230,10,14,0.9416666666666667,0.9583333333333334,0.4956140350877193,0.9416666666666667,0.6494252873563219
1.3562944033743436,226,229,11,14,0.9416666666666667,0.9541666666666667,0.4967032967032967,0.9416666666666667,0.6503597122302158
1.3817528505275731,226,228,12,14,0.9416666666666667,0.95,0.4977973568281938,0.9416666666666667,0.6512968299711815
1.3838984229347084,225,228,12,15,0.9375,0.95,0.4966887417218543,0.9375,0.6493506493506493
1.3864049708835093,225,227,13,15,0.9375,0.9458333333333333,0.497787610619469,0.9375,0.6502890173410405
1.3923814206714458,225,226,14,15,0.9375,0.9416666666666667,0.49889135254988914,0.9375,0.6512301013024602
1.3992462791250488,224,226,14,16,0.9333333333333333,0.9416666666666667,0.49777777777777776,0.9333333333333333,0.6492753623188405
1.4226451344032796,224,225,15,16,0.9333333333333333,0.9375,0.49888641425389757,0.9333333333333333,0.6502177068214804
1.42409382257037,223,225,15,17,0.9291666666666667,0.9375,0.49776785714285715,0.9291666666666667,0.6482558139534884
1.4358714849540246,222,225,15,18,0.925,0.9375,0.4966442953020134,0.925,0.6462882096069869
1.443977057054123,222,224,16,18,0.925,0.9333333333333333,0.4977578475336323,0.925,0.6472303206997084
1.4447788519068245,222,223,17,18,0.925,0.9291666666666667,0.49887640449438203,0.925,0.6481751824817519
1.4496692619457803,222,222,18,18,0.925,0.925,0.5,0.925,0.6491228070175439
1.4657311683602003,222,221,19,18,0.925,0.9208333333333333,0.5011286681715575,0.925,0.6500732064421669
1.4700363162140104,221,221,19,19,0.9208333333333333,0.9208333333333333,0.5,0.9208333333333333,0.6480938416422287
1.476522576448648,221,220,20,19,0.9208333333333333,0.9166666666666666,0.5011337868480725,0.9208333333333333,0.6490455212922174
1.4799942614724129,220,220,20,20,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.6470588235294118
1.4834296002685536,219,220,20,21,0.9125,0.9166666666666666,0.4988610478359909,0.9125,0.6450662739322534
1.4867683602289974,218,220,20,22,0.9083333333333333,0.9166666666666666,0.4977168949771689,0.9083333333333333,0.6430678466076696
1.4984892493605517,217,220,20,23,0.9041666666666667,0.9166666666666666,0.4965675057208238,0.9041666666666667,0.6410635155096012
1.4999618085731632,217,219,21,23,0.9041666666666667,0.9125,0.49770642201834864,0.9041666666666667,0.6420118343195266
1.5276725419978192,216,219,21,24,0.9,0.9125,0.496551724137931,0.9,0.64
1.5287722152907206,215,219,21,25,0.8958333333333334,0.9125,0.49539170506912444,0.8958333333333334,0.6379821958456974
1.530467984051877,214,219,21,26,0.8916666666666667,0.9125,0.4942263279445728,0.8916666666666667,0.6359583952451708
1.5320966310926438,214,218,22,26,0.8916666666666667,0.9083333333333333,0.49537037037037035,0.8916666666666667,0.6369047619047619
1.5426080831022098,213,218,22,27,0.8875,0.9083333333333333,0.494199535962877,0.8875,0.6348733233979136
1.5445215558326897,212,218,22,28,0.8833333333333333,0.9083333333333333,0.4930232558139535,0.8833333333333333,0.6328358208955224
