threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.37444352575402134,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.4331355003416007,14,109,1,0,1.0,0.990909090909091,0.11382113821138211,1.0,0.20437956204379562
0.44038364435376737,14,108,2,0,1.0,0.9818181818181818,0.11475409836065574,1.0,0.20588235294117646
0.45017198598268193,13,108,2,1,0.9285714285714286,0.9818181818181818,0.10743801652892562,0.9285714285714286,0.1925925925925926
0.4710798315479853,12,108,2,2,0.8571428571428571,0.9818181818181818,0.1,0.8571428571428571,0.1791044776119403
0.48669035020766155,11,108,2,3,0.7857142857142857,0.9818181818181818,0.09243697478991597,0.7857142857142857,0.16541353383458646
0.5069182079557926,11,107,3,3,0.7857142857142857,0.9727272727272728,0.09322033898305085,0.7857142857142857,0.16666666666666666
0.5428198508138387,11,106,4,3,0.7857142857142857,0.9636363636363636,0.09401709401709402,0.7857142857142857,0.16793893129770993
0.5879864807418519,11,105,5,3,0.7857142857142857,0.9545454545454546,0.09482758620689655,0.7857142857142857,0.16923076923076924
0.5974097673528365,11,104,6,3,0.7857142857142857,0.9454545454545454,0.09565217391304348,0.7857142857142857,0.17054263565891473
0.6072371272756976,11,103,7,3,0.7857142857142857,0.9363636363636364,0.09649122807017543,0.7857142857142857,0.171875
0.6332441755474607,11,102,8,3,0.7857142857142857,0.9272727272727272,0.09734513274336283,0.7857142857142857,0.1732283464566929
0.6470084732624531,11,101,9,3,0.7857142857142857,0.9181818181818182,0.09821428571428571,0.7857142857142857,0.1746031746031746
0.6576659858385221,11,100,10,3,0.7857142857142857,0.9090909090909091,0.0990990990990991,0.7857142857142857,0.176
0.6834553143733036,11,99,11,3,0.7857142857142857,0.9,0.1,0.7857142857142857,0.1774193548387097
0.6998670182083494,11,98,12,3,0.7857142857142857,0.8909090909090909,0.10091743119266056,0.7857142857142857,0.17886178861788618
0.7096971458812493,11,97,13,3,0.7857142857142857,0.8818181818181818,0.10185185185185185,0.7857142857142857,0.18032786885245902
0.7324038765818102,11,96,14,3,0.7857142857142857,0.8727272727272727,0.102803738317757,0.7857142857142857,0.18181818181818182
0.7376471476440127,11,95,15,3,0.7857142857142857,0.8636363636363636,0.10377358490566038,0.7857142857142857,0.18333333333333332
0.7658461625351114,11,94,16,3,0.7857142857142857,0.8545454545454545,0.10476190476190476,0.7857142857142857,0.18487394957983194
0.7950427693921338,11,93,17,3,0.7857142857142857,0.8454545454545455,0.10576923076923077,0.7857142857142857,0.1864406779661017
0.8002669991654673,11,92,18,3,0.7857142857142857,0.8363636363636363,0.10679611650485436,0.7857142857142857,0.18803418803418803
0.8035006087524612,11,91,19,3,0.7857142857142857,0.8272727272727273,0.10784313725490197,0.7857142857142857,0.1896551724137931
0.8112614678915248,11,90,20,3,0.7857142857142857,0.8181818181818182,0.10891089108910891,0.7857142857142857,0.19130434782608696
0.8147848193912013,11,89,21,3,0.7857142857142857,0.8090909090909091,0.11,0.7857142857142857,0.19298245614035087
0.817033609582729,11,88,22,3,0.7857142857142857,0.8,0.1111111111111111,0.7857142857142857,0.19469026548672566
0.8390937249748205,11,87,23,3,0.7857142857142857,0.7909090909090909,0.11224489795918367,0.7857142857142857,0.19642857142857142
0.8467526077487216,11,86,24,3,0.7857142857142857,0.7818181818181819,0.1134020618556701,0.7857142857142857,0.1981981981981982
0.8487595579636232,11,85,25,3,0.7857142857142857,0.7727272727272727,0.11458333333333333,0.7857142857142857,0.2
0.8542452831325565,11,84,26,3,0.7857142857142857,0.7636363636363637,0.11578947368421053,0.7857142857142857,0.2018348623853211
0.8548009892544056,11,83,27,3,0.7857142857142857,0.7545454545454545,0.11702127659574468,0.7857142857142857,0.2037037037037037
0.8622462578398676,11,82,28,3,0.7857142857142857,0.7454545454545455,0.11827956989247312,0.7857142857142857,0.205607476635514
0.8649593591573774,11,81,29,3,0.7857142857142857,0.7363636363636363,0.11956521739130435,0.7857142857142857,0.20754716981132076
0.8704632902182737,11,80,30,3,0.7857142857142857,0.7272727272727273,0.12087912087912088,0.7857142857142857,0.20952380952380953
0.886434126974965,11,79,31,3,0.7857142857142857,0.7181818181818181,0.12222222222222222,0.7857142857142857,0.21153846153846154
0.8988654686429772,11,78,32,3,0.7857142857142857,0.7090909090909091,0.12359550561797752,0.7857142857142857,0.21359223300970873
0.9020407403476095,11,77,33,3,0.7857142857142857,0.7,0.125,0.7857142857142857,0.21568627450980393
0.9123879941730688,11,76,34,3,0.7857142857142857,0.6909090909090909,0.12643678160919541,0.7857142857142857,0.21782178217821782
0.9234579277193065,11,75,35,3,0.7857142857142857,0.6818181818181818,0.12790697674418605,0.7857142857142857,0.22
0.9285296969752747,11,74,36,3,0.7857142857142857,0.6727272727272727,0.12941176470588237,0.7857142857142857,0.2222222222222222
0.9296969120784628,11,73,37,3,0.7857142857142857,0.6636363636363637,0.13095238095238096,0.7857142857142857,0.22448979591836735
0.9335243276625562,11,72,38,3,0.7857142857142857,0.6545454545454545,0.13253012048192772,0.7857142857142857,0.2268041237113402
0.9541247390794674,11,71,39,3,0.7857142857142857,0.6454545454545455,0.13414634146341464,0.7857142857142857,0.22916666666666666
0.9550073788624739,11,70,40,3,0.7857142857142857,0.6363636363636364,0.13580246913580246,0.7857142857142857,0.23157894736842105
0.9554628407428413,11,69,41,3,0.7857142857142857,0.6272727272727273,0.1375,0.7857142857142857,0.23404255319148937
0.9568937974855932,11,68,42,3,0.7857142857142857,0.6181818181818182,0.13924050632911392,0.7857142857142857,0.23655913978494625
0.956897106307986,11,67,43,3,0.7857142857142857,0.6090909090909091,0.14102564102564102,0.7857142857142857,0.2391304347826087
0.9650926949984481,11,66,44,3,0.7857142857142857,0.6,0.14285714285714285,0.7857142857142857,0.24175824175824176
0.9742952068489796,11,65,45,3,0.7857142857142857,0.5909090909090909,0.14473684210526316,0.7857142857142857,0.24444444444444444
0.9761827112373191,11,64,46,3,0.7857142857142857,0.5818181818181818,0.14666666666666667,0.7857142857142857,0.24719101123595505
0.9922466455682778,11,63,47,3,0.7857142857142857,0.5727272727272728,0.14864864864864866,0.7857142857142857,0.25
1.0047438143600733,11,62,48,3,0.7857142857142857,0.5636363636363636,0.1506849315068493,0.7857142857142857,0.25287356321839083
1.011858871931232,11,61,49,3,0.7857142857142857,0.5545454545454546,0.1527777777777778,0.7857142857142857,0.2558139534883721
