threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.05364736673169712,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.06254731465872372,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.0668320929336234,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.13018922133259508,79,294,3,0,1.0,0.98989898989899,0.21179624664879357,1.0,0.3495575221238938
0.15429761633555866,79,293,4,0,1.0,0.9865319865319865,0.21236559139784947,1.0,0.35033259423503327
0.16311199683373545,79,292,5,0,1.0,0.9831649831649831,0.21293800539083557,1.0,0.3511111111111111
0.181750696598567,79,291,6,0,1.0,0.9797979797979798,0.21351351351351353,1.0,0.3518930957683742
0.18453598177959207,79,290,7,0,1.0,0.9764309764309764,0.2140921409214092,1.0,0.35267857142857145
0.19620870676857632,79,289,8,0,1.0,0.9730639730639731,0.21467391304347827,1.0,0.3534675615212528
0.21353427042759762,79,288,9,0,1.0,0.9696969696969697,0.21525885558583105,1.0,0.3542600896860987
0.23998871861815838,79,287,10,0,1.0,0.9663299663299664,0.21584699453551912,1.0,0.3550561797752809
0.24167910453855965,79,286,11,0,1.0,0.9629629629629629,0.21643835616438356,1.0,0.35585585585585583
0.2611003591708334,79,285,12,0,1.0,0.9595959595959596,0.21703296703296704,1.0,0.35665914221218964
0.2892734996130847,79,284,13,0,1.0,0.9562289562289562,0.21763085399449036,1.0,0.3574660633484163
0.29073988255153976,79,283,14,0,1.0,0.9528619528619529,0.21823204419889503,1.0,0.35827664399092973
0.2963866625087134,79,282,15,0,1.0,0.9494949494949495,0.2188365650969529,1.0,0.35909090909090907
0.3011013741996772,79,281,16,0,1.0,0.9461279461279462,0.21944444444444444,1.0,0.35990888382687924
0.31225045910815497,79,280,17,0,1.0,0.9427609427609428,0.2200557103064067,1.0,0.3607305936073059
0.32571181490152445,79,279,18,0,1.0,0.9393939393939394,0.2206703910614525,1.0,0.36155606407322655
0.32982069299693567,79,278,19,0,1.0,0.936026936026936,0.22128851540616246,1.0,0.3623853211009174
0.3303050635283563,79,277,20,0,1.0,0.9326599326599326,0.22191011235955055,1.0,0.3632183908045977
0.3394563112562495,78,277,20,1,0.9873417721518988,0.9326599326599326,0.21971830985915494,0.9873417721518988,0.35944700460829493
0.3508899424955921,78,276,21,1,0.9873417721518988,0.9292929292929293,0.22033898305084745,0.9873417721518988,0.36027713625866054
0.3645488030279398,78,275,22,1,0.9873417721518988,0.9259259259259259,0.22096317280453256,0.9873417721518988,0.3611111111111111
0.3703517537610434,78,274,23,1,0.9873417721518988,0.9225589225589226,0.2215909090909091,0.9873417721518988,0.3619489559164733
0.37263756049122243,78,273,24,1,0.9873417721518988,0.9191919191919192,0.2222222222222222,0.9873417721518988,0.3627906976744186
0.39153430645629755,78,272,25,1,0.9873417721518988,0.9158249158249159,0.22285714285714286,0.9873417721518988,0.36363636363636365
0.40612232430429457,78,271,26,1,0.9873417721518988,0.9124579124579124,0.22349570200573066,0.9873417721518988,0.3644859813084112
0.43559401571773865,78,270,27,1,0.9873417721518988,0.9090909090909091,0.22413793103448276,0.9873417721518988,0.36533957845433257
0.4492868614410914,78,269,28,1,0.9873417721518988,0.9057239057239057,0.22478386167146974,0.9873417721518988,0.36619718309859156
0.45408496383889235,77,269,28,2,0.9746835443037974,0.9057239057239057,0.22254335260115607,0.9746835443037974,0.3623529411764706
0.45472660488141864,77,268,29,2,0.9746835443037974,0.9023569023569024,0.22318840579710145,0.9746835443037974,0.3632075471698113
0.46083153030112367,77,267,30,2,0.9746835443037974,0.898989898989899,0.2238372093023256,0.9746835443037974,0.3640661938534279
0.4732338072339097,77,266,31,2,0.9746835443037974,0.8956228956228957,0.22448979591836735,0.9746835443037974,0.36492890995260663
0.4765919510355704,77,265,32,2,0.9746835443037974,0.8922558922558923,0.22514619883040934,0.9746835443037974,0.3657957244655582
0.4911257142462821,77,264,33,2,0.9746835443037974,0.8888888888888888,0.22580645161290322,0.9746835443037974,0.36666666666666664
0.4915581662462582,77,263,34,2,0.9746835443037974,0.8855218855218855,0.22647058823529412,0.9746835443037974,0.36754176610978523
0.4957894313793243,76,263,34,3,0.9620253164556962,0.8855218855218855,0.22418879056047197,0.9620253164556962,0.36363636363636365
0.4998727865112129,76,262,35,3,0.9620253164556962,0.8821548821548821,0.22485207100591717,0.9620253164556962,0.3645083932853717
0.5047944057604712,76,261,36,3,0.9620253164556962,0.8787878787878788,0.22551928783382788,0.9620253164556962,0.36538461538461536
0.5262216656468764,76,260,37,3,0.9620253164556962,0.8754208754208754,0.2261904761904762,0.9620253164556962,0.36626506024096384
0.5403534120011511,76,259,38,3,0.9620253164556962,0.8720538720538721,0.22686567164179106,0.9620253164556962,0.3671497584541063
0.547230568569875,76,258,39,3,0.9620253164556962,0.8686868686868687,0.2275449101796407,0.9620253164556962,0.36803874092009686
0.5483652932541115,76,257,40,3,0.9620253164556962,0.8653198653198653,0.22822822822822822,0.9620253164556962,0.36893203883495146
0.5633282142239426,76,256,41,3,0.9620253164556962,0.8619528619528619,0.2289156626506024,0.9620253164556962,0.36982968369829683
0.5643135789336747,76,255,42,3,0.9620253164556962,0.8585858585858586,0.229607250755287,0.9620253164556962,0.37073170731707317
0.5755689984877439,76,254,43,3,0.9620253164556962,0.8552188552188552,0.23030303030303031,0.9620253164556962,0.37163814180929094
0.5824578215211097,76,253,44,3,0.9620253164556962,0.8518518518518519,0.23100303951367782,0.9620253164556962,0.37254901960784315
0.5894735691558557,76,252,45,3,0.9620253164556962,0.8484848484848485,0.23170731707317074,0.9620253164556962,0.37346437346437344
0.5919896239809177,75,252,45,4,0.9493670886075949,0.8484848484848485,0.22935779816513763,0.9493670886075949,0.3694581280788177
0.603358494401268,75,251,46,4,0.9493670886075949,0.8451178451178452,0.23006134969325154,0.9493670886075949,0.37037037037037035
0.6147364025189433,74,251,46,5,0.9367088607594937,0.8451178451178452,0.2276923076923077,0.9367088607594937,0.36633663366336633
0.6184741610144219,74,250,47,5,0.9367088607594937,0.8417508417508418,0.22839506172839505,0.9367088607594937,0.36724565756823824
0.620403612480209,74,249,48,5,0.9367088607594937,0.8383838383838383,0.22910216718266255,0.9367088607594937,0.3681592039800995
0.6221322399860147,74,248,49,5,0.9367088607594937,0.835016835016835,0.22981366459627328,0.9367088607594937,0.3690773067331671
0.6258985511609386,74,247,50,5,0.9367088607594937,0.8316498316498316,0.23052959501557632,0.9367088607594937,0.37
0.6284338880288617,74,246,51,5,0.9367088607594937,0.8282828282828283,0.23125,0.9367088607594937,0.37092731829573933
0.6290778698914236,74,245,52,5,0.9367088607594937,0.8249158249158249,0.23197492163009403,0.9367088607594937,0.37185929648241206
0.6317130581615782,74,244,53,5,0.9367088607594937,0.8215488215488216,0.23270440251572327,0.9367088607594937,0.37279596977329976
0.6343538402106538,74,243,54,5,0.9367088607594937,0.8181818181818182,0.2334384858044164,0.9367088607594937,0.37373737373737376
0.6354772910045456,74,242,55,5,0.9367088607594937,0.8148148148148148,0.23417721518987342,0.9367088607594937,0.37468354430379747
0.6379759226131541,74,241,56,5,0.9367088607594937,0.8114478114478114,0.23492063492063492,0.9367088607594937,0.3756345177664975
0.6444947253775837,74,240,57,5,0.9367088607594937,0.8080808080808081,0.2356687898089172,0.9367088607594937,0.37659033078880405
0.6464324061046518,74,239,58,5,0.9367088607594937,0.8047138047138047,0.2364217252396166,0.9367088607594937,0.37755102040816324
