threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.6989238314158805,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.8432273932319859,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.9907706949821372,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
1.0762656530726717,112,295,2,1,0.9911504424778761,0.9932659932659933,0.2751842751842752,0.9911504424778761,0.4307692307692308
1.10267712740026,112,294,3,1,0.9911504424778761,0.98989898989899,0.27586206896551724,0.9911504424778761,0.43159922928709055
1.1117639333871492,112,293,4,1,0.9911504424778761,0.9865319865319865,0.2765432098765432,0.9911504424778761,0.43243243243243246
1.1362117440135824,111,293,4,2,0.9823008849557522,0.9865319865319865,0.2747524752475248,0.9823008849557522,0.42940038684719534
1.152883261922484,111,292,5,2,0.9823008849557522,0.9831649831649831,0.27543424317617865,0.9823008849557522,0.43023255813953487
1.1773968287833885,111,291,6,2,0.9823008849557522,0.9797979797979798,0.27611940298507465,0.9823008849557522,0.43106796116504853
1.187106552836194,110,291,6,3,0.9734513274336283,0.9797979797979798,0.2743142144638404,0.9734513274336283,0.4280155642023346
1.1928635501544536,109,291,6,4,0.9646017699115044,0.9797979797979798,0.2725,0.9646017699115044,0.4249512670565302
1.1940440018346432,109,290,7,4,0.9646017699115044,0.9764309764309764,0.2731829573934837,0.9646017699115044,0.42578125
1.1968861453828803,108,290,7,5,0.9557522123893806,0.9764309764309764,0.271356783919598,0.9557522123893806,0.4227005870841487
1.2569792488072233,108,289,8,5,0.9557522123893806,0.9730639730639731,0.27204030226700254,0.9557522123893806,0.4235294117647059
1.263866611908212,107,289,8,6,0.9469026548672567,0.9730639730639731,0.2702020202020202,0.9469026548672567,0.4204322200392927
1.2909756327991981,107,288,9,6,0.9469026548672567,0.9696969696969697,0.2708860759493671,0.9469026548672567,0.421259842519685
1.298765591811127,107,287,10,6,0.9469026548672567,0.9663299663299664,0.2715736040609137,0.9469026548672567,0.42209072978303747
1.3172707025503687,107,286,11,6,0.9469026548672567,0.9629629629629629,0.272264631043257,0.9469026548672567,0.42292490118577075
1.320697301256015,106,286,11,7,0.9380530973451328,0.9629629629629629,0.27040816326530615,0.9380530973451328,0.4198019801980198
1.3257380557281366,106,285,12,7,0.9380530973451328,0.9595959595959596,0.2710997442455243,0.9380530973451328,0.42063492063492064
1.3611189936024781,106,284,13,7,0.9380530973451328,0.9562289562289562,0.2717948717948718,0.9380530973451328,0.42147117296222664
