threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.013093944340156401,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.05988722056595238,78,297,0,1,0.9873417721518988,1.0,0.208,0.9873417721518988,0.3436123348017621
0.06966292901517877,77,297,0,2,0.9746835443037974,1.0,0.20588235294117646,0.9746835443037974,0.33995584988962474
0.08033238343253425,76,297,0,3,0.9620253164556962,1.0,0.2037533512064343,0.9620253164556962,0.336283185840708
0.08047816938706548,76,296,1,3,0.9620253164556962,0.9966329966329966,0.20430107526881722,0.9620253164556962,0.3370288248337029
0.08800030594511608,76,295,2,3,0.9620253164556962,0.9932659932659933,0.20485175202156333,0.9620253164556962,0.3377777777777778
0.10565986126089004,76,294,3,3,0.9620253164556962,0.98989898989899,0.20540540540540542,0.9620253164556962,0.33853006681514475
0.10734700600456727,76,293,4,3,0.9620253164556962,0.9865319865319865,0.20596205962059622,0.9620253164556962,0.3392857142857143
0.10737159761744085,76,292,5,3,0.9620253164556962,0.9831649831649831,0.20652173913043478,0.9620253164556962,0.3400447427293065
0.10737825083451309,76,291,6,3,0.9620253164556962,0.9797979797979798,0.20708446866485014,0.9620253164556962,0.34080717488789236
0.10751603438255794,76,290,7,3,0.9620253164556962,0.9764309764309764,0.20765027322404372,0.9620253164556962,0.3415730337078652
0.10753320530795477,76,289,8,3,0.9620253164556962,0.9730639730639731,0.20821917808219179,0.9620253164556962,0.34234234234234234
0.10809479701669228,76,288,9,3,0.9620253164556962,0.9696969696969697,0.2087912087912088,0.9620253164556962,0.3431151241534989
0.10835267139401655,76,287,10,3,0.9620253164556962,0.9663299663299664,0.209366391184573,0.9620253164556962,0.3438914027149321
0.1085226387010952,76,286,11,3,0.9620253164556962,0.9629629629629629,0.20994475138121546,0.9620253164556962,0.34467120181405897
0.109849657421946,76,285,12,3,0.9620253164556962,0.9595959595959596,0.21052631578947367,0.9620253164556962,0.34545454545454546
