threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.7365094401588542,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.7974571263830582,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
0.839746551077882,238,240,0,2,0.9916666666666667,1.0,0.497907949790795,0.9916666666666667,0.6629526462395543
0.8818598243294523,238,239,1,2,0.9916666666666667,0.9958333333333333,0.4989517819706499,0.9916666666666667,0.6638772663877266
0.9160076005201074,238,238,2,2,0.9916666666666667,0.9916666666666667,0.5,0.9916666666666667,0.664804469273743
0.9479390397672188,237,238,2,3,0.9875,0.9916666666666667,0.49894736842105264,0.9875,0.6629370629370629
0.9649662745975899,237,237,3,3,0.9875,0.9875,0.5,0.9875,0.6638655462184874
1.0006629578525457,236,237,3,4,0.9833333333333333,0.9875,0.4989429175475687,0.9833333333333333,0.6619915848527349
1.0175453684397122,236,236,4,4,0.9833333333333333,0.9833333333333333,0.5,0.9833333333333333,0.6629213483146067
1.0277889322091853,236,235,5,4,0.9833333333333333,0.9791666666666666,0.5010615711252654,0.9833333333333333,0.6638537271448663
1.0285526486133083,236,234,6,4,0.9833333333333333,0.975,0.502127659574468,0.9833333333333333,0.6647887323943662
1.045271729118994,236,233,7,4,0.9833333333333333,0.9708333333333333,0.5031982942430704,0.9833333333333333,0.6657263751763046
1.071328125269934,236,232,8,4,0.9833333333333333,0.9666666666666667,0.5042735042735043,0.9833333333333333,0.6666666666666666
1.0758916608973181,236,231,9,4,0.9833333333333333,0.9625,0.5053533190578159,0.9833333333333333,0.6676096181046676
1.112988637433339,236,230,10,4,0.9833333333333333,0.9583333333333334,0.5064377682403434,0.9833333333333333,0.6685552407932012
1.1527420740286094,235,230,10,5,0.9791666666666666,0.9583333333333334,0.5053763440860215,0.9791666666666666,0.6666666666666666
1.1681089611412776,234,230,10,6,0.975,0.9583333333333334,0.5043103448275862,0.975,0.6647727272727273
1.1736001498355424,234,229,11,6,0.975,0.9541666666666667,0.5053995680345572,0.975,0.6657183499288762
1.1774873858091963,234,228,12,6,0.975,0.95,0.5064935064935064,0.975,0.6666666666666666
1.1835662743384276,234,227,13,6,0.975,0.9458333333333333,0.5075921908893709,0.975,0.6676176890156919
1.1840172181106474,234,226,14,6,0.975,0.9416666666666667,0.508695652173913,0.975,0.6685714285714286
1.1864004684613074,234,225,15,6,0.975,0.9375,0.5098039215686274,0.975,0.6695278969957081
1.2692222222619403,233,225,15,7,0.9708333333333333,0.9375,0.5087336244541485,0.9708333333333333,0.667621776504298
1.300086966278998,232,225,15,8,0.9666666666666667,0.9375,0.5076586433260394,0.9666666666666667,0.6657101865136298
1.3180616502966573,232,224,16,8,0.9666666666666667,0.9333333333333333,0.5087719298245614,0.9666666666666667,0.6666666666666666
1.3507485547438582,231,224,16,9,0.9625,0.9333333333333333,0.5076923076923077,0.9625,0.6647482014388489
1.3510581355219562,230,224,16,10,0.9583333333333334,0.9333333333333333,0.5066079295154186,0.9583333333333334,0.6628242074927954
1.3514770392354043,230,223,17,10,0.9583333333333334,0.9291666666666667,0.5077262693156733,0.9583333333333334,0.6637806637806638
1.3634346168041758,230,222,18,10,0.9583333333333334,0.925,0.5088495575221239,0.9583333333333334,0.6647398843930635
1.3780882525270082,229,222,18,11,0.9541666666666667,0.925,0.5077605321507761,0.9541666666666667,0.662807525325615
1.3792250725360273,228,222,18,12,0.95,0.925,0.5066666666666667,0.95,0.6608695652173913
1.3838153158674673,227,222,18,13,0.9458333333333333,0.925,0.5055679287305123,0.9458333333333333,0.6589259796806967
1.400298782281511,227,221,19,13,0.9458333333333333,0.9208333333333333,0.5066964285714286,0.9458333333333333,0.6598837209302325
1.401870185869675,226,221,19,14,0.9416666666666667,0.9208333333333333,0.5055928411633109,0.9416666666666667,0.6579330422125182
1.4073841693003892,225,221,19,15,0.9375,0.9208333333333333,0.5044843049327354,0.9375,0.6559766763848397
1.4096839851382428,225,220,20,15,0.9375,0.9166666666666666,0.5056179775280899,0.9375,0.656934306569343
1.4109309188407408,225,219,21,15,0.9375,0.9125,0.5067567567567568,0.9375,0.6578947368421053
1.4164741495526123,225,218,22,15,0.9375,0.9083333333333333,0.5079006772009029,0.9375,0.6588579795021962
1.442949919894803,225,217,23,15,0.9375,0.9041666666666667,0.5090497737556561,0.9375,0.6598240469208211
1.4430905253739978,225,216,24,15,0.9375,0.9,0.5102040816326531,0.9375,0.6607929515418502
1.4633114743067885,224,216,24,16,0.9333333333333333,0.9,0.509090909090909,0.9333333333333333,0.6588235294117647
1.4665217542210662,223,216,24,17,0.9291666666666667,0.9,0.5079726651480638,0.9291666666666667,0.6568483063328424
1.4697378963139194,222,216,24,18,0.925,0.9,0.5068493150684932,0.925,0.6548672566371682
1.4829942878888571,221,216,24,19,0.9208333333333333,0.9,0.505720823798627,0.9208333333333333,0.6528803545051699
1.507409010485244,221,215,25,19,0.9208333333333333,0.8958333333333334,0.5068807339449541,0.9208333333333333,0.6538461538461539
1.5093688059510986,221,214,26,19,0.9208333333333333,0.8916666666666667,0.5080459770114942,0.9208333333333333,0.6548148148148148
1.5126621944434975,221,213,27,19,0.9208333333333333,0.8875,0.5092165898617511,0.9208333333333333,0.655786350148368
1.5325265151160234,221,212,28,19,0.9208333333333333,0.8833333333333333,0.5103926096997691,0.9208333333333333,0.6567607726597325
1.5410125325880613,220,212,28,20,0.9166666666666666,0.8833333333333333,0.5092592592592593,0.9166666666666666,0.6547619047619048
1.5417124414779397,219,212,28,21,0.9125,0.8833333333333333,0.5081206496519721,0.9125,0.6527570789865872
1.5510033767170162,218,212,28,22,0.9083333333333333,0.8833333333333333,0.5069767441860465,0.9083333333333333,0.6507462686567164
1.555313157419557,217,212,28,23,0.9041666666666667,0.8833333333333333,0.5058275058275058,0.9041666666666667,0.648729446935725
1.5601340709656346,216,212,28,24,0.9,0.8833333333333333,0.5046728971962616,0.9,0.6467065868263473
1.5612668634912608,215,212,28,25,0.8958333333333334,0.8833333333333333,0.5035128805620609,0.8958333333333334,0.6446776611694153
