threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.008883267969257667,1,240,0,0,1.0,1.0,0.004149377593360996,1.0,0.008264462809917356
0.010807014317759146,1,239,1,0,1.0,0.9958333333333333,0.004166666666666667,1.0,0.008298755186721992
0.01167243140075984,1,238,2,0,1.0,0.9916666666666667,0.0041841004184100415,1.0,0.008333333333333333
0.019347503373664424,1,237,3,0,1.0,0.9875,0.004201680672268907,1.0,0.008368200836820083
0.019653248575225192,1,236,4,0,1.0,0.9833333333333333,0.004219409282700422,1.0,0.008403361344537815
0.024982672626363566,1,235,5,0,1.0,0.9791666666666666,0.00423728813559322,1.0,0.008438818565400843
0.027916819576883512,1,234,6,0,1.0,0.975,0.00425531914893617,1.0,0.00847457627118644
0.04459965249874114,1,233,7,0,1.0,0.9708333333333333,0.004273504273504274,1.0,0.00851063829787234
0.06267277949111624,1,232,8,0,1.0,0.9666666666666667,0.004291845493562232,1.0,0.008547008547008548
0.06596818414962465,1,231,9,0,1.0,0.9625,0.004310344827586207,1.0,0.008583690987124463
0.06909361621023842,1,230,10,0,1.0,0.9583333333333334,0.004329004329004329,1.0,0.008620689655172414
0.09398484950992736,1,229,11,0,1.0,0.9541666666666667,0.004347826086956522,1.0,0.008658008658008658
0.09654523678292262,1,228,12,0,1.0,0.95,0.004366812227074236,1.0,0.008695652173913044
0.10926978512451546,1,227,13,0,1.0,0.9458333333333333,0.0043859649122807015,1.0,0.008733624454148471
0.11273580402029373,1,226,14,0,1.0,0.9416666666666667,0.004405286343612335,1.0,0.008771929824561403
0.11715973453127485,1,225,15,0,1.0,0.9375,0.004424778761061947,1.0,0.00881057268722467
0.11955105005851187,1,224,16,0,1.0,0.9333333333333333,0.0044444444444444444,1.0,0.008849557522123894
0.12813161288404795,1,223,17,0,1.0,0.9291666666666667,0.004464285714285714,1.0,0.008888888888888889
0.13070568687725984,1,222,18,0,1.0,0.925,0.004484304932735426,1.0,0.008928571428571428
0.13239724097836195,1,221,19,0,1.0,0.9208333333333333,0.0045045045045045045,1.0,0.008968609865470852
0.14529605635118742,1,220,20,0,1.0,0.9166666666666666,0.004524886877828055,1.0,0.009009009009009009
0.14747174566440707,1,219,21,0,1.0,0.9125,0.004545454545454545,1.0,0.00904977375565611
0.15372887289548307,1,218,22,0,1.0,0.9083333333333333,0.0045662100456621,1.0,0.00909090909090909
0.1607456551910119,1,217,23,0,1.0,0.9041666666666667,0.0045871559633027525,1.0,0.0091324200913242
0.16546011309720626,1,216,24,0,1.0,0.9,0.004608294930875576,1.0,0.009174311926605505
0.16615424635825726,1,215,25,0,1.0,0.8958333333333334,0.004629629629629629,1.0,0.009216589861751152
0.17827551966414115,1,214,26,0,1.0,0.8916666666666667,0.004651162790697674,1.0,0.009259259259259259
0.18527268963527121,1,213,27,0,1.0,0.8875,0.004672897196261682,1.0,0.009302325581395349
0.18963182823936428,1,212,28,0,1.0,0.8833333333333333,0.004694835680751174,1.0,0.009345794392523364
0.19360940676172156,1,211,29,0,1.0,0.8791666666666667,0.0047169811320754715,1.0,0.009389671361502348
0.20232426232748318,1,210,30,0,1.0,0.875,0.004739336492890996,1.0,0.009433962264150943
0.2060571884775189,1,209,31,0,1.0,0.8708333333333333,0.004761904761904762,1.0,0.009478672985781991
0.20712495242555906,1,208,32,0,1.0,0.8666666666666667,0.004784688995215311,1.0,0.009523809523809525
0.20920249790931872,1,207,33,0,1.0,0.8625,0.004807692307692308,1.0,0.009569377990430622
0.21677644171407845,1,206,34,0,1.0,0.8583333333333333,0.004830917874396135,1.0,0.009615384615384616
0.2177151333755771,1,205,35,0,1.0,0.8541666666666666,0.0048543689320388345,1.0,0.00966183574879227
0.22336828240415899,1,204,36,0,1.0,0.85,0.004878048780487805,1.0,0.009708737864077669
0.23306479783430578,1,203,37,0,1.0,0.8458333333333333,0.004901960784313725,1.0,0.00975609756097561
