threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1640009905502441,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.18833037026087282,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
0.2755372403098485,238,240,0,2,0.9916666666666667,1.0,0.497907949790795,0.9916666666666667,0.6629526462395543
0.27563595603582675,238,239,1,2,0.9916666666666667,0.9958333333333333,0.4989517819706499,0.9916666666666667,0.6638772663877266
0.2756882592785212,237,239,1,3,0.9875,0.9958333333333333,0.49789915966386555,0.9875,0.6620111731843575
0.27584569179555146,237,238,2,3,0.9875,0.9916666666666667,0.49894736842105264,0.9875,0.6629370629370629
0.2760595092408698,237,237,3,3,0.9875,0.9875,0.5,0.9875,0.6638655462184874
0.27633000220690973,237,236,4,3,0.9875,0.9833333333333333,0.5010570824524313,0.9875,0.664796633941094
0.27633360495019815,237,235,5,3,0.9875,0.9791666666666666,0.5021186440677966,0.9875,0.6657303370786517
0.2763684577201869,237,234,6,3,0.9875,0.975,0.5031847133757962,0.9875,0.6666666666666666
0.2764502027760971,236,234,6,4,0.9833333333333333,0.975,0.502127659574468,0.9833333333333333,0.6647887323943662
0.2768782904286392,235,234,6,5,0.9791666666666666,0.975,0.5010660980810234,0.9791666666666666,0.6629055007052186
0.2777865950682011,234,234,6,6,0.975,0.975,0.5,0.975,0.6610169491525424
0.27856368938997383,233,234,6,7,0.9708333333333333,0.975,0.4989293361884368,0.9708333333333333,0.6591230551626591
0.27926738197971607,233,233,7,7,0.9708333333333333,0.9708333333333333,0.5,0.9708333333333333,0.660056657223796
0.2795827219250121,233,232,8,7,0.9708333333333333,0.9666666666666667,0.5010752688172043,0.9708333333333333,0.6609929078014184
0.28057116761016854,233,231,9,7,0.9708333333333333,0.9625,0.5021551724137931,0.9708333333333333,0.6619318181818182
0.28063810177754217,232,231,9,8,0.9666666666666667,0.9625,0.5010799136069114,0.9666666666666667,0.6600284495021337
0.2807513070390165,232,230,10,8,0.9666666666666667,0.9583333333333334,0.5021645021645021,0.9666666666666667,0.6609686609686609
0.28248785730720666,232,229,11,8,0.9666666666666667,0.9541666666666667,0.5032537960954447,0.9666666666666667,0.6619115549215406
0.2842877289542643,231,229,11,9,0.9625,0.9541666666666667,0.5021739130434782,0.9625,0.66
0.2848885401550985,231,228,12,9,0.9625,0.95,0.5032679738562091,0.9625,0.6609442060085837
0.2858378912433544,230,228,12,10,0.9583333333333334,0.95,0.5021834061135371,0.9583333333333334,0.6590257879656161
0.2859370552596674,229,228,12,11,0.9541666666666667,0.95,0.5010940919037199,0.9541666666666667,0.6571018651362984
