threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
1.9235516110401054,8,13,97,8,0.5,0.11818181818181818,0.38095238095238093,0.5,0.43243243243243246
1.989943503261585,8,12,98,8,0.5,0.10909090909090909,0.4,0.5,0.4444444444444444
2.0249211030776806,8,11,99,8,0.5,0.1,0.42105263157894735,0.5,0.45714285714285713
2.132997484549819,8,10,100,8,0.5,0.09090909090909091,0.4444444444444444,0.5,0.47058823529411764
2.374765293055347,8,9,101,8,0.5,0.08181818181818182,0.47058823529411764,0.5,0.48484848484848486
2.4274656934277536,8,8,102,8,0.5,0.07272727272727272,0.5,0.5,0.5
2.4357579922688894,8,7,103,8,0.5,0.06363636363636363,0.5333333333333333,0.5,0.5161290322580645
2.5413672460269385,8,6,104,8,0.5,0.05454545454545454,0.5714285714285714,0.5,0.5333333333333333
2.7321626345252703,8,5,105,8,0.5,0.045454545454545456,0.6153846153846154,0.5,0.5517241379310345
2.759427349815269,8,4,106,8,0.5,0.03636363636363636,0.6666666666666666,0.5,0.5714285714285714
2.888006130908476,8,3,107,8,0.5,0.02727272727272727,0.7272727272727273,0.5,0.5925925925925926
3.1928148889085297,7,3,107,9,0.4375,0.02727272727272727,0.7,0.4375,0.5384615384615384
3.2202299064999487,7,2,108,9,0.4375,0.01818181818181818,0.7777777777777778,0.4375,0.56
3.5298265330652114,6,2,108,10,0.375,0.01818181818181818,0.75,0.375,0.5
3.7678819014185048,5,2,108,11,0.3125,0.01818181818181818,0.7142857142857143,0.3125,0.43478260869565216
3.7759173920432185,5,1,109,11,0.3125,0.00909090909090909,0.8333333333333334,0.3125,0.45454545454545453
4.316494886806936,4,1,109,12,0.25,0.00909090909090909,0.8,0.25,0.38095238095238093
4.3181987444155014,4,0,110,12,0.25,0.0,1.0,0.25,0.4
4.481252096794015,3,0,110,13,0.1875,0.0,1.0,0.1875,0.3157894736842105
4.5573899096973935,2,0,110,14,0.125,0.0,1.0,0.125,0.2222222222222222
4.582910612189654,1,0,110,15,0.0625,0.0,1.0,0.0625,0.11764705882352941
