threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
1.2884242656717577,16,110,0,0,1.0,1.0,0.12698412698412698,1.0,0.22535211267605634
1.3240885539062752,16,109,1,0,1.0,0.990909090909091,0.128,1.0,0.22695035460992907
1.3468298511282286,16,108,2,0,1.0,0.9818181818181818,0.12903225806451613,1.0,0.22857142857142856
1.3507117972901754,16,107,3,0,1.0,0.9727272727272728,0.13008130081300814,1.0,0.2302158273381295
1.35221601133834,16,106,4,0,1.0,0.9636363636363636,0.13114754098360656,1.0,0.2318840579710145
1.3770012885910299,16,105,5,0,1.0,0.9545454545454546,0.1322314049586777,1.0,0.23357664233576642
1.3995293584074515,16,104,6,0,1.0,0.9454545454545454,0.13333333333333333,1.0,0.23529411764705882
1.4162992222353605,16,103,7,0,1.0,0.9363636363636364,0.13445378151260504,1.0,0.23703703703703705
1.418443034817049,16,102,8,0,1.0,0.9272727272727272,0.13559322033898305,1.0,0.23880597014925373
1.4296926492503068,16,101,9,0,1.0,0.9181818181818182,0.13675213675213677,1.0,0.24060150375939848
1.4301790150472924,15,101,9,1,0.9375,0.9181818181818182,0.12931034482758622,0.9375,0.22727272727272727
1.4394293229805748,15,100,10,1,0.9375,0.9090909090909091,0.13043478260869565,0.9375,0.22900763358778625
1.448137474933926,15,99,11,1,0.9375,0.9,0.13157894736842105,0.9375,0.23076923076923078
1.4661763681226365,15,98,12,1,0.9375,0.8909090909090909,0.13274336283185842,0.9375,0.23255813953488372
1.4719252256191142,15,97,13,1,0.9375,0.8818181818181818,0.13392857142857142,0.9375,0.234375
1.472176582422373,15,96,14,1,0.9375,0.8727272727272727,0.13513513513513514,0.9375,0.23622047244094488
1.4873919814211778,14,96,14,2,0.875,0.8727272727272727,0.12727272727272726,0.875,0.2222222222222222
1.4877913760220336,14,95,15,2,0.875,0.8636363636363636,0.12844036697247707,0.875,0.224
1.505082597405746,14,94,16,2,0.875,0.8545454545454545,0.12962962962962962,0.875,0.22580645161290322
1.5224169975203403,14,93,17,2,0.875,0.8454545454545455,0.1308411214953271,0.875,0.22764227642276422
1.5279627183433664,14,92,18,2,0.875,0.8363636363636363,0.1320754716981132,0.875,0.22950819672131148
1.5289696799326358,14,91,19,2,0.875,0.8272727272727273,0.13333333333333333,0.875,0.23140495867768596
1.5576998073205328,14,90,20,2,0.875,0.8181818181818182,0.1346153846153846,0.875,0.23333333333333334
1.5633860299244793,14,89,21,2,0.875,0.8090909090909091,0.13592233009708737,0.875,0.23529411764705882
1.5652992336787637,14,88,22,2,0.875,0.8,0.13725490196078433,0.875,0.23728813559322035
1.5658273014993307,14,87,23,2,0.875,0.7909090909090909,0.13861386138613863,0.875,0.23931623931623933
1.5917135262460218,14,86,24,2,0.875,0.7818181818181819,0.14,0.875,0.2413793103448276
1.6138247858053907,14,85,25,2,0.875,0.7727272727272727,0.1414141414141414,0.875,0.24347826086956523
1.6207089998761874,14,84,26,2,0.875,0.7636363636363637,0.14285714285714285,0.875,0.24561403508771928
1.6404682293399746,14,83,27,2,0.875,0.7545454545454545,0.14432989690721648,0.875,0.24778761061946902
1.6549296861544602,14,82,28,2,0.875,0.7454545454545455,0.14583333333333334,0.875,0.25
