threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.5695339445021004,400,400,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.643353526691006,399,400,0,1,0.9975,1.0,0.49937421777221525,0.9975,0.6655546288573811
0.7215053460910135,399,399,1,1,0.9975,0.9975,0.5,0.9975,0.666110183639399
0.8327218579329695,399,398,2,1,0.9975,0.995,0.5006273525721455,0.9975,0.6666666666666666
0.8427538612576779,399,397,3,1,0.9975,0.9925,0.5012562814070352,0.9975,0.6672240802675585
0.8861897531723335,399,396,4,1,0.9975,0.99,0.5018867924528302,0.9975,0.6677824267782427
0.9285792650351192,399,395,5,1,0.9975,0.9875,0.5025188916876574,0.9975,0.6683417085427136
0.9507768289493289,399,394,6,1,0.9975,0.985,0.5031525851197982,0.9975,0.6689019279128248
0.9569821276973689,398,394,6,2,0.995,0.985,0.5025252525252525,0.995,0.6677852348993288
0.9962426518345691,398,393,7,2,0.995,0.9825,0.5031605562579013,0.995,0.6683459277917716
0.9988413899585753,398,392,8,2,0.995,0.98,0.5037974683544304,0.995,0.66890756302521
1.0214506152901228,398,391,9,2,0.995,0.9775,0.5044359949302915,0.995,0.6694701429772918
1.0236397787759903,398,390,10,2,0.995,0.975,0.5050761421319797,0.995,0.67003367003367
1.0342176498732727,398,389,11,2,0.995,0.9725,0.5057179161372299,0.995,0.6705981465880371
1.0436130499402894,398,388,12,2,0.995,0.97,0.5063613231552163,0.995,0.6711635750421585
1.0471831099569524,398,387,13,2,0.995,0.9675,0.5070063694267516,0.995,0.6717299578059072
1.047287269325085,398,386,14,2,0.995,0.965,0.5076530612244898,0.995,0.6722972972972973
1.0643745229872057,398,385,15,2,0.995,0.9625,0.508301404853129,0.995,0.672865595942519
1.0759651177458391,398,384,16,2,0.995,0.96,0.5089514066496164,0.995,0.6734348561759729
1.0972656960804053,398,383,17,2,0.995,0.9575,0.5096030729833547,0.995,0.6740050804403048
1.106084286133513,398,382,18,2,0.995,0.955,0.5102564102564102,0.995,0.6745762711864407
1.1130452936761956,398,381,19,2,0.995,0.9525,0.5109114249037228,0.995,0.6751484308736218
1.1402501089738375,398,380,20,2,0.995,0.95,0.5115681233933161,0.995,0.6757215619694398
1.1543640551595633,398,379,21,2,0.995,0.9475,0.5122265122265123,0.995,0.6762956669498725
1.1629163900329025,398,378,22,2,0.995,0.945,0.5128865979381443,0.995,0.6768707482993197
