threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.1058230742819907,60,295,0,0,1.0,1.0,0.16901408450704225,1.0,0.2891566265060241
0.1468389846908186,59,295,0,1,0.9833333333333333,1.0,0.16666666666666666,0.9833333333333333,0.28502415458937197
0.27809023665549004,59,294,1,1,0.9833333333333333,0.9966101694915255,0.1671388101983003,0.9833333333333333,0.2857142857142857
0.2837005396822233,59,293,2,1,0.9833333333333333,0.9932203389830508,0.16761363636363635,0.9833333333333333,0.28640776699029125
0.2837631983743757,59,292,3,1,0.9833333333333333,0.9898305084745763,0.16809116809116809,0.9833333333333333,0.2871046228710462
0.2837721918886066,59,291,4,1,0.9833333333333333,0.9864406779661017,0.16857142857142857,0.9833333333333333,0.28780487804878047
0.2838662363423728,59,290,5,1,0.9833333333333333,0.9830508474576272,0.16905444126074498,0.9833333333333333,0.2885085574572127
0.2838808018725912,59,289,6,1,0.9833333333333333,0.9796610169491525,0.16954022988505746,0.9833333333333333,0.28921568627450983
0.28414468836719076,59,288,7,1,0.9833333333333333,0.976271186440678,0.17002881844380405,0.9833333333333333,0.28992628992628994
0.28444625774590554,59,287,8,1,0.9833333333333333,0.9728813559322034,0.17052023121387283,0.9833333333333333,0.29064039408866993
0.2851097544276629,59,286,9,1,0.9833333333333333,0.9694915254237289,0.17101449275362318,0.9833333333333333,0.291358024691358
0.2859034044480006,59,285,10,1,0.9833333333333333,0.9661016949152542,0.17151162790697674,0.9833333333333333,0.29207920792079206
0.28610923301568003,59,284,11,1,0.9833333333333333,0.9627118644067797,0.17201166180758018,0.9833333333333333,0.29280397022332505
0.2865946455253401,59,283,12,1,0.9833333333333333,0.9593220338983051,0.17251461988304093,0.9833333333333333,0.2935323383084577
0.28718417950434105,59,282,13,1,0.9833333333333333,0.9559322033898305,0.17302052785923755,0.9833333333333333,0.2942643391521197
0.2880309142148497,59,281,14,1,0.9833333333333333,0.9525423728813559,0.17352941176470588,0.9833333333333333,0.295
0.28847546207232244,59,280,15,1,0.9833333333333333,0.9491525423728814,0.17404129793510326,0.9833333333333333,0.2957393483709273
0.28878244381997076,59,279,16,1,0.9833333333333333,0.9457627118644067,0.17455621301775148,0.9833333333333333,0.2964824120603015
0.2891640346171454,59,278,17,1,0.9833333333333333,0.9423728813559322,0.17507418397626112,0.9833333333333333,0.2972292191435768
0.2902349577921755,59,277,18,1,0.9833333333333333,0.9389830508474576,0.17559523809523808,0.9833333333333333,0.29797979797979796
0.29033798265532,59,276,19,1,0.9833333333333333,0.9355932203389831,0.1761194029850746,0.9833333333333333,0.29873417721518986
0.2904700471071065,59,275,20,1,0.9833333333333333,0.9322033898305084,0.17664670658682635,0.9833333333333333,0.29949238578680204
0.2911512985337257,59,274,21,1,0.9833333333333333,0.9288135593220339,0.17717717717717718,0.9833333333333333,0.30025445292620867
0.2920606420201098,59,273,22,1,0.9833333333333333,0.9254237288135593,0.17771084337349397,0.9833333333333333,0.3010204081632653
0.2934208074485858,59,272,23,1,0.9833333333333333,0.9220338983050848,0.1782477341389728,0.9833333333333333,0.30179028132992325
0.29774444485369045,59,271,24,1,0.9833333333333333,0.9186440677966101,0.1787878787878788,0.9833333333333333,0.30256410256410254
0.29902920015231993,59,270,25,1,0.9833333333333333,0.9152542372881356,0.17933130699088146,0.9833333333333333,0.3033419023136247
0.29975804685229024,59,269,26,1,0.9833333333333333,0.911864406779661,0.1798780487804878,0.9833333333333333,0.30412371134020616
0.2999715254971236,59,268,27,1,0.9833333333333333,0.9084745762711864,0.18042813455657492,0.9833333333333333,0.3049095607235142
0.30108396970584067,59,267,28,1,0.9833333333333333,0.9050847457627119,0.18098159509202455,0.9833333333333333,0.30569948186528495
0.30647687303272875,59,266,29,1,0.9833333333333333,0.9016949152542373,0.18153846153846154,0.9833333333333333,0.3064935064935065
0.306530584493586,59,265,30,1,0.9833333333333333,0.8983050847457628,0.18209876543209877,0.9833333333333333,0.3072916666666667
0.3074954818855999,59,264,31,1,0.9833333333333333,0.8949152542372881,0.1826625386996904,0.9833333333333333,0.30809399477806787
0.30769204270959016,59,263,32,1,0.9833333333333333,0.8915254237288136,0.18322981366459629,0.9833333333333333,0.3089005235602094
0.3079605990314814,59,262,33,1,0.9833333333333333,0.888135593220339,0.1838006230529595,0.9833333333333333,0.30971128608923887
0.3100194737785862,59,261,34,1,0.9833333333333333,0.8847457627118644,0.184375,0.9833333333333333,0.3105263157894737
0.31690651318097,59,260,35,1,0.9833333333333333,0.8813559322033898,0.18495297805642633,0.9833333333333333,0.3113456464379947
0.3179297978115785,59,259,36,1,0.9833333333333333,0.8779661016949153,0.18553459119496854,0.9833333333333333,0.31216931216931215
0.32368775320655113,59,258,37,1,0.9833333333333333,0.8745762711864407,0.1861198738170347,0.9833333333333333,0.3129973474801061
0.3347826984104161,59,257,38,1,0.9833333333333333,0.8711864406779661,0.18670886075949367,0.9833333333333333,0.31382978723404253
0.335497263334554,59,256,39,1,0.9833333333333333,0.8677966101694915,0.1873015873015873,0.9833333333333333,0.31466666666666665
0.3363881171956725,59,255,40,1,0.9833333333333333,0.864406779661017,0.18789808917197454,0.9833333333333333,0.3155080213903743
0.337691083887045,59,254,41,1,0.9833333333333333,0.8610169491525423,0.18849840255591055,0.9833333333333333,0.3163538873994638
0.3382890429418665,58,254,41,2,0.9666666666666667,0.8610169491525423,0.1858974358974359,0.9666666666666667,0.3118279569892473
0.34559284479076396,58,253,42,2,0.9666666666666667,0.8576271186440678,0.1864951768488746,0.9666666666666667,0.31266846361185985
0.34588676376447997,58,252,43,2,0.9666666666666667,0.8542372881355932,0.1870967741935484,0.9666666666666667,0.31351351351351353
0.34894217252082066,58,251,44,2,0.9666666666666667,0.8508474576271187,0.18770226537216828,0.9666666666666667,0.3143631436314363
0.3514967433047865,58,250,45,2,0.9666666666666667,0.847457627118644,0.18831168831168832,0.9666666666666667,0.31521739130434784
