threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.14399832756528108,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.27166475271827795,13,110,0,1,0.9285714285714286,1.0,0.10569105691056911,0.9285714285714286,0.1897810218978102
0.28287358324896417,12,110,0,2,0.8571428571428571,1.0,0.09836065573770492,0.8571428571428571,0.17647058823529413
0.289601658819928,12,109,1,2,0.8571428571428571,0.990909090909091,0.09917355371900827,0.8571428571428571,0.17777777777777778
0.29016181828741,12,108,2,2,0.8571428571428571,0.9818181818181818,0.1,0.8571428571428571,0.1791044776119403
0.3215360146403327,12,107,3,2,0.8571428571428571,0.9727272727272728,0.10084033613445378,0.8571428571428571,0.18045112781954886
0.3322091177278337,12,106,4,2,0.8571428571428571,0.9636363636363636,0.1016949152542373,0.8571428571428571,0.18181818181818182
0.39017915598783387,12,105,5,2,0.8571428571428571,0.9545454545454546,0.10256410256410256,0.8571428571428571,0.183206106870229
0.4015743134466856,12,104,6,2,0.8571428571428571,0.9454545454545454,0.10344827586206896,0.8571428571428571,0.18461538461538463
0.4124544403557105,12,103,7,2,0.8571428571428571,0.9363636363636364,0.10434782608695652,0.8571428571428571,0.18604651162790697
0.4543200771284331,12,102,8,2,0.8571428571428571,0.9272727272727272,0.10526315789473684,0.8571428571428571,0.1875
0.45718765368412945,12,101,9,2,0.8571428571428571,0.9181818181818182,0.10619469026548672,0.8571428571428571,0.1889763779527559
0.4593613677354721,11,101,9,3,0.7857142857142857,0.9181818181818182,0.09821428571428571,0.7857142857142857,0.1746031746031746
0.5100577487390002,11,100,10,3,0.7857142857142857,0.9090909090909091,0.0990990990990991,0.7857142857142857,0.176
0.5116684880395012,11,99,11,3,0.7857142857142857,0.9,0.1,0.7857142857142857,0.1774193548387097
0.521994570665147,11,98,12,3,0.7857142857142857,0.8909090909090909,0.10091743119266056,0.7857142857142857,0.17886178861788618
0.5299659293745625,11,97,13,3,0.7857142857142857,0.8818181818181818,0.10185185185185185,0.7857142857142857,0.18032786885245902
0.5441618214090169,11,96,14,3,0.7857142857142857,0.8727272727272727,0.102803738317757,0.7857142857142857,0.18181818181818182
0.5551893707295834,11,95,15,3,0.7857142857142857,0.8636363636363636,0.10377358490566038,0.7857142857142857,0.18333333333333332
0.5623837489423607,11,94,16,3,0.7857142857142857,0.8545454545454545,0.10476190476190476,0.7857142857142857,0.18487394957983194
0.5738403917226192,11,93,17,3,0.7857142857142857,0.8454545454545455,0.10576923076923077,0.7857142857142857,0.1864406779661017
0.5754769281804123,11,92,18,3,0.7857142857142857,0.8363636363636363,0.10679611650485436,0.7857142857142857,0.18803418803418803
0.5870790720261284,11,91,19,3,0.7857142857142857,0.8272727272727273,0.10784313725490197,0.7857142857142857,0.1896551724137931
0.5953791831031058,11,90,20,3,0.7857142857142857,0.8181818181818182,0.10891089108910891,0.7857142857142857,0.19130434782608696
0.6022982288886228,11,89,21,3,0.7857142857142857,0.8090909090909091,0.11,0.7857142857142857,0.19298245614035087
0.6094014781331121,11,88,22,3,0.7857142857142857,0.8,0.1111111111111111,0.7857142857142857,0.19469026548672566
0.6348328111416495,11,87,23,3,0.7857142857142857,0.7909090909090909,0.11224489795918367,0.7857142857142857,0.19642857142857142
0.6386967682176864,11,86,24,3,0.7857142857142857,0.7818181818181819,0.1134020618556701,0.7857142857142857,0.1981981981981982
0.6589662406934974,11,85,25,3,0.7857142857142857,0.7727272727272727,0.11458333333333333,0.7857142857142857,0.2
0.6623812722180393,11,84,26,3,0.7857142857142857,0.7636363636363637,0.11578947368421053,0.7857142857142857,0.2018348623853211
0.6681497806064104,11,83,27,3,0.7857142857142857,0.7545454545454545,0.11702127659574468,0.7857142857142857,0.2037037037037037
0.6713572850816512,11,82,28,3,0.7857142857142857,0.7454545454545455,0.11827956989247312,0.7857142857142857,0.205607476635514
0.6728546383229109,11,81,29,3,0.7857142857142857,0.7363636363636363,0.11956521739130435,0.7857142857142857,0.20754716981132076
0.6790975979058571,11,80,30,3,0.7857142857142857,0.7272727272727273,0.12087912087912088,0.7857142857142857,0.20952380952380953
0.6854388287001769,11,79,31,3,0.7857142857142857,0.7181818181818181,0.12222222222222222,0.7857142857142857,0.21153846153846154
0.6859375424254386,11,78,32,3,0.7857142857142857,0.7090909090909091,0.12359550561797752,0.7857142857142857,0.21359223300970873
0.6899106647474668,11,77,33,3,0.7857142857142857,0.7,0.125,0.7857142857142857,0.21568627450980393
0.7341848253038644,11,76,34,3,0.7857142857142857,0.6909090909090909,0.12643678160919541,0.7857142857142857,0.21782178217821782
0.748326517671789,11,75,35,3,0.7857142857142857,0.6818181818181818,0.12790697674418605,0.7857142857142857,0.22
0.7521534353583346,11,74,36,3,0.7857142857142857,0.6727272727272727,0.12941176470588237,0.7857142857142857,0.2222222222222222
0.7538825803417177,11,73,37,3,0.7857142857142857,0.6636363636363637,0.13095238095238096,0.7857142857142857,0.22448979591836735
0.7591510054234117,11,72,38,3,0.7857142857142857,0.6545454545454545,0.13253012048192772,0.7857142857142857,0.2268041237113402
0.775050472001846,11,71,39,3,0.7857142857142857,0.6454545454545455,0.13414634146341464,0.7857142857142857,0.22916666666666666
0.7882282457862654,11,70,40,3,0.7857142857142857,0.6363636363636364,0.13580246913580246,0.7857142857142857,0.23157894736842105
0.8157198922852583,11,69,41,3,0.7857142857142857,0.6272727272727273,0.1375,0.7857142857142857,0.23404255319148937
0.8249592764859892,11,68,42,3,0.7857142857142857,0.6181818181818182,0.13924050632911392,0.7857142857142857,0.23655913978494625
0.8260667344176326,11,67,43,3,0.7857142857142857,0.6090909090909091,0.14102564102564102,0.7857142857142857,0.2391304347826087
0.8335378446354564,11,66,44,3,0.7857142857142857,0.6,0.14285714285714285,0.7857142857142857,0.24175824175824176
0.8355129916183488,11,65,45,3,0.7857142857142857,0.5909090909090909,0.14473684210526316,0.7857142857142857,0.24444444444444444
0.8700640152614724,11,64,46,3,0.7857142857142857,0.5818181818181818,0.14666666666666667,0.7857142857142857,0.24719101123595505
0.8770448856498336,11,63,47,3,0.7857142857142857,0.5727272727272728,0.14864864864864866,0.7857142857142857,0.25
0.8785210635617706,11,62,48,3,0.7857142857142857,0.5636363636363636,0.1506849315068493,0.7857142857142857,0.25287356321839083
0.8826669755666794,11,61,49,3,0.7857142857142857,0.5545454545454546,0.1527777777777778,0.7857142857142857,0.2558139534883721
0.8926346629426951,11,60,50,3,0.7857142857142857,0.5454545454545454,0.15492957746478872,0.7857142857142857,0.25882352941176473
0.9084635532565684,11,59,51,3,0.7857142857142857,0.5363636363636364,0.15714285714285714,0.7857142857142857,0.2619047619047619
0.9118712900868716,11,58,52,3,0.7857142857142857,0.5272727272727272,0.15942028985507245,0.7857142857142857,0.26506024096385544
0.9293104553721263,11,57,53,3,0.7857142857142857,0.5181818181818182,0.16176470588235295,0.7857142857142857,0.2682926829268293
0.9311787165147862,11,56,54,3,0.7857142857142857,0.509090909090909,0.16417910447761194,0.7857142857142857,0.2716049382716049
0.9319571599322108,11,55,55,3,0.7857142857142857,0.5,0.16666666666666666,0.7857142857142857,0.275
0.9509869061372432,11,54,56,3,0.7857142857142857,0.4909090909090909,0.16923076923076924,0.7857142857142857,0.27848101265822783
0.9651937145225702,11,53,57,3,0.7857142857142857,0.4818181818181818,0.171875,0.7857142857142857,0.28205128205128205
0.9779241353309922,11,52,58,3,0.7857142857142857,0.4727272727272727,0.1746031746031746,0.7857142857142857,0.2857142857142857
0.982076533823032,10,52,58,4,0.7142857142857143,0.4727272727272727,0.16129032258064516,0.7142857142857143,0.2631578947368421
0.9874287966463109,10,51,59,4,0.7142857142857143,0.4636363636363636,0.16393442622950818,0.7142857142857143,0.26666666666666666
0.9964286141773676,10,50,60,4,0.7142857142857143,0.45454545454545453,0.16666666666666666,0.7142857142857143,0.2702702702702703
1.0160431569131863,10,49,61,4,0.7142857142857143,0.44545454545454544,0.1694915254237288,0.7142857142857143,0.273972602739726
1.019807921177757,10,48,62,4,0.7142857142857143,0.43636363636363634,0.1724137931034483,0.7142857142857143,0.2777777777777778
1.0302537952168567,10,47,63,4,0.7142857142857143,0.42727272727272725,0.17543859649122806,0.7142857142857143,0.28169014084507044
1.0315030508612002,10,46,64,4,0.7142857142857143,0.41818181818181815,0.17857142857142858,0.7142857142857143,0.2857142857142857
1.039546697823357,10,45,65,4,0.7142857142857143,0.4090909090909091,0.18181818181818182,0.7142857142857143,0.2898550724637681
1.0520302611883299,10,44,66,4,0.7142857142857143,0.4,0.18518518518518517,0.7142857142857143,0.29411764705882354
1.0529626155258258,10,43,67,4,0.7142857142857143,0.39090909090909093,0.18867924528301888,0.7142857142857143,0.29850746268656714
1.061855588517966,10,42,68,4,0.7142857142857143,0.38181818181818183,0.19230769230769232,0.7142857142857143,0.30303030303030304
1.069319962850227,10,41,69,4,0.7142857142857143,0.37272727272727274,0.19607843137254902,0.7142857142857143,0.3076923076923077
1.0874923686766855,10,40,70,4,0.7142857142857143,0.36363636363636365,0.2,0.7142857142857143,0.3125
1.1069341707495488,10,39,71,4,0.7142857142857143,0.35454545454545455,0.20408163265306123,0.7142857142857143,0.31746031746031744
1.1295940035023877,10,38,72,4,0.7142857142857143,0.34545454545454546,0.20833333333333334,0.7142857142857143,0.3225806451612903
1.1323342988812033,9,38,72,5,0.6428571428571429,0.34545454545454546,0.19148936170212766,0.6428571428571429,0.29508196721311475
1.156446056110853,9,37,73,5,0.6428571428571429,0.33636363636363636,0.1956521739130435,0.6428571428571429,0.3
1.1599454785433965,9,36,74,5,0.6428571428571429,0.32727272727272727,0.2,0.6428571428571429,0.3050847457627119
1.1757032655712352,9,35,75,5,0.6428571428571429,0.3181818181818182,0.20454545454545456,0.6428571428571429,0.3103448275862069
1.1826856098598897,9,34,76,5,0.6428571428571429,0.3090909090909091,0.20930232558139536,0.6428571428571429,0.3157894736842105
1.1838456991395017,9,33,77,5,0.6428571428571429,0.3,0.21428571428571427,0.6428571428571429,0.32142857142857145
1.1859774130549399,9,32,78,5,0.6428571428571429,0.2909090909090909,0.21951219512195122,0.6428571428571429,0.32727272727272727
1.192949945069742,9,31,79,5,0.6428571428571429,0.2818181818181818,0.225,0.6428571428571429,0.3333333333333333
1.2018174524677276,9,30,80,5,0.6428571428571429,0.2727272727272727,0.23076923076923078,0.6428571428571429,0.33962264150943394
1.2067714632072868,9,29,81,5,0.6428571428571429,0.2636363636363636,0.23684210526315788,0.6428571428571429,0.34615384615384615
1.2432097671684923,9,28,82,5,0.6428571428571429,0.2545454545454545,0.24324324324324326,0.6428571428571429,0.35294117647058826
