threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.0679686317961429,79,297,0,0,1.0,1.0,0.21010638297872342,1.0,0.34725274725274724
0.1271608147931374,79,296,1,0,1.0,0.9966329966329966,0.21066666666666667,1.0,0.34801762114537443
0.1351383393295298,79,295,2,0,1.0,0.9932659932659933,0.21122994652406418,1.0,0.3487858719646799
0.1621868418896184,78,295,2,1,0.9873417721518988,0.9932659932659933,0.20911528150134048,0.9873417721518988,0.34513274336283184
0.172841172143213,77,295,2,2,0.9746835443037974,0.9932659932659933,0.20698924731182797,0.9746835443037974,0.34146341463414637
0.19342046117972864,77,294,3,2,0.9746835443037974,0.98989898989899,0.20754716981132076,0.9746835443037974,0.3422222222222222
0.20582896303828155,76,294,3,3,0.9620253164556962,0.98989898989899,0.20540540540540542,0.9620253164556962,0.33853006681514475
0.2438603554739701,76,293,4,3,0.9620253164556962,0.9865319865319865,0.20596205962059622,0.9620253164556962,0.3392857142857143
0.26655862976114386,76,292,5,3,0.9620253164556962,0.9831649831649831,0.20652173913043478,0.9620253164556962,0.3400447427293065
0.27156198013797445,75,292,5,4,0.9493670886075949,0.9831649831649831,0.20435967302452315,0.9493670886075949,0.336322869955157
0.2892731184415145,74,292,5,5,0.9367088607594937,0.9831649831649831,0.20218579234972678,0.9367088607594937,0.3325842696629214
0.29109641239779876,74,291,6,5,0.9367088607594937,0.9797979797979798,0.20273972602739726,0.9367088607594937,0.3333333333333333
0.30628186028105975,73,291,6,6,0.9240506329113924,0.9797979797979798,0.20054945054945056,0.9240506329113924,0.3295711060948081
0.3137924931704593,73,290,7,6,0.9240506329113924,0.9764309764309764,0.20110192837465565,0.9240506329113924,0.33031674208144796
0.32056360164963005,72,290,7,7,0.9113924050632911,0.9764309764309764,0.19889502762430938,0.9113924050632911,0.32653061224489793
0.32769405757995945,72,289,8,7,0.9113924050632911,0.9730639730639731,0.1994459833795014,0.9113924050632911,0.32727272727272727
0.3314929423768768,72,288,9,7,0.9113924050632911,0.9696969696969697,0.2,0.9113924050632911,0.32801822323462415
0.33175669945591346,72,287,10,7,0.9113924050632911,0.9663299663299664,0.20055710306406685,0.9113924050632911,0.3287671232876712
0.3317683970406551,72,286,11,7,0.9113924050632911,0.9629629629629629,0.2011173184357542,0.9113924050632911,0.3295194508009153
0.33208695065755195,72,285,12,7,0.9113924050632911,0.9595959595959596,0.20168067226890757,0.9113924050632911,0.3302752293577982
0.33218322288965174,72,284,13,7,0.9113924050632911,0.9562289562289562,0.20224719101123595,0.9113924050632911,0.3310344827586207
0.33409372380260205,71,284,13,8,0.8987341772151899,0.9562289562289562,0.2,0.8987341772151899,0.3271889400921659
0.3341280349482289,71,283,14,8,0.8987341772151899,0.9528619528619529,0.20056497175141244,0.8987341772151899,0.3279445727482679
0.33552382520797686,71,282,15,8,0.8987341772151899,0.9494949494949495,0.20113314447592068,0.8987341772151899,0.3287037037037037
0.3355910041032958,71,281,16,8,0.8987341772151899,0.9461279461279462,0.20170454545454544,0.8987341772151899,0.3294663573085847
0.3360737667156452,71,280,17,8,0.8987341772151899,0.9427609427609428,0.2022792022792023,0.8987341772151899,0.3302325581395349
0.33628266264070644,71,279,18,8,0.8987341772151899,0.9393939393939394,0.20285714285714285,0.8987341772151899,0.331002331002331
0.3380101746653533,71,278,19,8,0.8987341772151899,0.936026936026936,0.2034383954154728,0.8987341772151899,0.3317757009345794
0.3387376180193051,71,277,20,8,0.8987341772151899,0.9326599326599326,0.20402298850574713,0.8987341772151899,0.3325526932084309
0.3409603493107797,71,276,21,8,0.8987341772151899,0.9292929292929293,0.20461095100864554,0.8987341772151899,0.3333333333333333
0.3419317091735534,71,275,22,8,0.8987341772151899,0.9259259259259259,0.20520231213872833,0.8987341772151899,0.3341176470588235
0.34194475822537923,71,274,23,8,0.8987341772151899,0.9225589225589226,0.20579710144927535,0.8987341772151899,0.33490566037735847
0.34437252999118484,71,273,24,8,0.8987341772151899,0.9191919191919192,0.2063953488372093,0.8987341772151899,0.33569739952718675
0.3447756909974943,71,272,25,8,0.8987341772151899,0.9158249158249159,0.20699708454810495,0.8987341772151899,0.33649289099526064
0.34749978445208485,71,271,26,8,0.8987341772151899,0.9124579124579124,0.20760233918128654,0.8987341772151899,0.33729216152019004
0.35116511132497824,71,270,27,8,0.8987341772151899,0.9090909090909091,0.20821114369501467,0.8987341772151899,0.3380952380952381
0.351277974225385,71,269,28,8,0.8987341772151899,0.9057239057239057,0.2088235294117647,0.8987341772151899,0.33890214797136037
0.3550001563849682,70,269,28,9,0.8860759493670886,0.9057239057239057,0.20648967551622419,0.8860759493670886,0.3349282296650718
0.3567575185091668,70,268,29,9,0.8860759493670886,0.9023569023569024,0.20710059171597633,0.8860759493670886,0.33573141486810554
0.3572916870613121,70,267,30,9,0.8860759493670886,0.898989898989899,0.20771513353115728,0.8860759493670886,0.33653846153846156
0.3579176063359078,70,266,31,9,0.8860759493670886,0.8956228956228957,0.20833333333333334,0.8860759493670886,0.3373493975903614
0.36398026549251006,70,265,32,9,0.8860759493670886,0.8922558922558923,0.208955223880597,0.8860759493670886,0.33816425120772947
0.3656038467650903,70,264,33,9,0.8860759493670886,0.8888888888888888,0.20958083832335328,0.8860759493670886,0.3389830508474576
0.3672054728686911,70,263,34,9,0.8860759493670886,0.8855218855218855,0.21021021021021022,0.8860759493670886,0.33980582524271846
0.36873021499244074,69,263,34,10,0.8734177215189873,0.8855218855218855,0.20783132530120482,0.8734177215189873,0.3357664233576642
0.372562916460768,69,262,35,10,0.8734177215189873,0.8821548821548821,0.2084592145015106,0.8734177215189873,0.33658536585365856
0.37437628894929337,69,261,36,10,0.8734177215189873,0.8787878787878788,0.20909090909090908,0.8734177215189873,0.3374083129584352
0.3779979348781453,69,260,37,10,0.8734177215189873,0.8754208754208754,0.20972644376899696,0.8734177215189873,0.3382352941176471
0.38156295097802595,69,259,38,10,0.8734177215189873,0.8720538720538721,0.21036585365853658,0.8734177215189873,0.33906633906633904
0.38252603123628165,69,258,39,10,0.8734177215189873,0.8686868686868687,0.21100917431192662,0.8734177215189873,0.3399014778325123
0.3864682303652,69,257,40,10,0.8734177215189873,0.8653198653198653,0.2116564417177914,0.8734177215189873,0.34074074074074073
0.38709887907290186,69,256,41,10,0.8734177215189873,0.8619528619528619,0.2123076923076923,0.8734177215189873,0.3415841584158416
0.3871931797168947,69,255,42,10,0.8734177215189873,0.8585858585858586,0.21296296296296297,0.8734177215189873,0.3424317617866005
0.3887866254975288,69,254,43,10,0.8734177215189873,0.8552188552188552,0.21362229102167182,0.8734177215189873,0.34328358208955223
0.38896810934342485,69,253,44,10,0.8734177215189873,0.8518518518518519,0.21428571428571427,0.8734177215189873,0.34413965087281795
0.3894032958698092,69,252,45,10,0.8734177215189873,0.8484848484848485,0.21495327102803738,0.8734177215189873,0.345
0.3902309453719797,69,251,46,10,0.8734177215189873,0.8451178451178452,0.215625,0.8734177215189873,0.3458646616541353
