threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.14506934768807464,113,297,0,0,1.0,1.0,0.275609756097561,1.0,0.4321223709369025
0.1596183215151855,113,296,1,0,1.0,0.9966329966329966,0.2762836185819071,1.0,0.4329501915708812
0.17720193408715754,113,295,2,0,1.0,0.9932659932659933,0.2769607843137255,1.0,0.43378119001919385
0.20129016674393224,113,294,3,0,1.0,0.98989898989899,0.27764127764127766,1.0,0.4346153846153846
0.21420288367620008,113,293,4,0,1.0,0.9865319865319865,0.27832512315270935,1.0,0.43545279383429675
0.22759186977786117,113,292,5,0,1.0,0.9831649831649831,0.27901234567901234,1.0,0.4362934362934363
0.23497798410475473,113,291,6,0,1.0,0.9797979797979798,0.27970297029702973,1.0,0.437137330754352
0.25377653826253954,113,290,7,0,1.0,0.9764309764309764,0.2803970223325062,1.0,0.437984496124031
0.2602908794891714,113,289,8,0,1.0,0.9730639730639731,0.2810945273631841,1.0,0.4388349514563107
0.26223185516893216,113,288,9,0,1.0,0.9696969696969697,0.2817955112219451,1.0,0.4396887159533074
0.2680174865928264,112,288,9,1,0.9911504424778761,0.9696969696969697,0.28,0.9911504424778761,0.43664717348927873
0.27990584364786325,112,287,10,1,0.9911504424778761,0.9663299663299664,0.2807017543859649,0.9911504424778761,0.4375
0.2911373777840859,112,286,11,1,0.9911504424778761,0.9629629629629629,0.2814070351758794,0.9911504424778761,0.4383561643835616
0.29184676166857765,112,285,12,1,0.9911504424778761,0.9595959595959596,0.28211586901763225,0.9911504424778761,0.4392156862745098
0.30526336690055184,112,284,13,1,0.9911504424778761,0.9562289562289562,0.2828282828282828,0.9911504424778761,0.4400785854616896
0.31010484642123337,112,283,14,1,0.9911504424778761,0.9528619528619529,0.28354430379746837,0.9911504424778761,0.4409448818897638
0.32540546851228885,112,282,15,1,0.9911504424778761,0.9494949494949495,0.28426395939086296,0.9911504424778761,0.4418145956607495
0.3276173910530039,112,281,16,1,0.9911504424778761,0.9461279461279462,0.28498727735368956,0.9911504424778761,0.4426877470355731
0.3293869678902693,112,280,17,1,0.9911504424778761,0.9427609427609428,0.2857142857142857,0.9911504424778761,0.44356435643564357
0.3310603399019653,111,280,17,2,0.9823008849557522,0.9427609427609428,0.28388746803069054,0.9823008849557522,0.44047619047619047
0.3402491969974731,111,279,18,2,0.9823008849557522,0.9393939393939394,0.2846153846153846,0.9823008849557522,0.441351888667992
0.34270599757751674,111,278,19,2,0.9823008849557522,0.936026936026936,0.2853470437017995,0.9823008849557522,0.44223107569721115
0.3476505298225523,111,277,20,2,0.9823008849557522,0.9326599326599326,0.2860824742268041,0.9823008849557522,0.4431137724550898
0.3513917059755943,111,276,21,2,0.9823008849557522,0.9292929292929293,0.2868217054263566,0.9823008849557522,0.444
0.35229634627816714,111,275,22,2,0.9823008849557522,0.9259259259259259,0.28756476683937826,0.9823008849557522,0.44488977955911824
0.37049021724529924,111,274,23,2,0.9823008849557522,0.9225589225589226,0.2883116883116883,0.9823008849557522,0.4457831325301205
0.3752866365478159,111,273,24,2,0.9823008849557522,0.9191919191919192,0.2890625,0.9823008849557522,0.44668008048289737
0.3805315130280899,111,272,25,2,0.9823008849557522,0.9158249158249159,0.2898172323759791,0.9823008849557522,0.4475806451612903
0.3851950859590139,111,271,26,2,0.9823008849557522,0.9124579124579124,0.2905759162303665,0.9823008849557522,0.4484848484848485
0.38686424688453475,111,270,27,2,0.9823008849557522,0.9090909090909091,0.29133858267716534,0.9823008849557522,0.4493927125506073
0.3950386115611689,111,269,28,2,0.9823008849557522,0.9057239057239057,0.29210526315789476,0.9823008849557522,0.45030425963488846
