threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.21835258829412516,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.3118869681254419,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
0.3129907287899974,239,239,1,1,0.9958333333333333,0.9958333333333333,0.5,0.9958333333333333,0.6657381615598886
0.31304000714765107,239,238,2,1,0.9958333333333333,0.9916666666666667,0.5010482180293501,0.9958333333333333,0.6666666666666666
0.3200808087071318,238,238,2,2,0.9916666666666667,0.9916666666666667,0.5,0.9916666666666667,0.664804469273743
0.33006587501655954,238,237,3,2,0.9916666666666667,0.9875,0.5010526315789474,0.9916666666666667,0.6657342657342658
0.34805754633923613,238,236,4,2,0.9916666666666667,0.9833333333333333,0.5021097046413502,0.9916666666666667,0.6666666666666666
0.37548476903668043,237,236,4,3,0.9875,0.9833333333333333,0.5010570824524313,0.9875,0.664796633941094
0.4834493314223788,237,235,5,3,0.9875,0.9791666666666666,0.5021186440677966,0.9875,0.6657303370786517
0.5074198061630241,236,235,5,4,0.9833333333333333,0.9791666666666666,0.5010615711252654,0.9833333333333333,0.6638537271448663
0.522926747912669,235,235,5,5,0.9791666666666666,0.9791666666666666,0.5,0.9791666666666666,0.6619718309859155
0.5282770319045161,234,235,5,6,0.975,0.9791666666666666,0.4989339019189765,0.975,0.6600846262341326
0.5306517903932452,233,235,5,7,0.9708333333333333,0.9791666666666666,0.49786324786324787,0.9708333333333333,0.6581920903954802
0.535168963271481,232,235,5,8,0.9666666666666667,0.9791666666666666,0.49678800856531047,0.9666666666666667,0.6562942008486563
0.564416969324126,232,234,6,8,0.9666666666666667,0.975,0.4978540772532189,0.9666666666666667,0.6572237960339944
0.5748674234603127,232,233,7,8,0.9666666666666667,0.9708333333333333,0.4989247311827957,0.9666666666666667,0.6581560283687943
0.5767563659536493,232,232,8,8,0.9666666666666667,0.9666666666666667,0.5,0.9666666666666667,0.6590909090909091
0.5976508172703375,231,232,8,9,0.9625,0.9666666666666667,0.49892008639308855,0.9625,0.6571834992887624
0.6101826598931495,230,232,8,10,0.9583333333333334,0.9666666666666667,0.49783549783549785,0.9583333333333334,0.6552706552706553
0.6151943083307224,229,232,8,11,0.9541666666666667,0.9666666666666667,0.4967462039045553,0.9541666666666667,0.6533523537803139
0.630883995374845,228,232,8,12,0.95,0.9666666666666667,0.4956521739130435,0.95,0.6514285714285715
0.6439350570684674,228,231,9,12,0.95,0.9625,0.49673202614379086,0.95,0.6523605150214592
0.6444315868811242,228,230,10,12,0.95,0.9583333333333334,0.4978165938864629,0.95,0.6532951289398281
0.6456072042367282,228,229,11,12,0.95,0.9541666666666667,0.4989059080962801,0.95,0.6542324246771879
0.6506756277923343,228,228,12,12,0.95,0.95,0.5,0.95,0.6551724137931034
0.653581021507453,227,228,12,13,0.9458333333333333,0.95,0.4989010989010989,0.9458333333333333,0.6532374100719425
0.6563780620119558,226,228,12,14,0.9416666666666667,0.95,0.4977973568281938,0.9416666666666667,0.6512968299711815
0.6565470933627705,225,228,12,15,0.9375,0.95,0.4966887417218543,0.9375,0.6493506493506493
0.6629749368825119,224,228,12,16,0.9333333333333333,0.95,0.49557522123893805,0.9333333333333333,0.6473988439306358
0.6655019782487364,224,227,13,16,0.9333333333333333,0.9458333333333333,0.49667405764966743,0.9333333333333333,0.6483357452966715
0.6704259764719032,224,226,14,16,0.9333333333333333,0.9416666666666667,0.49777777777777776,0.9333333333333333,0.6492753623188405
0.6792273506326484,224,225,15,16,0.9333333333333333,0.9375,0.49888641425389757,0.9333333333333333,0.6502177068214804
