threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.05123468703928577,14,110,0,0,1.0,1.0,0.11290322580645161,1.0,0.2028985507246377
0.056312370675331784,14,109,1,0,1.0,0.990909090909091,0.11382113821138211,1.0,0.20437956204379562
0.06525545468848297,14,108,2,0,1.0,0.9818181818181818,0.11475409836065574,1.0,0.20588235294117646
0.06842998989587049,14,107,3,0,1.0,0.9727272727272728,0.11570247933884298,1.0,0.2074074074074074
0.10623648713177,14,106,4,0,1.0,0.9636363636363636,0.11666666666666667,1.0,0.208955223880597
0.10695156281456684,14,105,5,0,1.0,0.9545454545454546,0.11764705882352941,1.0,0.21052631578947367
0.11347382967672524,14,104,6,0,1.0,0.9454545454545454,0.11864406779661017,1.0,0.21212121212121213
0.16135833565775198,14,103,7,0,1.0,0.9363636363636364,0.11965811965811966,1.0,0.21374045801526717
0.1642848602375326,14,102,8,0,1.0,0.9272727272727272,0.1206896551724138,1.0,0.2153846153846154
0.17057052613457394,14,101,9,0,1.0,0.9181818181818182,0.12173913043478261,1.0,0.21705426356589147
0.20040677923669206,14,100,10,0,1.0,0.9090909090909091,0.12280701754385964,1.0,0.21875
0.20853248235499286,14,99,11,0,1.0,0.9,0.12389380530973451,1.0,0.2204724409448819
0.22243227750448288,14,98,12,0,1.0,0.8909090909090909,0.125,1.0,0.2222222222222222
0.22701898185984548,14,97,13,0,1.0,0.8818181818181818,0.12612612612612611,1.0,0.224
0.2724520455776591,14,96,14,0,1.0,0.8727272727272727,0.12727272727272726,1.0,0.22580645161290322
0.2730168213113925,14,95,15,0,1.0,0.8636363636363636,0.12844036697247707,1.0,0.22764227642276422
0.27969899266509934,14,94,16,0,1.0,0.8545454545454545,0.12962962962962962,1.0,0.22950819672131148
0.30562570199818495,14,93,17,0,1.0,0.8454545454545455,0.1308411214953271,1.0,0.23140495867768596
0.30714784959908453,14,92,18,0,1.0,0.8363636363636363,0.1320754716981132,1.0,0.23333333333333334
0.31349778110000487,14,91,19,0,1.0,0.8272727272727273,0.13333333333333333,1.0,0.23529411764705882
0.3348113558405502,14,90,20,0,1.0,0.8181818181818182,0.1346153846153846,1.0,0.23728813559322035
0.3460848062996337,14,89,21,0,1.0,0.8090909090909091,0.13592233009708737,1.0,0.23931623931623933
0.35065328650352523,14,88,22,0,1.0,0.8,0.13725490196078433,1.0,0.2413793103448276
0.35203983329000044,14,87,23,0,1.0,0.7909090909090909,0.13861386138613863,1.0,0.24347826086956523
0.3645220583697351,14,86,24,0,1.0,0.7818181818181819,0.14,1.0,0.24561403508771928
0.37997811800262377,14,85,25,0,1.0,0.7727272727272727,0.1414141414141414,1.0,0.24778761061946902
0.40228910935533824,14,84,26,0,1.0,0.7636363636363637,0.14285714285714285,1.0,0.25
0.4049654761536337,14,83,27,0,1.0,0.7545454545454545,0.14432989690721648,1.0,0.25225225225225223
0.42259511242860076,14,82,28,0,1.0,0.7454545454545455,0.14583333333333334,1.0,0.2545454545454545
0.43169700740275363,14,81,29,0,1.0,0.7363636363636363,0.14736842105263157,1.0,0.25688073394495414
0.45156637775768754,14,80,30,0,1.0,0.7272727272727273,0.14893617021276595,1.0,0.25925925925925924
0.462018313210262,14,79,31,0,1.0,0.7181818181818181,0.15053763440860216,1.0,0.2616822429906542
0.4674255118151506,14,78,32,0,1.0,0.7090909090909091,0.15217391304347827,1.0,0.2641509433962264
0.49497474351738796,14,77,33,0,1.0,0.7,0.15384615384615385,1.0,0.26666666666666666
0.5101354033878365,14,76,34,0,1.0,0.6909090909090909,0.15555555555555556,1.0,0.2692307692307692
0.5132699952513956,14,75,35,0,1.0,0.6818181818181818,0.15730337078651685,1.0,0.27184466019417475
0.5172575189910275,14,74,36,0,1.0,0.6727272727272727,0.1590909090909091,1.0,0.27450980392156865
0.5197258348940522,14,73,37,0,1.0,0.6636363636363637,0.16091954022988506,1.0,0.27722772277227725
0.5218990047451493,14,72,38,0,1.0,0.6545454545454545,0.16279069767441862,1.0,0.28
0.531882407688112,14,71,39,0,1.0,0.6454545454545455,0.16470588235294117,1.0,0.2828282828282828
0.5423817341960062,14,70,40,0,1.0,0.6363636363636364,0.16666666666666666,1.0,0.2857142857142857
0.5480383379112147,14,69,41,0,1.0,0.6272727272727273,0.1686746987951807,1.0,0.28865979381443296
0.5595679051538273,13,69,41,1,0.9285714285714286,0.6272727272727273,0.15853658536585366,0.9285714285714286,0.2708333333333333
0.5836617141829592,13,68,42,1,0.9285714285714286,0.6181818181818182,0.16049382716049382,0.9285714285714286,0.2736842105263158
0.6120289261820867,13,67,43,1,0.9285714285714286,0.6090909090909091,0.1625,0.9285714285714286,0.2765957446808511
0.6127412133680168,12,67,43,2,0.8571428571428571,0.6090909090909091,0.1518987341772152,0.8571428571428571,0.25806451612903225
0.641845607418384,12,66,44,2,0.8571428571428571,0.6,0.15384615384615385,0.8571428571428571,0.2608695652173913
0.656504503466577,12,65,45,2,0.8571428571428571,0.5909090909090909,0.15584415584415584,0.8571428571428571,0.26373626373626374
0.6643996860703311,12,64,46,2,0.8571428571428571,0.5818181818181818,0.15789473684210525,0.8571428571428571,0.26666666666666666
